Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;551;606,233977709074;312;2020-10-15T15:02:00
Krems an der Donau(Stadt);156;627,110467920888;301;2020-10-15T15:02:00
Krems(Land);375;662,590995830094;313;2020-10-15T15:02:00
Kufstein;1095;998,340657537244;705;2020-10-15T15:02:00
Landeck;1253;2824,48942788873;706;2020-10-15T15:02:00
Leibnitz;315;381,892245768876;610;2020-10-15T15:02:00
Leoben;183;304,695304695305;611;2020-10-15T15:02:00
Lienz;203;416,384632740549;707;2020-10-15T15:02:00
Liezen (inkl. Gröbming);250;312,88719790741;612;2020-10-15T15:02:00
Lilienfeld;120;464,900046490005;314;2020-10-15T15:02:00
Linz(Stadt);1680;816,620164685066;401;2020-10-15T15:02:00
Linz-Land;1105;735,328369035023;410;2020-10-15T15:02:00
Mattersburg;168;420,788979336255;106;2020-10-15T15:02:00
Melk;413;529,745260511531;315;2020-10-15T15:02:00
Mistelbach;416;551,117470158844;316;2020-10-15T15:02:00
Mödling;766;643,708297618447;317;2020-10-15T15:02:00
Murau;43;155,464767345168;614;2020-10-15T15:02:00
Murtal;163;226,376312427087;620;2020-10-15T15:02:00
Neunkirchen;557;645,490259702634;318;2020-10-15T15:02:00
Neusiedl am See;321;539,024717893606;107;2020-10-15T15:02:00
Oberpullendorf;110;293,231679684376;108;2020-10-15T15:02:00
Oberwart;302;558,473259856498;109;2020-10-15T15:02:00
Perg;491;717,217604697702;411;2020-10-15T15:02:00
Reutte;135;413,223140495868;708;2020-10-15T15:02:00
Ried im Innkreis;396;647,016534867002;412;2020-10-15T15:02:00
Rohrbach;376;665,204161064327;413;2020-10-15T15:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-15T15:02:00
Salzburg(Stadt);716;464,298915122786;501;2020-10-15T15:02:00
Salzburg-Umgebung;715;469,526730189584;503;2020-10-15T15:02:00
Sankt Johann im Pongau;768;953,172899110124;504;2020-10-15T15:02:00
Sankt Pölten(Land);706;538,750343396111;319;2020-10-15T15:02:00
Sankt Pölten(Stadt);380;690,356805464719;302;2020-10-15T15:02:00
Sankt Veit an der Glan;166;304,280084318578;205;2020-10-15T15:02:00
Schärding;240;418,79700560141;414;2020-10-15T15:02:00
Scheibbs;180;434,751104992392;320;2020-10-15T15:02:00
Schwaz;908;1082,58915264745;709;2020-10-15T15:02:00
Spittal an der Drau;102;134,05001905613;206;2020-10-15T15:02:00
Steyr(Stadt);212;555,075537402142;402;2020-10-15T15:02:00
Steyr-Land;344;569,281943502077;415;2020-10-15T15:02:00
Südoststeiermark;120;139,620929177284;623;2020-10-15T15:02:00
Tamsweg;62;305,118110236221;505;2020-10-15T15:02:00
Tulln;498;479,902863034952;321;2020-10-15T15:02:00
Urfahr-Umgebung;543;635,050581837319;416;2020-10-15T15:02:00
Villach Land;148;228,861260592565;207;2020-10-15T15:02:00
Villach Stadt;141;226,531497517793;202;2020-10-15T15:02:00
Vöcklabruck;695;510,080511988727;417;2020-10-15T15:02:00
Voitsberg;223;435,878892124861;616;2020-10-15T15:02:00
Völkermarkt;155;370,122737475524;208;2020-10-15T15:02:00
Waidhofen an der Thaya;176;679,851668726823;322;2020-10-15T15:02:00
Waidhofen an der Ybbs(Stadt);38;337,447828789628;303;2020-10-15T15:02:00
Weiz;354;391,839987602803;617;2020-10-15T15:02:00
Wels(Stadt);558;903,980429957717;403;2020-10-15T15:02:00
Wels-Land;376;514,406107204422;418;2020-10-15T15:02:00
Wien(Stadt);22054;1162,27165240836;900;2020-10-15T15:02:00
Wiener Neustadt(Land);338;433,38333910323;323;2020-10-15T15:02:00
Wiener Neustadt(Stadt);305;673,631203480796;304;2020-10-15T15:02:00
Wolfsberg;97;183,969957895535;209;2020-10-15T15:02:00
Zell am See;523;597,973977270129;506;2020-10-15T15:02:00
Zwettl;229;542,371275638293;325;2020-10-15T15:02:00
