Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schwaz;7286;8686,94335483409;709;2021-01-28T16:02:00
Spittal an der Drau;2627;3452,4450986319;206;2021-01-28T16:02:00
Steyr(Stadt);1649;4317,54509988741;402;2021-01-28T16:02:00
Steyr-Land;3179;5260,89330928227;415;2021-01-28T16:02:00
Südoststeiermark;3583;4168,84824368506;623;2021-01-28T16:02:00
Tamsweg;1799;8853,34645669291;505;2021-01-28T16:02:00
Tulln;3481;3354,50173940696;321;2021-01-28T16:02:00
Urfahr-Umgebung;4844;5665,16577977896;416;2021-01-28T16:02:00
Villach Land;2453;3793,22075833488;207;2021-01-28T16:02:00
Villach Stadt;2185;3510,43490834311;202;2021-01-28T16:02:00
Vöcklabruck;7340;5387,03734963634;417;2021-01-28T16:02:00
Voitsberg;2105;4114,46218799476;616;2021-01-28T16:02:00
Völkermarkt;2459;5871,81813840202;208;2021-01-28T16:02:00
Waidhofen an der Thaya;936;3615,57478368356;322;2021-01-28T16:02:00
Waidhofen an der Ybbs(Stadt);614;5452,44649675872;303;2021-01-28T16:02:00
Weiz;2990;3309,60893483723;617;2021-01-28T16:02:00
Wels(Stadt);3333;5399,58203055389;403;2021-01-28T16:02:00
Wels-Land;3359;4595,4524311161;418;2021-01-28T16:02:00
Wien(Stadt);80668;4251,29816162501;900;2021-01-28T16:02:00
Wiener Neustadt(Land);2580;3308,07400853945;323;2021-01-28T16:02:00
Wiener Neustadt(Stadt);1941;4286,94480641385;304;2021-01-28T16:02:00
Wolfsberg;2422;4593,55915487615;209;2021-01-28T16:02:00
Zell am See;5007;5724,77190093984;506;2021-01-28T16:02:00
Zwettl;2126;5035,28965941926;325;2021-01-28T16:02:00
