Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schärding;812;1416,92986895144;414;2020-11-01T14:02:01
Scheibbs;340;821,196531652296;320;2020-11-01T14:02:01
Schwaz;2100;2503,78548519786;709;2020-11-01T14:02:01
Spittal an der Drau;200;262,843174619863;206;2020-11-01T14:02:01
Steyr(Stadt);467;1222,73715078679;402;2020-11-01T14:02:01
Steyr-Land;748;1237,85724924289;415;2020-11-01T14:02:01
Südoststeiermark;616;716,720769776723;623;2020-11-01T14:02:01
Tamsweg;179;880,905511811024;505;2020-11-01T14:02:01
Tulln;1056;1017,62534812231;321;2020-11-01T14:02:01
Urfahr-Umgebung;1114;1302,84778667914;416;2020-11-01T14:02:01
Villach Land;290;448,444361971918;207;2020-11-01T14:02:01
Villach Stadt;308;494,834760535321;202;2020-11-01T14:02:01
Vöcklabruck;1592;1168,41464041159;417;2020-11-01T14:02:01
Voitsberg;454;887,394695177968;616;2020-11-01T14:02:01
Völkermarkt;296;706,815034146807;208;2020-11-01T14:02:01
Waidhofen an der Thaya;340;1313,34981458591;322;2020-11-01T14:02:01
Waidhofen an der Ybbs(Stadt);84;745,937305745493;303;2020-11-01T14:02:01
Weiz;746;825,741894778787;617;2020-11-01T14:02:01
Wels(Stadt);1058;1713,99873637144;403;2020-11-01T14:02:01
Wels-Land;782;1069,85525487728;418;2020-11-01T14:02:01
Wien(Stadt);32771;1727,07011522057;900;2020-11-01T14:02:01
Wiener Neustadt(Land);646;828,300701362978;323;2020-11-01T14:02:01
Wiener Neustadt(Stadt);683;1508,49217041765;304;2020-11-01T14:02:01
Wolfsberg;276;523,460911125441;209;2020-11-01T14:02:01
Zell am See;959;1096,47618394274;506;2020-11-01T14:02:01
Zwettl;431;1020,79484628866;325;2020-11-01T14:02:01
