Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;892;813,260152076002;705;2020-09-24T01:00:00
Landeck;1099;2477,34547585772;706;2020-09-24T01:00:00
Leibnitz;251;304,301440279327;610;2020-09-24T01:00:00
Leoben;85;141,525141525142;611;2020-09-24T01:00:00
Lienz;180;369,208048735462;707;2020-09-24T01:00:00
Liezen (inkl. Gröbming);160;200,247806660743;612;2020-09-24T01:00:00
Lilienfeld;91;352,549201921587;314;2020-09-24T01:00:00
Linz(Stadt);1219;592,535702828033;401;2020-09-24T01:00:00
Linz-Land;880;585,600873077665;410;2020-09-24T01:00:00
Mattersburg;122;305,5729492799;106;2020-09-24T01:00:00
Melk;287;368,128062389369;315;2020-09-24T01:00:00
Mistelbach;266;352,39722851503;316;2020-09-24T01:00:00
Mödling;482;405,048824349989;317;2020-09-24T01:00:00
Murau;35;126,541089699555;614;2020-09-24T01:00:00
Murtal;105;145,825231931559;620;2020-09-24T01:00:00
Neunkirchen;435;504,108192047838;318;2020-09-24T01:00:00
Neusiedl am See;145;243,484685652875;107;2020-09-24T01:00:00
Oberpullendorf;47;125,289899501506;108;2020-09-24T01:00:00
Oberwart;201;371,699090169391;109;2020-09-24T01:00:00
Perg;438;639,799003783286;411;2020-09-24T01:00:00
Reutte;117;358,126721763085;708;2020-09-24T01:00:00
Ried im Innkreis;194;316,972746879289;412;2020-09-24T01:00:00
Rohrbach;222;392,753520628406;413;2020-09-24T01:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-24T01:00:00
Salzburg(Stadt);470;304,777220820823;501;2020-09-24T01:00:00
Salzburg-Umgebung;425;279,089315147655;503;2020-09-24T01:00:00
Sankt Johann im Pongau;558;692,539684509699;504;2020-09-24T01:00:00
Sankt Pölten(Land);447;341,106803821617;319;2020-09-24T01:00:00
Sankt Pölten(Stadt);194;352,445316474093;302;2020-09-24T01:00:00
Sankt Veit an der Glan;70;128,310878929521;205;2020-09-24T01:00:00
Schärding;99;172,753764810582;414;2020-09-24T01:00:00
Scheibbs;138;333,309180494167;320;2020-09-24T01:00:00
Schwaz;618;736,828299929655;709;2020-09-24T01:00:00
Spittal an der Drau;76;99,880406355548;206;2020-09-24T01:00:00
Steyr(Stadt);163;426,779776398817;402;2020-09-24T01:00:00
Steyr-Land;270;446,820130074305;415;2020-09-24T01:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-24T01:00:00
Tamsweg;34;167,322834645669;505;2020-09-24T01:00:00
Tulln;349;336,317468271482;321;2020-09-24T01:00:00
Urfahr-Umgebung;415;485,351733816736;416;2020-09-24T01:00:00
Villach Land;109;168,553225706686;207;2020-09-24T01:00:00
Villach Stadt;96;154,234211075944;202;2020-09-24T01:00:00
Vöcklabruck;384;281,828656983699;417;2020-09-24T01:00:00
Voitsberg;129;252,145188717969;616;2020-09-24T01:00:00
Völkermarkt;73;174,315869907828;208;2020-09-24T01:00:00
Waidhofen an der Thaya;120;463,53522867738;322;2020-09-24T01:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-24T01:00:00
Weiz;273;302,181685354704;617;2020-09-24T01:00:00
Wels(Stadt);330;534,612082233058;403;2020-09-24T01:00:00
Wels-Land;252;344,761539934878;418;2020-09-24T01:00:00
Wien(Stadt);14271;752,098428925355;900;2020-09-24T01:00:00
Wiener Neustadt(Land);238;305,163416291623;323;2020-09-24T01:00:00
Wiener Neustadt(Stadt);224;494,73242485147;304;2020-09-24T01:00:00
Wolfsberg;81;153,624397830292;209;2020-09-24T01:00:00
Zell am See;448;512,222450892959;506;2020-09-24T01:00:00
Zwettl;154;364,738761782957;325;2020-09-24T01:00:00
