Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;544;598,532275632915;312;2020-10-14T15:02:00
Krems an der Donau(Stadt);155;623,090529023959;301;2020-10-14T15:02:00
Krems(Land);373;659,057177185667;313;2020-10-14T15:02:00
Kufstein;1085;989,223391258365;705;2020-10-14T15:02:00
Landeck;1244;2804,20179432848;706;2020-10-14T15:02:00
Leibnitz;312;378,255176761554;610;2020-10-14T15:02:00
Leoben;177;294,705294705295;611;2020-10-14T15:02:00
Lienz;196;402,026541956392;707;2020-10-14T15:02:00
Liezen (inkl. Gröbming);247;309,132551532522;612;2020-10-14T15:02:00
Lilienfeld;120;464,900046490005;314;2020-10-14T15:02:00
Linz(Stadt);1640;797,17682743066;401;2020-10-14T15:02:00
Linz-Land;1099;731,335635809493;410;2020-10-14T15:02:00
Mattersburg;167;418,284283030683;106;2020-10-14T15:02:00
Melk;405;519,48385110695;315;2020-10-14T15:02:00
Mistelbach;410;543,168660493091;316;2020-10-14T15:02:00
Mödling;751;631,103043748634;317;2020-10-14T15:02:00
Murau;42;151,849307639466;614;2020-10-14T15:02:00
Murtal;160;222,209877229043;620;2020-10-14T15:02:00
Neunkirchen;551;638,537043260595;318;2020-10-14T15:02:00
Neusiedl am See;316;530,628694250403;107;2020-10-14T15:02:00
Oberpullendorf;110;293,231679684376;108;2020-10-14T15:02:00
Oberwart;297;549,227013832384;109;2020-10-14T15:02:00
Perg;491;717,217604697702;411;2020-10-14T15:02:00
Reutte;133;407,101316192225;708;2020-10-14T15:02:00
Ried im Innkreis;370;604,535651264623;412;2020-10-14T15:02:00
Rohrbach;366;647,51256103602;413;2020-10-14T15:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-14T15:02:00
Salzburg(Stadt);695;450,681209511643;501;2020-10-14T15:02:00
Salzburg-Umgebung;663;435,379331630341;503;2020-10-14T15:02:00
Sankt Johann im Pongau;728;903,528477281472;504;2020-10-14T15:02:00
Sankt Pölten(Land);693;528,830011293917;319;2020-10-14T15:02:00
Sankt Pölten(Stadt);374;679,456434852118;302;2020-10-14T15:02:00
Sankt Veit an der Glan;156;285,949958757217;205;2020-10-14T15:02:00
Schärding;219;382,152267611287;414;2020-10-14T15:02:00
Scheibbs;179;432,335821075767;320;2020-10-14T15:02:00
Schwaz;884;1053,97446138805;709;2020-10-14T15:02:00
Spittal an der Drau;102;134,05001905613;206;2020-10-14T15:02:00
Steyr(Stadt);200;523,656167360511;402;2020-10-14T15:02:00
Steyr-Land;335;554,387939166267;415;2020-10-14T15:02:00
Südoststeiermark;118;137,293913690996;623;2020-10-14T15:02:00
Tamsweg;60;295,275590551181;505;2020-10-14T15:02:00
Tulln;491;473,157240462172;321;2020-10-14T15:02:00
Urfahr-Umgebung;539;630,372492836676;416;2020-10-14T15:02:00
Villach Land;146;225,768540854828;207;2020-10-14T15:02:00
Villach Stadt;138;221,71167842167;202;2020-10-14T15:02:00
Vöcklabruck;687;504,2090816349;417;2020-10-14T15:02:00
Voitsberg;219;428,060436660738;616;2020-10-14T15:02:00
Völkermarkt;150;358,183294331152;208;2020-10-14T15:02:00
Waidhofen an der Thaya;174;672,1260815822;322;2020-10-14T15:02:00
Waidhofen an der Ybbs(Stadt);37;328,567622768848;303;2020-10-14T15:02:00
Weiz;345;381,877954019681;617;2020-10-14T15:02:00
Wels(Stadt);545;882,91995399096;403;2020-10-14T15:02:00
Wels-Land;372;508,93370180863;418;2020-10-14T15:02:00
Wien(Stadt);21658;1141,40198820442;900;2020-10-14T15:02:00
Wiener Neustadt(Land);334;428,254542190766;323;2020-10-14T15:02:00
Wiener Neustadt(Stadt);302;667,005322790821;304;2020-10-14T15:02:00
Wolfsberg;103;195,349542920002;209;2020-10-14T15:02:00
Zell am See;510;583,110379364753;506;2020-10-14T15:02:00
Zwettl;226;535,265975084079;325;2020-10-14T15:02:00
