Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);679;2729,53851101463;301;2020-11-22T17:02:00
Krems(Land);1445;2553,18397059863;313;2020-11-22T17:02:00
Kufstein;4552;4150,17961014569;705;2020-11-22T17:02:00
Landeck;1991;4488,07537982958;706;2020-11-22T17:02:00
Leibnitz;1995;2418,65088986955;610;2020-11-22T17:02:00
Leoben;1329;2212,78721278721;611;2020-11-22T17:02:00
Lienz;1368;2805,98117038951;707;2020-11-22T17:02:00
Liezen (inkl. Gröbming);1856;2322,87455726461;612;2020-11-22T17:02:00
Lilienfeld;660;2556,95025569503;314;2020-11-22T17:02:00
Linz(Stadt);6145;2986,98268570817;401;2020-11-22T17:02:00
Linz-Land;4550;3027,82269602657;410;2020-11-22T17:02:00
Mattersburg;749;1876,01753287414;106;2020-11-22T17:02:00
Melk;1858;2383,2123342141;315;2020-11-22T17:02:00
Mistelbach;1121;1485,10260588477;316;2020-11-22T17:02:00
Mödling;2374;1994,99151246239;317;2020-11-22T17:02:00
Murau;469;1695,65060197404;614;2020-11-22T17:02:00
Murtal;1406;1952,66929615021;620;2020-11-22T17:02:00
Neunkirchen;1670;1935,3119097009;318;2020-11-22T17:02:00
Neusiedl am See;1078;1810,18269747448;107;2020-11-22T17:02:00
Oberpullendorf;957;2551,11561325407;108;2020-11-22T17:02:00
Oberwart;1405;2598,19513277609;109;2020-11-22T17:02:00
Perg;2445;3571,48074029711;411;2020-11-22T17:02:00
Reutte;623;1906,94827058463;708;2020-11-22T17:02:00
Ried im Innkreis;2700;4411,4763740932;412;2020-11-22T17:02:00
Rohrbach;2909;5146,48644823438;413;2020-11-22T17:02:00
Rust(Stadt);41;2113,40206185567;102;2020-11-22T17:02:00
Salzburg(Stadt);4047;2624,32640991888;501;2020-11-22T17:02:00
Salzburg-Umgebung;4700;3086,3994851623;503;2020-11-22T17:02:00
Sankt Johann im Pongau;3737;4638,03010934184;504;2020-11-22T17:02:00
Sankt Pölten(Land);2868;2188,57788223803;319;2020-11-22T17:02:00
Sankt Pölten(Stadt);1430;2597,92166266986;302;2020-11-22T17:02:00
Sankt Veit an der Glan;1331;2439,73971221703;205;2020-11-22T17:02:00
Schärding;2253;3931,45689008324;414;2020-11-22T17:02:00
Scheibbs;1337;3229,23459652682;320;2020-11-22T17:02:00
Schwaz;5299;6317,88537431593;709;2020-11-22T17:02:00
Spittal an der Drau;892;1172,28055880459;206;2020-11-22T17:02:00
Steyr(Stadt);1107;2898,43688634043;402;2020-11-22T17:02:00
Steyr-Land;2111;3493,4714614328;415;2020-11-22T17:02:00
Südoststeiermark;2009;2337,48705597636;623;2020-11-22T17:02:00
Tamsweg;725;3567,91338582677;505;2020-11-22T17:02:00
Tulln;2148;2069,94246947606;321;2020-11-22T17:02:00
Urfahr-Umgebung;3506;4100,3450090638;416;2020-11-22T17:02:00
Villach Land;1143;1767,4893301169;207;2020-11-22T17:02:00
Villach Stadt;1210;1943,99370210305;202;2020-11-22T17:02:00
Vöcklabruck;4488;3293,87242849699;417;2020-11-22T17:02:00
Voitsberg;1339;2617,2279666152;616;2020-11-22T17:02:00
Völkermarkt;1339;3197,38287406275;208;2020-11-22T17:02:00
Waidhofen an der Thaya;605;2336,99011124845;322;2020-11-22T17:02:00
Waidhofen an der Ybbs(Stadt);284;2521,97850990143;303;2020-11-22T17:02:00
Weiz;1771;1960,30683063436;617;2020-11-22T17:02:00
Wels(Stadt);2185;3539,77999902798;403;2020-11-22T17:02:00
Wels-Land;2093;2863,43612334802;418;2020-11-22T17:02:00
Wien(Stadt);54657;2880,48797069393;900;2020-11-22T17:02:00
Wiener Neustadt(Land);1394;1787,38572399379;323;2020-11-22T17:02:00
Wiener Neustadt(Stadt);1187;2621,64012633346;304;2020-11-22T17:02:00
Wolfsberg;1211;2296,77957743808;209;2020-11-22T17:02:00
Zell am See;2659;3040,17744849192;506;2020-11-22T17:02:00
Zwettl;1048;2482,11832693856;325;2020-11-22T17:02:00
