Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);530;2130,56761537225;301;2020-11-15T09:02:00
Krems(Land);1197;2114,99045868966;313;2020-11-15T09:02:00
Kufstein;3603;3284,95104028008;705;2020-11-15T09:02:00
Landeck;1826;4116,13543122492;706;2020-11-15T09:02:00
Leibnitz;1664;2017,36094272829;610;2020-11-15T09:02:00
Leoben;1042;1734,93173493174;611;2020-11-15T09:02:00
Lienz;994;2038,84889135028;707;2020-11-15T09:02:00
Liezen (inkl. Gröbming);1474;1844,78291886209;612;2020-11-15T09:02:00
Lilienfeld;559;2165,6593832326;314;2020-11-15T09:02:00
Linz(Stadt);5111;2484,37241768177;401;2020-11-15T09:02:00
Linz-Land;3687;2453,5345670879;410;2020-11-15T09:02:00
Mattersburg;636;1592,9868503444;106;2020-11-15T09:02:00
Melk;1355;1738,02621790103;315;2020-11-15T09:02:00
Mistelbach;916;1213,51827563822;316;2020-11-15T09:02:00
Mödling;2113;1775,66009512765;317;2020-11-15T09:02:00
Murau;320;1156,94710582451;614;2020-11-15T09:02:00
Murtal;1038;1441,58657852342;620;2020-11-15T09:02:00
Neunkirchen;1431;1658,34212142634;318;2020-11-15T09:02:00
Neusiedl am See;897;1506,24664159054;107;2020-11-15T09:02:00
Oberpullendorf;790;2105,93660864234;108;2020-11-15T09:02:00
Oberwart;1211;2239,44078704046;109;2020-11-15T09:02:00
Perg;1992;2909,77081172673;411;2020-11-15T09:02:00
Reutte;491;1502,90786654423;708;2020-11-15T09:02:00
Ried im Innkreis;2195;3586,36690412391;412;2020-11-15T09:02:00
Rohrbach;2449;4332,67284693228;413;2020-11-15T09:02:00
Rust(Stadt);34;1752,57731958763;102;2020-11-15T09:02:00
Salzburg(Stadt);2992;1940,19881850192;501;2020-11-15T09:02:00
Salzburg-Umgebung;3714;2438,91227401974;503;2020-11-15T09:02:00
Sankt Johann im Pongau;3008;3733,26052151465;504;2020-11-15T09:02:00
Sankt Pölten(Land);2294;1750,55706480266;319;2020-11-15T09:02:00
Sankt Pölten(Stadt);1123;2040,18603299179;302;2020-11-15T09:02:00
Sankt Veit an der Glan;909;1666,20841352763;205;2020-11-15T09:02:00
Schärding;1819;3174,13230495402;414;2020-11-15T09:02:00
Scheibbs;940;2270,36688162694;320;2020-11-15T09:02:00
Schwaz;4229;5042,1470556675;709;2020-11-15T09:02:00
Spittal an der Drau;611;802,985898463682;206;2020-11-15T09:02:00
Steyr(Stadt);908;2377,39899981672;402;2020-11-15T09:02:00
Steyr-Land;1689;2795,10814702037;415;2020-11-15T09:02:00
Südoststeiermark;1628;1894,19060583848;623;2020-11-15T09:02:00
Tamsweg;544;2677,16535433071;505;2020-11-15T09:02:00
Tulln;1860;1792,40828362452;321;2020-11-15T09:02:00
Urfahr-Umgebung;2831;3310,91749020525;416;2020-11-15T09:02:00
Villach Land;839;1297,39592998083;207;2020-11-15T09:02:00
Villach Stadt;855;1373,64844239513;202;2020-11-15T09:02:00
Vöcklabruck;3565;2616,45615142419;417;2020-11-15T09:02:00
Voitsberg;994;1942,88618283458;616;2020-11-15T09:02:00
Völkermarkt;899;2146,71187735804;208;2020-11-15T09:02:00
Waidhofen an der Thaya;520;2008,65265760198;322;2020-11-15T09:02:00
Waidhofen an der Ybbs(Stadt);213;1891,48388242607;303;2020-11-15T09:02:00
Weiz;1421;1572,89441351294;617;2020-11-15T09:02:00
Wels(Stadt);1789;2898,24550034831;403;2020-11-15T09:02:00
Wels-Land;1666;2279,25684734725;418;2020-11-15T09:02:00
Wien(Stadt);48373;2549,31380438695;900;2020-11-15T09:02:00
Wiener Neustadt(Land);1145;1468,11811619289;323;2020-11-15T09:02:00
Wiener Neustadt(Stadt);1017;2246,17355390154;304;2020-11-15T09:02:00
Wolfsberg;794;1505,89841823768;209;2020-11-15T09:02:00
Zell am See;1852;2117,49102467357;506;2020-11-15T09:02:00
Zwettl;768;1818,95694187864;325;2020-11-15T09:02:00
