Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;6700;6108,56840684889;705;2021-01-25T12:02:00
Landeck;2833;6386,09620846671;706;2021-01-25T12:02:00
Leibnitz;3379;4096,55205858106;610;2021-01-25T12:02:00
Leoben;2205;3671,32867132867;611;2021-01-25T12:02:00
Lienz;2946;6042,70506430374;707;2021-01-25T12:02:00
Liezen (inkl. Gröbming);3534;4422,97342961915;612;2021-01-25T12:02:00
Lilienfeld;1037;4017,51123508446;314;2021-01-25T12:02:00
Linz(Stadt);9086;4416,5540573384;401;2021-01-25T12:02:00
Linz-Land;6824;4541,06858850226;410;2021-01-25T12:02:00
Mattersburg;1318;3301,18973074515;106;2021-01-25T12:02:00
Melk;3420;4386,75252045869;315;2021-01-25T12:02:00
Mistelbach;1795;2378,01889167097;316;2021-01-25T12:02:00
Mödling;3762;3161,39767054908;317;2021-01-25T12:02:00
Murau;1113;4024,00665244586;614;2021-01-25T12:02:00
Murtal;3142;4363,64646408533;620;2021-01-25T12:02:00
Neunkirchen;3237;3751,26027048012;318;2021-01-25T12:02:00
Neusiedl am See;1900;3190,48898441698;107;2021-01-25T12:02:00
Oberpullendorf;1474;3929,30450777064;108;2021-01-25T12:02:00
Oberwart;1986;3672,60892077816;109;2021-01-25T12:02:00
Perg;3848;5620,88257205042;411;2021-01-25T12:02:00
Reutte;1138;3483,31802877257;708;2021-01-25T12:02:00
Ried im Innkreis;3930;6421,14894451343;412;2021-01-25T12:02:00
Rohrbach;4000;7076,64001132262;413;2021-01-25T12:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-25T12:02:00
Salzburg(Stadt);7608;4933,50020426558;501;2021-01-25T12:02:00
Salzburg-Umgebung;8152;5353,26140490278;503;2021-01-25T12:02:00
Sankt Johann im Pongau;6081;7547,19322850086;504;2021-01-25T12:02:00
Sankt Pölten(Land);4634;3536,2168431977;319;2021-01-25T12:02:00
Sankt Pölten(Stadt);2400;4360,14824504033;302;2021-01-25T12:02:00
Sankt Veit an der Glan;2609;4782,32975895885;205;2021-01-25T12:02:00
Schärding;3870;6753,10171532273;414;2021-01-25T12:02:00
Scheibbs;2348;5671,08663623409;320;2021-01-25T12:02:00
Schwaz;7172;8551,02357135193;709;2021-01-25T12:02:00
Spittal an der Drau;2562;3367,02106688045;206;2021-01-25T12:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-25T12:02:00
Steyr-Land;3168;5242,68952620517;415;2021-01-25T12:02:00
Südoststeiermark;3445;4008,28417513119;623;2021-01-25T12:02:00
Tamsweg;1760;8661,41732283465;505;2021-01-25T12:02:00
Tulln;3424;3299,57309845718;321;2021-01-25T12:02:00
Urfahr-Umgebung;4816;5632,41915677446;416;2021-01-25T12:02:00
Villach Land;2441;3774,66443990846;207;2021-01-25T12:02:00
Villach Stadt;2154;3460,6301110165;202;2021-01-25T12:02:00
Vöcklabruck;7259;5327,58911730384;417;2021-01-25T12:02:00
Voitsberg;2086;4077,32452454018;616;2021-01-25T12:02:00
Völkermarkt;2442;5831,22403171116;208;2021-01-25T12:02:00
Waidhofen an der Thaya;926;3576,94684796045;322;2021-01-25T12:02:00
Waidhofen an der Ybbs(Stadt);606;5381,40484859249;303;2021-01-25T12:02:00
Weiz;2943;3257,58498168093;617;2021-01-25T12:02:00
Wels(Stadt);3306;5355,84104200755;403;2021-01-25T12:02:00
Wels-Land;3338;4566,72230278819;418;2021-01-25T12:02:00
Wien(Stadt);79890;4210,29664962838;900;2021-01-25T12:02:00
Wiener Neustadt(Land);2536;3251,65724250234;323;2021-01-25T12:02:00
Wiener Neustadt(Stadt);1912;4222,89462641076;304;2021-01-25T12:02:00
Wolfsberg;2406;4563,21359481091;209;2021-01-25T12:02:00
Zell am See;4972;5684,75452196382;506;2021-01-25T12:02:00
Zwettl;2087;4942,92075221449;325;2021-01-25T12:02:00
