Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;1334;1121,02724415536;317;2020-11-01T15:02:00
Murau;90;325,391373513142;614;2020-11-01T15:02:00
Murtal;434;602,744291983779;620;2020-11-01T15:02:00
Neunkirchen;890;1031,39377223581;318;2020-11-01T15:02:00
Neusiedl am See;546;916,845781837722;107;2020-11-01T15:02:00
Oberpullendorf;319;850,371871084691;108;2020-11-01T15:02:00
Oberwart;656;1213,10747836378;109;2020-11-01T15:02:00
Perg;862;1259,14781109861;411;2020-11-01T15:02:00
Reutte;240;734,618916437098;708;2020-11-01T15:02:00
Ried im Innkreis;985;1609,37193647474;412;2020-11-01T15:02:00
Rohrbach;989;1749,69924279952;413;2020-11-01T15:02:00
Rust(Stadt);9;463,917525773196;102;2020-11-01T15:02:00
Salzburg(Stadt);1522;986,959425721901;501;2020-11-01T15:02:00
Salzburg-Umgebung;1882;1235,87315554797;503;2020-11-01T15:02:00
Sankt Johann im Pongau;1616;2005,63464187755;504;2020-11-01T15:02:00
Sankt Pölten(Land);1270;969,140136137481;319;2020-11-01T15:02:00
Sankt Pölten(Stadt);650;1180,87348303176;302;2020-11-01T15:02:00
Sankt Veit an der Glan;325;595,729080744203;205;2020-11-01T15:02:00
Schärding;812;1416,92986895144;414;2020-11-01T15:02:00
Scheibbs;340;821,196531652296;320;2020-11-01T15:02:00
Schwaz;2102;2506,17004280281;709;2020-11-01T15:02:00
Spittal an der Drau;200;262,843174619863;206;2020-11-01T15:02:00
Steyr(Stadt);467;1222,73715078679;402;2020-11-01T15:02:00
Steyr-Land;748;1237,85724924289;415;2020-11-01T15:02:00
Südoststeiermark;616;716,720769776723;623;2020-11-01T15:02:00
Tamsweg;179;880,905511811024;505;2020-11-01T15:02:00
Tulln;1056;1017,62534812231;321;2020-11-01T15:02:00
Urfahr-Umgebung;1116;1305,18683117946;416;2020-11-01T15:02:00
Villach Land;290;448,444361971918;207;2020-11-01T15:02:00
Villach Stadt;308;494,834760535321;202;2020-11-01T15:02:00
Vöcklabruck;1594;1169,88249800004;417;2020-11-01T15:02:00
Voitsberg;453;885,440081311937;616;2020-11-01T15:02:00
Völkermarkt;298;711,590811404556;208;2020-11-01T15:02:00
Waidhofen an der Thaya;340;1313,34981458591;322;2020-11-01T15:02:00
Waidhofen an der Ybbs(Stadt);84;745,937305745493;303;2020-11-01T15:02:00
Weiz;747;826,848787399134;617;2020-11-01T15:02:00
Wels(Stadt);1059;1715,61877298427;403;2020-11-01T15:02:00
Wels-Land;782;1069,85525487728;418;2020-11-01T15:02:00
Wien(Stadt);32799;1728,54574804307;900;2020-11-01T15:02:00
Wiener Neustadt(Land);646;828,300701362978;323;2020-11-01T15:02:00
Wiener Neustadt(Stadt);683;1508,49217041765;304;2020-11-01T15:02:00
Wolfsberg;278;527,254106133596;209;2020-11-01T15:02:00
Zell am See;959;1096,47618394274;506;2020-11-01T15:02:00
Zwettl;431;1020,79484628866;325;2020-11-01T15:02:00
