Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;1985;3319,39799331104;204;2020-12-20T18:02:00
Klagenfurt Stadt;3651;3621,41305533789;201;2020-12-20T18:02:00
Korneuburg;2233;2456,84296229467;312;2020-12-20T18:02:00
Krems an der Donau(Stadt);850;3416,94806238945;301;2020-12-20T18:02:00
Krems(Land);1812;3201,63969185101;313;2020-12-20T18:02:00
Kufstein;5994;5464,88940756004;705;2020-12-20T18:02:00
Landeck;2394;5396,51052702764;706;2020-12-20T18:02:00
Leibnitz;2834;3435,81785558411;610;2020-12-20T18:02:00
Leoben;1931;3215,11821511822;611;2020-12-20T18:02:00
Lienz;2407;4937,13207392366;707;2020-12-20T18:02:00
Liezen (inkl. Gröbming);2637;3300,33416352737;612;2020-12-20T18:02:00
Lilienfeld;919;3560,35952270262;314;2020-12-20T18:02:00
Linz(Stadt);8119;3946,51137921313;401;2020-12-20T18:02:00
Linz-Land;6104;4061,94060143872;410;2020-12-20T18:02:00
Mattersburg;1102;2760,17532874139;106;2020-12-20T18:02:00
Melk;2852;3658,19245273338;315;2020-12-20T18:02:00
Mistelbach;1450;1920,9623358902;316;2020-12-20T18:02:00
Mödling;3161;2656,34716549858;317;2020-12-20T18:02:00
Murau;910;3290,06833218844;614;2020-12-20T18:02:00
Murtal;2466;3424,80973279262;620;2020-12-20T18:02:00
Neunkirchen;2516;2915,71542802842;318;2020-12-20T18:02:00
Neusiedl am See;1467;2463,39333691564;107;2020-12-20T18:02:00
Oberpullendorf;1275;3398,82174179618;108;2020-12-20T18:02:00
Oberwart;1769;3271,32184333161;109;2020-12-20T18:02:00
Perg;3341;4880,29331424648;411;2020-12-20T18:02:00
Reutte;860;2632,38445056627;708;2020-12-20T18:02:00
Ried im Innkreis;3474;5676,09960133325;412;2020-12-20T18:02:00
Rohrbach;3690;6528,20041044512;413;2020-12-20T18:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-20T18:02:00
Salzburg(Stadt);5882;3814,25449546401;501;2020-12-20T18:02:00
Salzburg-Umgebung;6498;4267,11145842226;503;2020-12-20T18:02:00
Sankt Johann im Pongau;4942;6133,56831692999;504;2020-12-20T18:02:00
Sankt Pölten(Land);3906;2980,6782454748;319;2020-12-20T18:02:00
Sankt Pölten(Stadt);2169;3940,4839764552;302;2020-12-20T18:02:00
Sankt Veit an der Glan;2184;4003,29942260105;205;2020-12-20T18:02:00
Schärding;3326;5803,82850262621;414;2020-12-20T18:02:00
Scheibbs;1915;4625,26870033572;320;2020-12-20T18:02:00
Schwaz;6493;7741,46626447128;709;2020-12-20T18:02:00
Spittal an der Drau;1710;2247,30914299983;206;2020-12-20T18:02:00
Steyr(Stadt);1469;3846,25454926295;402;2020-12-20T18:02:00
Steyr-Land;2855;4724,70915319311;415;2020-12-20T18:02:00
Südoststeiermark;2902;3376,49947060398;623;2020-12-20T18:02:00
Tamsweg;1308;6437,00787401575;505;2020-12-20T18:02:00
Tulln;2685;2587,42808684507;321;2020-12-20T18:02:00
Urfahr-Umgebung;4501;5264,0196479738;416;2020-12-20T18:02:00
Villach Land;2076;3210,24308777139;207;2020-12-20T18:02:00
Villach Stadt;1865;2996,32087142329;202;2020-12-20T18:02:00
Vöcklabruck;6162;4522,4692300353;417;2020-12-20T18:02:00
Voitsberg;1812;3541,76032524775;616;2020-12-20T18:02:00
Völkermarkt;2123;5069,48755910024;208;2020-12-20T18:02:00
Waidhofen an der Thaya;798;3082,50927070457;322;2020-12-20T18:02:00
Waidhofen an der Ybbs(Stadt);418;3711,92611668591;303;2020-12-20T18:02:00
Weiz;2524;2793,79697375558;617;2020-12-20T18:02:00
Wels(Stadt);2941;4764,52767832553;403;2020-12-20T18:02:00
Wels-Land;2880;3940,13188497004;418;2020-12-20T18:02:00
Wien(Stadt);69064;3639,75375904286;900;2020-12-20T18:02:00
Wiener Neustadt(Land);1934;2479,77330717647;323;2020-12-20T18:02:00
Wiener Neustadt(Stadt);1511;3337,23524085076;304;2020-12-20T18:02:00
Wolfsberg;2131;4041,64928118955;209;2020-12-20T18:02:00
Zell am See;3934;4497,9533969038;506;2020-12-20T18:02:00
Zwettl;1560;3694,75628819099;325;2020-12-20T18:02:00
