Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);2226;4044,03749727491;302;2020-12-30T20:02:00
Sankt Veit an der Glan;2296;4208,59682888828;205;2020-12-30T20:02:00
Schärding;3526;6152,82600729405;414;2020-12-30T20:02:00
Scheibbs;2047;4944,08617733014;320;2020-12-30T20:02:00
Schwaz;6720;8012,11355263315;709;2020-12-30T20:02:00
Spittal an der Drau;1901;2498,3243747618;206;2020-12-30T20:02:00
Steyr(Stadt);1555;4071,42670122797;402;2020-12-30T20:02:00
Steyr-Land;2992;4951,42899697155;415;2020-12-30T20:02:00
Südoststeiermark;2970;3455,61799713777;623;2020-12-30T20:02:00
Tamsweg;1404;6909,44881889764;505;2020-12-30T20:02:00
Tulln;2902;2796,54238660127;321;2020-12-30T20:02:00
Urfahr-Umgebung;4627;5411,37945149406;416;2020-12-30T20:02:00
Villach Land;2226;3442,19706810169;207;2020-12-30T20:02:00
Villach Stadt;1990;3197,14666709509;202;2020-12-30T20:02:00
Vöcklabruck;6592;4838,05861155351;417;2020-12-30T20:02:00
Voitsberg;1872;3659,03715720959;616;2020-12-30T20:02:00
Völkermarkt;2215;5289,17331295668;208;2020-12-30T20:02:00
Waidhofen an der Thaya;824;3182,94190358467;322;2020-12-30T20:02:00
Waidhofen an der Ybbs(Stadt);489;4342,42074416126;303;2020-12-30T20:02:00
Weiz;2659;2943,22747750241;617;2020-12-30T20:02:00
Wels(Stadt);3064;4963,79218170331;403;2020-12-30T20:02:00
Wels-Land;3049;4171,34101294224;418;2020-12-30T20:02:00
Wien(Stadt);72547;3823,31194192752;900;2020-12-30T20:02:00
Wiener Neustadt(Land);2111;2706,72257055301;323;2020-12-30T20:02:00
Wiener Neustadt(Stadt);1575;3478,5873622369;304;2020-12-30T20:02:00
Wolfsberg;2221;4212,34305655654;209;2020-12-30T20:02:00
Zell am See;4373;4999,8856646315;506;2020-12-30T20:02:00
Zwettl;1686;3993,17891146796;325;2020-12-30T20:02:00
