Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;6091;4053,28967945007;410;2020-12-19T18:02:00
Mattersburg;1090;2730,11897307451;106;2020-12-19T18:02:00
Melk;2823;3620,99484364177;315;2020-12-19T18:02:00
Mistelbach;1445;1914,33832783541;316;2020-12-19T18:02:00
Mödling;3139;2637,85945982285;317;2020-12-19T18:02:00
Murau;909;3286,45287248274;614;2020-12-19T18:02:00
Murtal;2457;3412,31042719849;620;2020-12-19T18:02:00
Neunkirchen;2494;2890,22030107427;318;2020-12-19T18:02:00
Neusiedl am See;1454;2441,56367544331;107;2020-12-19T18:02:00
Oberpullendorf;1273;3393,49025671101;108;2020-12-19T18:02:00
Oberwart;1753;3241,73385605444;109;2020-12-19T18:02:00
Perg;3336;4872,98967265078;411;2020-12-19T18:02:00
Reutte;856;2620,14080195898;708;2020-12-19T18:02:00
Ried im Innkreis;3469;5667,93020064048;412;2020-12-19T18:02:00
Rohrbach;3688;6524,66209043946;413;2020-12-19T18:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-19T18:02:00
Salzburg(Stadt);5852;3794,80063030523;501;2020-12-19T18:02:00
Salzburg-Umgebung;6445;4232,30737912149;503;2020-12-19T18:02:00
Sankt Johann im Pongau;4916;6101,29944274137;504;2020-12-19T18:02:00
Sankt Pölten(Land);3899;2975,33652818901;319;2020-12-19T18:02:00
Sankt Pölten(Stadt);2159;3922,31669210086;302;2020-12-19T18:02:00
Sankt Veit an der Glan;2176;3988,63532215196;205;2020-12-19T18:02:00
Schärding;3312;5779,39867729946;414;2020-12-19T18:02:00
Scheibbs;1906;4603,5311450861;320;2020-12-19T18:02:00
Schwaz;6477;7722,38980363168;709;2020-12-19T18:02:00
Spittal an der Drau;1705;2240,73806363433;206;2020-12-19T18:02:00
Steyr(Stadt);1465;3835,78142591574;402;2020-12-19T18:02:00
Steyr-Land;2853;4721,39937445182;415;2020-12-19T18:02:00
Südoststeiermark;2888;3360,21036219996;623;2020-12-19T18:02:00
Tamsweg;1300;6397,63779527559;505;2020-12-19T18:02:00
Tulln;2680;2582,60978500737;321;2020-12-19T18:02:00
Urfahr-Umgebung;4495;5257,00251447284;416;2020-12-19T18:02:00
Villach Land;2065;3193,23312921383;207;2020-12-19T18:02:00
Villach Stadt;1822;2927,23679771219;202;2020-12-19T18:02:00
Vöcklabruck;6105;4480,63528876428;417;2020-12-19T18:02:00
Voitsberg;1813;3543,71493911378;616;2020-12-19T18:02:00
Völkermarkt;2120;5062,32389321362;208;2020-12-19T18:02:00
Waidhofen an der Thaya;797;3078,64647713226;322;2020-12-19T18:02:00
Waidhofen an der Ybbs(Stadt);414;3676,40529260279;303;2020-12-19T18:02:00
Weiz;2512;2780,51426231141;617;2020-12-19T18:02:00
Wels(Stadt);2934;4753,18742203574;403;2020-12-19T18:02:00
Wels-Land;2869;3925,08277013161;418;2020-12-19T18:02:00
Wien(Stadt);68741;3622,73128041187;900;2020-12-19T18:02:00
Wiener Neustadt(Land);1925;2468,23351412342;323;2020-12-19T18:02:00
Wiener Neustadt(Stadt);1501;3315,14897188418;304;2020-12-19T18:02:00
Wolfsberg;2124;4028,373098661;209;2020-12-19T18:02:00
Zell am See;3926;4488,80656742357;506;2020-12-19T18:02:00
Zwettl;1554;3680,54568708256;325;2020-12-19T18:02:00
