Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);2204;4004,06947169537;302;2020-12-29T18:02:00
Sankt Veit an der Glan;2266;4153,6064522042;205;2020-12-29T18:02:00
Schärding;3489;6088,2614689305;414;2020-12-29T18:02:00
Scheibbs;2024;4888,53464724778;320;2020-12-29T18:02:00
Schwaz;6694;7981,11430376879;709;2020-12-29T18:02:00
Spittal an der Drau;1864;2449,69838745712;206;2020-12-29T18:02:00
Steyr(Stadt);1538;4026,91592700233;402;2020-12-29T18:02:00
Steyr-Land;2972;4918,33120955864;415;2020-12-29T18:02:00
Südoststeiermark;2947;3428,85731904546;623;2020-12-29T18:02:00
Tamsweg;1379;6786,41732283465;505;2020-12-29T18:02:00
Tulln;2849;2745,46838712164;321;2020-12-29T18:02:00
Urfahr-Umgebung;4615;5397,34518449214;416;2020-12-29T18:02:00
Villach Land;2191;3388,07447269128;207;2020-12-29T18:02:00
Villach Stadt;1966;3158,58811432611;202;2020-12-29T18:02:00
Vöcklabruck;6521;4785,94966716329;417;2020-12-29T18:02:00
Voitsberg;1864;3643,40024628135;616;2020-12-29T18:02:00
Völkermarkt;2190;5229,47609723482;208;2020-12-29T18:02:00
Waidhofen an der Thaya;813;3140,45117428925;322;2020-12-29T18:02:00
Waidhofen an der Ybbs(Stadt);472;4191,45724180801;303;2020-12-29T18:02:00
Weiz;2619;2898,95177268853;617;2020-12-29T18:02:00
Wels(Stadt);3051;4942,73170573655;403;2020-12-29T18:02:00
Wels-Land;3010;4117,98506033327;418;2020-12-29T18:02:00
Wien(Stadt);72074;3798,38428746171;900;2020-12-29T18:02:00
Wiener Neustadt(Land);2073;2657,9989998846;323;2020-12-29T18:02:00
Wiener Neustadt(Stadt);1560;3445,45795878702;304;2020-12-29T18:02:00
Wolfsberg;2206;4183,89409399537;209;2020-12-29T18:02:00
Zell am See;4298;4914,13413825433;506;2020-12-29T18:02:00
Zwettl;1670;3955,28397517882;325;2020-12-29T18:02:00
