Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);38;337,447828789628;303;2020-10-15T18:02:00
Weiz;355;392,94688022315;617;2020-10-15T18:02:00
Wels(Stadt);559;905,600466570545;403;2020-10-15T18:02:00
Wels-Land;380;519,878512600213;418;2020-10-15T18:02:00
Wien(Stadt);22093;1164,32699812542;900;2020-10-15T18:02:00
Wiener Neustadt(Land);339;434,665538331346;323;2020-10-15T18:02:00
Wiener Neustadt(Stadt);308;680,257084170771;304;2020-10-15T18:02:00
Wolfsberg;97;183,969957895535;209;2020-10-15T18:02:00
Zell am See;523;597,973977270129;506;2020-10-15T18:02:00
Zwettl;229;542,371275638293;325;2020-10-15T18:02:00
