Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;164;320,556674029046;616;2020-10-06T15:00:00
Völkermarkt;116;276,995080949425;208;2020-10-06T15:00:00
Waidhofen an der Thaya;150;579,419035846724;322;2020-10-06T15:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-06T15:00:00
Weiz;297;328,747108243029;617;2020-10-06T15:00:00
Wels(Stadt);399;646,394608518152;403;2020-10-06T15:00:00
Wels-Land;315;430,951924918598;418;2020-10-06T15:00:00
Wien(Stadt);18324;965,696279982356;900;2020-10-06T15:00:00
Wiener Neustadt(Land);275;352,604787731918;323;2020-10-06T15:00:00
Wiener Neustadt(Stadt);266;587,49475451112;304;2020-10-06T15:00:00
Wolfsberg;89;168,797177862914;209;2020-10-06T15:00:00
Zell am See;477;545,379707758798;506;2020-10-06T15:00:00
Zwettl;191;452,370801951589;325;2020-10-06T15:00:00
