Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lienz;164;336,389555514532;707;2020-09-09T15:00:00
Liezen (inkl. Gröbming);130;162,701342911853;612;2020-09-09T15:00:00
Lilienfeld;64;247,946691461336;314;2020-09-09T15:00:00
Linz(Stadt);979;475,875679301595;401;2020-09-09T15:00:00
Linz-Land;715;475,800709375603;410;2020-09-09T15:00:00
Mattersburg;115;288,040075140889;106;2020-09-09T15:00:00
Melk;205;262,948615992407;315;2020-09-09T15:00:00
Mistelbach;199;263,635520580793;316;2020-09-09T15:00:00
Mödling;342;287,399788231735;317;2020-09-09T15:00:00
Murau;13;47,0009761741205;614;2020-09-09T15:00:00
Murtal;94;130,548302872063;620;2020-09-09T15:00:00
Neunkirchen;292;338,389866845905;318;2020-09-09T15:00:00
Neusiedl am See;91;152,807630306287;107;2020-09-09T15:00:00
Oberpullendorf;35;93,3009889904833;108;2020-09-09T15:00:00
Oberwart;170;314,372364819883;109;2020-09-09T15:00:00
Perg;400;584,291327655969;411;2020-09-09T15:00:00
Reutte;93;284,664830119376;708;2020-09-09T15:00:00
Ried im Innkreis;108;176,459054963728;412;2020-09-09T15:00:00
Rohrbach;214;378,60024060576;413;2020-09-09T15:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-09T15:00:00
Salzburg(Stadt);344;223,070987153964;501;2020-09-09T15:00:00
Salzburg-Umgebung;365;239,688470656221;503;2020-09-09T15:00:00
Sankt Johann im Pongau;496;615,590830675288;504;2020-09-09T15:00:00
Sankt Pölten(Land);374;285,400323555447;319;2020-09-09T15:00:00
Sankt Pölten(Stadt);149;270,692536879587;302;2020-09-09T15:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-09T15:00:00
Schärding;83;144,833964437154;414;2020-09-09T15:00:00
Scheibbs;110;265,681230828684;320;2020-09-09T15:00:00
Schwaz;473;563,947873570756;709;2020-09-09T15:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-09T15:00:00
Steyr(Stadt);135;353,467912968345;402;2020-09-09T15:00:00
Steyr-Land;252;417,032121402684;415;2020-09-09T15:00:00
Südoststeiermark;77;89,5900962220904;623;2020-09-09T15:00:00
Tamsweg;29;142,716535433071;505;2020-09-09T15:00:00
Tulln;264;254,406337030577;321;2020-09-09T15:00:00
Urfahr-Umgebung;376;439,740366060464;416;2020-09-09T15:00:00
Villach Land;79;122,162429640626;207;2020-09-09T15:00:00
Villach Stadt;59;94,7897755570907;202;2020-09-09T15:00:00
Vöcklabruck;286;209,903635149318;417;2020-09-09T15:00:00
Voitsberg;116;226,735208459569;616;2020-09-09T15:00:00
Völkermarkt;67;159,988538134581;208;2020-09-09T15:00:00
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-09T15:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-09T15:00:00
Weiz;246;272,295584605337;617;2020-09-09T15:00:00
Wels(Stadt);275;445,510068527549;403;2020-09-09T15:00:00
Wels-Land;207;283,196979232222;418;2020-09-09T15:00:00
Wien(Stadt);9634;507,723093284764;900;2020-09-09T15:00:00
Wiener Neustadt(Land);171;219,256068007847;323;2020-09-09T15:00:00
Wiener Neustadt(Stadt);147;324,668153808777;304;2020-09-09T15:00:00
Wolfsberg;72;136,555020293593;209;2020-09-09T15:00:00
Zell am See;417;476,778486657062;506;2020-09-09T15:00:00
Zwettl;89;210,790583108332;325;2020-09-09T15:00:00
