Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Thaya;93;359,239802224969;322;2020-09-16T14:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-16T14:00:00
Weiz;253;280,043832947766;617;2020-09-16T14:00:00
Wels(Stadt);305;494,111166912372;403;2020-09-16T14:00:00
Wels-Land;228;311,927107560128;418;2020-09-16T14:00:00
Wien(Stadt);11798;621,768429995188;900;2020-09-16T14:00:00
Wiener Neustadt(Land);212;271,826236360606;323;2020-09-16T14:00:00
Wiener Neustadt(Stadt);182;401,970095191819;304;2020-09-16T14:00:00
Wolfsberg;78;147,934605318059;209;2020-09-16T14:00:00
Zell am See;428;489,355377192381;506;2020-09-16T14:00:00
Zwettl;118;279,475155132395;325;2020-09-16T14:00:00
