Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Land);1014;773,785903971185;319;2020-10-27T13:02:00
Sankt Pölten(Stadt);503;913,814403023036;302;2020-10-27T13:02:00
Sankt Veit an der Glan;228;417,92686279901;205;2020-10-27T13:02:00
Schärding;510;889,943636902996;414;2020-10-27T13:02:00
Scheibbs;232;560,345868656861;320;2020-10-27T13:02:00
Schwaz;1555;1853,99353784889;709;2020-10-27T13:02:00
Spittal an der Drau;139;182,676006360805;206;2020-10-27T13:02:00
Steyr(Stadt);330;864,032676144843;402;2020-10-27T13:02:00
Steyr-Land;519;858,887583365052;415;2020-10-27T13:02:00
Südoststeiermark;314;365,341431347226;623;2020-10-27T13:02:00
Tamsweg;135;664,370078740158;505;2020-10-27T13:02:00
Tulln;821;791,165161750393;321;2020-10-27T13:02:00
Urfahr-Umgebung;751;878,311209870768;416;2020-10-27T13:02:00
Villach Land;207;320,096492855817;207;2020-10-27T13:02:00
Villach Stadt;212;340,600549459377;202;2020-10-27T13:02:00
Vöcklabruck;1195;877,044909102919;417;2020-10-27T13:02:00
Voitsberg;360;703,660991771076;616;2020-10-27T13:02:00
Völkermarkt;220;525,335498352357;208;2020-10-27T13:02:00
Waidhofen an der Thaya;259;1000,46353522868;322;2020-10-27T13:02:00
Waidhofen an der Ybbs(Stadt);64;568,3331853299;303;2020-10-27T13:02:00
Weiz;524;580,011733061776;617;2020-10-27T13:02:00
Wels(Stadt);835;1352,73057171092;403;2020-10-27T13:02:00
Wels-Land;573;783,922072947164;418;2020-10-27T13:02:00
Wien(Stadt);28340;1493,55122105981;900;2020-10-27T13:02:00
Wiener Neustadt(Land);503;644,94621174238;323;2020-10-27T13:02:00
Wiener Neustadt(Stadt);482;1064,55816418932;304;2020-10-27T13:02:00
Wolfsberg;175;331,904563213595;209;2020-10-27T13:02:00
Zell am See;785;897,532642747708;506;2020-10-27T13:02:00
Zwettl;331;783,95149448155;325;2020-10-27T13:02:00
