Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;1417;1291,91663171715;705;2020-10-26T08:02:00
Landeck;1391;3135,56647581263;706;2020-10-26T08:02:00
Leibnitz;488;591,629891857815;610;2020-10-26T08:02:00
Leoben;327;544,455544455544;611;2020-10-26T08:02:00
Lienz;270;553,812073103194;707;2020-10-26T08:02:00
Liezen (inkl. Gröbming);439;549,429919525413;612;2020-10-26T08:02:00
Lilienfeld;211;817,449248411592;314;2020-10-26T08:02:00
Linz(Stadt);2213;1075,70263360003;401;2020-10-26T08:02:00
Linz-Land;1428;950,27050767603;410;2020-10-26T08:02:00
Mattersburg;234;586,09893550407;106;2020-10-26T08:02:00
Melk;531;681,101049229112;315;2020-10-26T08:02:00
Mistelbach;483;639,879178093081;316;2020-10-26T08:02:00
Mödling;1056;887,409872434831;317;2020-10-26T08:02:00
Murau;52;188,003904696482;614;2020-10-26T08:02:00
Murtal;288;399,977779012277;620;2020-10-26T08:02:00
Neunkirchen;688;797,302152020489;318;2020-10-26T08:02:00
Neusiedl am See;422;708,624395486298;107;2020-10-26T08:02:00
Oberpullendorf;198;527,817023431877;108;2020-10-26T08:02:00
Oberwart;412;761,890672387011;109;2020-10-26T08:02:00
Perg;615;898,347916271053;411;2020-10-26T08:02:00
Reutte;184;563,207835935109;708;2020-10-26T08:02:00
Ried im Innkreis;678;1107,77073393896;412;2020-10-26T08:02:00
Rohrbach;596;1054,41936168707;413;2020-10-26T08:02:00
Rust(Stadt);4;206,185567010309;102;2020-10-26T08:02:00
Salzburg(Stadt);1111;720,44147304667;501;2020-10-26T08:02:00
Salzburg-Umgebung;1345;883,235597349637;503;2020-10-26T08:02:00
Sankt Johann im Pongau;1212;1504,22598140816;504;2020-10-26T08:02:00
Sankt Pölten(Land);978;746,3142150728;319;2020-10-26T08:02:00
Sankt Pölten(Stadt);489;888,380204926968;302;2020-10-26T08:02:00
Sankt Veit an der Glan;211;386,765649344698;205;2020-10-26T08:02:00
Schärding;486;848,063936342855;414;2020-10-26T08:02:00
Scheibbs;229;553,100016906987;320;2020-10-26T08:02:00
Schwaz;1427;1701,38185113207;709;2020-10-26T08:02:00
Spittal an der Drau;133;174,790711122209;206;2020-10-26T08:02:00
Steyr(Stadt);318;832,613306103213;402;2020-10-26T08:02:00
Steyr-Land;476;787,727340427292;415;2020-10-26T08:02:00
Südoststeiermark;248;288,54992029972;623;2020-10-26T08:02:00
Tamsweg;126;620,07874015748;505;2020-10-26T08:02:00
Tulln;785;756,47338851895;321;2020-10-26T08:02:00
Urfahr-Umgebung;743;868,955031869481;416;2020-10-26T08:02:00
Villach Land;196;303,086534298262;207;2020-10-26T08:02:00
Villach Stadt;203;326,141092171007;202;2020-10-26T08:02:00
Vöcklabruck;1129;828,605608683846;417;2020-10-26T08:02:00
Voitsberg;343;670,432556048553;616;2020-10-26T08:02:00
Völkermarkt;209;499,068723434739;208;2020-10-26T08:02:00
Waidhofen an der Thaya;252;973,423980222497;322;2020-10-26T08:02:00
Waidhofen an der Ybbs(Stadt);62;550,57277328834;303;2020-10-26T08:02:00
Weiz;480;531,308457766512;617;2020-10-26T08:02:00
Wels(Stadt);791;1281,44896074651;403;2020-10-26T08:02:00
Wels-Land;549;751,087640572414;418;2020-10-26T08:02:00
Wien(Stadt);27724;1461,08729896479;900;2020-10-26T08:02:00
Wiener Neustadt(Land);477;611,609031811363;323;2020-10-26T08:02:00
Wiener Neustadt(Stadt);465;1027,01150694613;304;2020-10-26T08:02:00
Wolfsberg;158;299,662405644274;209;2020-10-26T08:02:00
Zell am See;779;890,672520637534;506;2020-10-26T08:02:00
Zwettl;315;746,056558192412;325;2020-10-26T08:02:00
