Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;2729;2293,31585404797;317;2020-12-05T17:02:00
Murau;773;2794,75035250732;614;2020-12-05T17:02:00
Murtal;2030;2819,28781734348;620;2020-12-05T17:02:00
Neunkirchen;2116;2452,16766522581;318;2020-12-05T17:02:00
Neusiedl am See;1310;2199,75819451908;107;2020-12-05T17:02:00
Oberpullendorf;1177;3137,57897262282;108;2020-12-05T17:02:00
Oberwart;1599;2956,94947851172;109;2020-12-05T17:02:00
Perg;3066;4478,593026483;411;2020-12-05T17:02:00
Reutte;772;2363,024181206;708;2020-12-05T17:02:00
Ried im Innkreis;3203;5233,31808378537;412;2020-12-05T17:02:00
Rohrbach;3466;6131,90856981105;413;2020-12-05T17:02:00
Rust(Stadt);49;2525,77319587629;102;2020-12-05T17:02:00
Salzburg(Stadt);5161;3346,71326948143;501;2020-12-05T17:02:00
Salzburg-Umgebung;5803;3810,71834306315;503;2020-12-05T17:02:00
Sankt Johann im Pongau;4463;5539,07636553188;504;2020-12-05T17:02:00
Sankt Pölten(Land);3545;2705,19825402155;319;2020-12-05T17:02:00
Sankt Pölten(Stadt);1872;3400,91563113146;302;2020-12-05T17:02:00
Sankt Veit an der Glan;1921;3521,21712033727;205;2020-12-05T17:02:00
Schärding;2805;4894,69000296648;414;2020-12-05T17:02:00
Scheibbs;1708;4125,30492959447;320;2020-12-05T17:02:00
Schwaz;6141;7321,78412600002;709;2020-12-05T17:02:00
Spittal an der Drau;1418;1863,55810805483;206;2020-12-05T17:02:00
Steyr(Stadt);1330;3482,3135129474;402;2020-12-05T17:02:00
Steyr-Land;2534;4193,48966521588;415;2020-12-05T17:02:00
Südoststeiermark;2570;2990,21489988016;623;2020-12-05T17:02:00
Tamsweg;1110;5462,59842519685;505;2020-12-05T17:02:00
Tulln;2458;2368,67718341348;321;2020-12-05T17:02:00
Urfahr-Umgebung;4237;4955,26577393135;416;2020-12-05T17:02:00
Villach Land;1700;2628,81177707676;207;2020-12-05T17:02:00
Villach Stadt;1492;2397,05669713863;202;2020-12-05T17:02:00
Vöcklabruck;5333;3914,04225961997;417;2020-12-05T17:02:00
Voitsberg;1655;3234,88594828092;616;2020-12-05T17:02:00
Völkermarkt;1736;4145,37465972587;208;2020-12-05T17:02:00
Waidhofen an der Thaya;714;2758,03461063041;322;2020-12-05T17:02:00
Waidhofen an der Ybbs(Stadt);364;3232,3949915638;303;2020-12-05T17:02:00
Weiz;2182;2415,23969759694;617;2020-12-05T17:02:00
Wels(Stadt);2672;4328,73782947495;403;2020-12-05T17:02:00
Wels-Land;2574;3521,49287219197;418;2020-12-05T17:02:00
Wien(Stadt);62586;3298,35556532284;900;2020-12-05T17:02:00
Wiener Neustadt(Land);1707;2188,71408239412;323;2020-12-05T17:02:00
Wiener Neustadt(Stadt);1379;3045,69649049186;304;2020-12-05T17:02:00
Wolfsberg;1838;3485,94621249478;209;2020-12-05T17:02:00
Zell am See;3440;3933,13667649951;506;2020-12-05T17:02:00
Zwettl;1326;3140,54284496234;325;2020-12-05T17:02:00
