Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Vöcklabruck;487;357,423322789223;417;2020-10-04T11:00:00
Voitsberg;161;314,692832430953;616;2020-10-04T11:00:00
Völkermarkt;101;241,176751516309;208;2020-10-04T11:00:00
Waidhofen an der Thaya;143;552,379480840544;322;2020-10-04T11:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-04T11:00:00
Weiz;295;326,533323002336;617;2020-10-04T11:00:00
Wels(Stadt);384;622,094059325741;403;2020-10-04T11:00:00
Wels-Land;306;418,639012778067;418;2020-10-04T11:00:00
Wien(Stadt);17484;921,427295307329;900;2020-10-04T11:00:00
Wiener Neustadt(Land);265;339,782795450757;323;2020-10-04T11:00:00
Wiener Neustadt(Stadt);257;567,617112441195;304;2020-10-04T11:00:00
Wolfsberg;88;166,900580358836;209;2020-10-04T11:00:00
Zell am See;468;535,089524593538;506;2020-10-04T11:00:00
Zwettl;183;433,42333380702;325;2020-10-04T11:00:00
