Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;962;3478,07223688492;614;2020-12-30T12:02:00
Murtal;2646;3674,7958446753;620;2020-12-30T12:02:00
Neunkirchen;2723;3155,60139527877;318;2020-12-30T12:02:00
Neusiedl am See;1565;2627,95540032241;107;2020-12-30T12:02:00
Oberpullendorf;1319;3516,11441366993;108;2020-12-30T12:02:00
Oberwart;1832;3387,82454323545;109;2020-12-30T12:02:00
Perg;3520;5141,76368337253;411;2020-12-30T12:02:00
Reutte;940;2877,25742271197;708;2020-12-30T12:02:00
Ried im Innkreis;3604;5888,50401934514;412;2020-12-30T12:02:00
Rohrbach;3821;6759,96037081594;413;2020-12-30T12:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-30T12:02:00
Salzburg(Stadt);6310;4091,79630506254;501;2020-12-30T12:02:00
Salzburg-Umgebung;7014;4605,95872104859;503;2020-12-30T12:02:00
Sankt Johann im Pongau;5254;6520,79480719348;504;2020-12-30T12:02:00
Sankt Pölten(Land);4178;3188,24211715149;319;2020-12-30T12:02:00
Sankt Pölten(Stadt);2222;4036,77058353317;302;2020-12-30T12:02:00
Sankt Veit an der Glan;2277;4173,76959032169;205;2020-12-30T12:02:00
Schärding;3515;6133,63114453732;414;2020-12-30T12:02:00
Scheibbs;2031;4905,44163466415;320;2020-12-30T12:02:00
Schwaz;6705;7994,22937059602;709;2020-12-30T12:02:00
Spittal an der Drau;1881;2472,04005729981;206;2020-12-30T12:02:00
Steyr(Stadt);1552;4063,57185871757;402;2020-12-30T12:02:00
Steyr-Land;2987;4943,15455011832;415;2020-12-30T12:02:00
Südoststeiermark;2952;3434,67485776118;623;2020-12-30T12:02:00
Tamsweg;1380;6791,33858267717;505;2020-12-30T12:02:00
Tulln;2883;2778,23283961801;321;2020-12-30T12:02:00
Urfahr-Umgebung;4623;5406,70136249342;416;2020-12-30T12:02:00
Villach Land;2205;3409,72351085545;207;2020-12-30T12:02:00
Villach Stadt;1981;3182,68720980673;202;2020-12-30T12:02:00
Vöcklabruck;6525;4788,88538234021;417;2020-12-30T12:02:00
Voitsberg;1870;3655,12792947753;616;2020-12-30T12:02:00
Völkermarkt;2202;5258,13076078132;208;2020-12-30T12:02:00
Waidhofen an der Thaya;820;3167,49072929543;322;2020-12-30T12:02:00
Waidhofen an der Ybbs(Stadt);488;4333,54053814048;303;2020-12-30T12:02:00
Weiz;2650;2933,26544391929;617;2020-12-30T12:02:00
Wels(Stadt);3056;4950,83188880069;403;2020-12-30T12:02:00
Wels-Land;3029;4143,97898596328;418;2020-12-30T12:02:00
Wien(Stadt);72298;3810,18935004171;900;2020-12-30T12:02:00
Wiener Neustadt(Land);2097;2688,77178135939;323;2020-12-30T12:02:00
Wiener Neustadt(Stadt);1570;3467,54422775361;304;2020-12-30T12:02:00
Wolfsberg;2214;4199,06687402799;209;2020-12-30T12:02:00
Zell am See;4323;4942,71798038005;506;2020-12-30T12:02:00
Zwettl;1683;3986,07361091374;325;2020-12-30T12:02:00
