Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2039;3585,62234023846;409;2020-12-14T20:02:00
Kitzbühel;2364;3700,63086050625;704;2020-12-14T20:02:00
Klagenfurt Land;1894;3167,22408026756;204;2020-12-14T20:02:00
Klagenfurt Stadt;3509;3480,56379380462;201;2020-12-14T20:02:00
Korneuburg;2164;2380,92618468682;312;2020-12-14T20:02:00
Krems an der Donau(Stadt);834;3352,62904003859;301;2020-12-14T20:02:00
Krems(Land);1775;3136,26404692911;313;2020-12-14T20:02:00
Kufstein;5921;5398,33336372422;705;2020-12-14T20:02:00
Landeck;2295;5173,34655786484;706;2020-12-14T20:02:00
Leibnitz;2690;3261,23854323263;610;2020-12-14T20:02:00
Leoben;1849;3078,58807858808;611;2020-12-14T20:02:00
Lienz;2281;4678,68643980883;707;2020-12-14T20:02:00
Liezen (inkl. Gröbming);2503;3132,62662544899;612;2020-12-14T20:02:00
Lilienfeld;880;3409,26700759337;314;2020-12-14T20:02:00
Linz(Stadt);7886;3833,25393970621;401;2020-12-14T20:02:00
Linz-Land;5926;3943,48951574801;410;2020-12-14T20:02:00
Mattersburg;1066;2670,00626174076;106;2020-12-14T20:02:00
Melk;2723;3492,7272260845;315;2020-12-14T20:02:00
Mistelbach;1402;1857,37185856418;316;2020-12-14T20:02:00
Mödling;3011;2530,29462680045;317;2020-12-14T20:02:00
Murau;875;3163,52724248888;614;2020-12-14T20:02:00
Murtal;2330;3235,93133714794;620;2020-12-14T20:02:00
Neunkirchen;2362;2737,24953934941;318;2020-12-14T20:02:00
Neusiedl am See;1409;2365,99946265449;107;2020-12-14T20:02:00
Oberpullendorf;1234;3289,52629755018;108;2020-12-14T20:02:00
Oberwart;1707;3156,66839263259;109;2020-12-14T20:02:00
Perg;3246;4741,52412392819;411;2020-12-14T20:02:00
Reutte;830;2540,55708601163;708;2020-12-14T20:02:00
Ried im Innkreis;3401;5556,82635121887;412;2020-12-14T20:02:00
Rohrbach;3622;6407,89753025264;413;2020-12-14T20:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-14T20:02:00
Salzburg(Stadt);5648;3662,51434722555;501;2020-12-14T20:02:00
Salzburg-Umgebung;6231;4091,77770043538;503;2020-12-14T20:02:00
Sankt Johann im Pongau;4827;5990,84060417261;504;2020-12-14T20:02:00
Sankt Pölten(Land);3781;2885,29043679985;319;2020-12-14T20:02:00
Sankt Pölten(Stadt);2068;3756,99440447642;302;2020-12-14T20:02:00
Sankt Veit an der Glan;2116;3878,6545687838;205;2020-12-14T20:02:00
Schärding;3181;5550,80531174202;414;2020-12-14T20:02:00
Scheibbs;1862;4497,25865275463;320;2020-12-14T20:02:00
Schwaz;6400;7630,58433584109;709;2020-12-14T20:02:00
Spittal an der Drau;1619;2127,71549854779;206;2020-12-14T20:02:00
Steyr(Stadt);1422;3723,19534993323;402;2020-12-14T20:02:00
Steyr-Land;2747;4545,98110116339;415;2020-12-14T20:02:00
Südoststeiermark;2826;3288,07288212503;623;2020-12-14T20:02:00
Tamsweg;1250;6151,57480314961;505;2020-12-14T20:02:00
Tulln;2596;2501,66231413401;321;2020-12-14T20:02:00
Urfahr-Umgebung;4426;5176,30547921174;416;2020-12-14T20:02:00
Villach Land;1967;3041,6898620647;207;2020-12-14T20:02:00
Villach Stadt;1702;2734,44403386726;202;2020-12-14T20:02:00
Vöcklabruck;5912;4338,98703147821;417;2020-12-14T20:02:00
Voitsberg;1771;3461,62115674049;616;2020-12-14T20:02:00
Völkermarkt;1990;4751,89837145996;208;2020-12-14T20:02:00
Waidhofen an der Thaya;775;2993,66501854141;322;2020-12-14T20:02:00
Waidhofen an der Ybbs(Stadt);399;3543,20220229109;303;2020-12-14T20:02:00
Weiz;2436;2696,39042316505;617;2020-12-14T20:02:00
Wels(Stadt);2856;4626,8245662352;403;2020-12-14T20:02:00
Wels-Land;2765;3782,80022984103;418;2020-12-14T20:02:00
Wien(Stadt);66785;3519,64778752574;900;2020-12-14T20:02:00
Wiener Neustadt(Land);1838;2356,68218127733;323;2020-12-14T20:02:00
Wiener Neustadt(Stadt);1465;3235,63840360448;304;2020-12-14T20:02:00
Wolfsberg;2050;3888,02488335925;209;2020-12-14T20:02:00
Zell am See;3802;4347,03071047998;506;2020-12-14T20:02:00
Zwettl;1466;3472,1235374923;325;2020-12-14T20:02:00
