Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);617;5479,08711482106;303;2021-01-31T19:02:00
Weiz;3074;3402,58791494637;617;2021-01-31T19:02:00
Wels(Stadt);3351;5428,74268958478;403;2021-01-31T19:02:00
Wels-Land;3398;4648,80838372507;418;2021-01-31T19:02:00
Wien(Stadt);81615;4301,20617172888;900;2021-01-31T19:02:00
Wiener Neustadt(Land);2605;3340,12898924235;323;2021-01-31T19:02:00
Wiener Neustadt(Stadt);1970;4350,99498641694;304;2021-01-31T19:02:00
Wolfsberg;2434;4616,31832492508;209;2021-01-31T19:02:00
Zell am See;5031;5752,21238938053;506;2021-01-31T19:02:00
Zwettl;2157;5108,71109847947;325;2021-01-31T19:02:00
