Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;373;494,151000887617;316;2020-10-09T15:24:17
Mödling;671;563,875023109632;317;2020-10-09T15:24:17
Murau;39;141,002928522362;614;2020-10-09T15:24:17
Murtal;136;188,878395644686;620;2020-10-09T15:24:17
Neunkirchen;518;600,29435282938;318;2020-10-09T15:24:17
Neusiedl am See;259;434,914024717894;107;2020-10-09T15:24:17
Oberpullendorf;88;234,585343747501;108;2020-10-09T15:24:17
Oberwart;252;466,010799615356;109;2020-10-09T15:24:17
Perg;473;690,924494953184;411;2020-10-09T15:24:17
Reutte;124;379,553106825834;708;2020-10-09T15:24:17
Ried im Innkreis;314;513,038363505653;412;2020-10-09T15:24:17
Rohrbach;302;534,286320854858;413;2020-10-09T15:24:17
Rust(Stadt);3;154,639175257732;102;2020-10-09T15:24:17
Salzburg(Stadt);627;406,585781818418;501;2020-10-09T15:24:17
Salzburg-Umgebung;562;369,054576736428;503;2020-10-09T15:24:17
Sankt Johann im Pongau;640;794,310749258436;504;2020-10-09T15:24:17
Sankt Pölten(Land);624;476,175940905345;319;2020-10-09T15:24:17
Sankt Pölten(Stadt);319;579,536370903277;302;2020-10-09T15:24:17
Sankt Veit an der Glan;101;185,134268169737;205;2020-10-09T15:24:17
Schärding;160;279,198003734273;414;2020-10-09T15:24:17
Scheibbs;170;410,598265826148;320;2020-10-09T15:24:17
Schwaz;781;931,169744733108;709;2020-10-09T15:24:17
Spittal an der Drau;91;119,593644452038;206;2020-10-09T15:24:17
Steyr(Stadt);186;487,000235645275;402;2020-10-09T15:24:17
Steyr-Land;291;481,572806857862;415;2020-10-09T15:24:17
Tamsweg;50;246,062992125984;505;2020-10-09T15:24:17
Tulln;438;422,083240982548;321;2020-10-09T15:24:17
Urfahr-Umgebung;501;585,930647330566;416;2020-10-09T15:24:17
Villach Land;130;201,026782952929;207;2020-10-09T15:24:17
Villach Stadt;127;204,039008402551;202;2020-10-09T15:24:17
Vöcklabruck;583;427,880487035148;417;2020-10-09T15:24:17
Voitsberg;178;347,921268153476;616;2020-10-09T15:24:17
Völkermarkt;128;305,649744495917;208;2020-10-09T15:24:17
Waidhofen an der Thaya;160;618,046971569839;322;2020-10-09T15:24:17
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-09T15:24:17
Weiz;313;346,45739016858;617;2020-10-09T15:24:17
Wels(Stadt);458;741,976768674972;403;2020-10-09T15:24:17
Wels-Land;338;462,4182559444;418;2020-10-09T15:24:17
Wien(Stadt);19881;1047,75200514785;900;2020-10-09T15:24:17
Wiener Neustadt(Land);297;380,813170750471;323;2020-10-09T15:24:17
Wiener Neustadt(Stadt);277;611,789650374362;304;2020-10-09T15:24:17
Wolfsberg;92;174,486970375147;209;2020-10-09T15:24:17
Zell am See;483;552,239829868972;506;2020-10-09T15:24:17
Zwettl;203;480,792004168443;325;2020-10-09T15:24:17
