Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Ried im Innkreis;118;192,797856349258;412;2020-09-15T09:00:00
Rohrbach;217;383,907720614252;413;2020-09-15T09:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-15T09:00:00
Salzburg(Stadt);393;254,845633579965;501;2020-09-15T09:00:00
Salzburg-Umgebung;379;248,882001037556;503;2020-09-15T09:00:00
Sankt Johann im Pongau;503;624,278604495302;504;2020-09-15T09:00:00
Sankt Pölten(Land);398;303,714782821037;319;2020-09-15T09:00:00
Sankt Pölten(Stadt);161;292,493278104789;302;2020-09-15T09:00:00
Sankt Veit an der Glan;62;113,646778480433;205;2020-09-15T09:00:00
Schärding;86;150,068927007172;414;2020-09-15T09:00:00
Scheibbs;112;270,511798661933;320;2020-09-15T09:00:00
Schwaz;518;617,600419682138;709;2020-09-15T09:00:00
Spittal an der Drau;69;90,6808952438527;206;2020-09-15T09:00:00
Steyr(Stadt);147;384,887283009976;402;2020-09-15T09:00:00
Steyr-Land;262;433,58101510914;415;2020-09-15T09:00:00
Südoststeiermark;85;98,8981581672426;623;2020-09-15T09:00:00
Tamsweg;30;147,637795275591;505;2020-09-15T09:00:00
Tulln;285;274,643204748918;321;2020-09-15T09:00:00
Urfahr-Umgebung;385;450,266066311912;416;2020-09-15T09:00:00
Villach Land;84;129,894228984969;207;2020-09-15T09:00:00
Villach Stadt;69;110,855839210835;202;2020-09-15T09:00:00
Vöcklabruck;317;232,655427770398;417;2020-09-15T09:00:00
Voitsberg;119;232,599050057661;616;2020-09-15T09:00:00
Völkermarkt;70;167,152204021204;208;2020-09-15T09:00:00
Waidhofen an der Thaya;85;328,337453646477;322;2020-09-15T09:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-15T09:00:00
Weiz;248;274,509369846031;617;2020-09-15T09:00:00
Wels(Stadt);304;492,491130299545;403;2020-09-15T09:00:00
Wels-Land;224;306,454702164336;418;2020-09-15T09:00:00
Wien(Stadt);11378;599,633937657675;900;2020-09-15T09:00:00
Wiener Neustadt(Land);206;264,133040991909;323;2020-09-15T09:00:00
Wiener Neustadt(Stadt);173;382,092453121894;304;2020-09-15T09:00:00
Wolfsberg;77;146,038007813982;209;2020-09-15T09:00:00
Zell am See;425;485,925316137294;506;2020-09-15T09:00:00
Zwettl;112;265,264554023969;325;2020-09-15T09:00:00
