Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Land;164;253,603018494464;207;2020-10-20T11:02:00
Villach Stadt;158;253,843805729158;202;2020-10-20T11:02:00
Vöcklabruck;827;606,959112826874;417;2020-10-20T11:02:00
Voitsberg;255;498,426535837845;616;2020-10-20T11:02:00
Völkermarkt;171;408,328955537514;208;2020-10-20T11:02:00
Waidhofen an der Thaya;199;768,695920889988;322;2020-10-20T11:02:00
Waidhofen an der Ybbs(Stadt);44;390,729064914306;303;2020-10-20T11:02:00
Weiz;402;444,970833379454;617;2020-10-20T11:02:00
Wels(Stadt);634;1027,1032125326;403;2020-10-20T11:02:00
Wels-Land;416;569,130161162339;418;2020-10-20T11:02:00
Wien(Stadt);23959;1262,66738551066;900;2020-10-20T11:02:00
Wiener Neustadt(Land);367;470,567116718596;323;2020-10-20T11:02:00
Wiener Neustadt(Stadt);346;764,184906243788;304;2020-10-20T11:02:00
Wolfsberg;116;220,005310473011;209;2020-10-20T11:02:00
Zell am See;606;692,87233312753;506;2020-10-20T11:02:00
Zwettl;260;615,792714698498;325;2020-10-20T11:02:00
