Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;6340;4799,03111043827;701;2020-12-28T00:02:00
Jennersdorf;606;3550,91995781085;105;2020-12-28T00:02:00
Kirchdorf an der Krems;2282;4012,94270741744;409;2020-12-28T00:02:00
Kitzbühel;2573;4027,80169377436;704;2020-12-28T00:02:00
Klagenfurt Land;2136;3571,90635451505;204;2020-12-28T00:02:00
Klagenfurt Stadt;3870;3838,63832488568;201;2020-12-28T00:02:00
Korneuburg;2247;2472,24636644698;312;2020-12-28T00:02:00
Krems an der Donau(Stadt);862;3465,1873291526;301;2020-12-28T00:02:00
Krems(Land);1859;3284,68442999505;313;2020-12-28T00:02:00
Kufstein;6152;5608,94221476632;705;2020-12-28T00:02:00
Landeck;2518;5676,02903385781;706;2020-12-28T00:02:00
Leibnitz;2948;3574,02647786237;610;2020-12-28T00:02:00
Leoben;1994;3320,01332001332;611;2020-12-28T00:02:00
Lienz;2498;5123,7872541177;707;2020-12-28T00:02:00
Liezen (inkl. Gröbming);2818;3526,86449481233;612;2020-12-28T00:02:00
Lilienfeld;949;3676,58453432512;314;2020-12-28T00:02:00
Linz(Stadt);8381;4073,86523822949;401;2020-12-28T00:02:00
Linz-Land;6268;4171,07530960319;410;2020-12-28T00:02:00
Mattersburg;1131;2832,81152160301;106;2020-12-28T00:02:00
Melk;3001;3849,31120289372;315;2020-12-28T00:02:00
Mistelbach;1495;1980,57840838334;316;2020-12-28T00:02:00
Mödling;3302;2774,83655187482;317;2020-12-28T00:02:00
Murau;954;3449,14855923931;614;2020-12-28T00:02:00
Murtal;2599;3609,52169323926;620;2020-12-28T00:02:00
Neunkirchen;2669;3093,02244730041;318;2020-12-28T00:02:00
Neusiedl am See;1538;2582,61687264911;107;2020-12-28T00:02:00
Oberpullendorf;1296;3454,80233519047;108;2020-12-28T00:02:00
Oberwart;1819;3363,78430357275;109;2020-12-28T00:02:00
Perg;3465;5061,42362581983;411;2020-12-28T00:02:00
Reutte;912;2791,55188246097;708;2020-12-28T00:02:00
Ried im Innkreis;3564;5823,14881380302;412;2020-12-28T00:02:00
Rohrbach;3766;6662,65657066025;413;2020-12-28T00:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-28T00:02:00
Salzburg(Stadt);6148;3986,74543320515;501;2020-12-28T00:02:00
Salzburg-Umgebung;6847;4496,2930372141;503;2020-12-28T00:02:00
Sankt Johann im Pongau;5165;6410,33596862473;504;2020-12-28T00:02:00
Sankt Pölten(Land);4114;3139,40355910992;319;2020-12-28T00:02:00
Sankt Pölten(Stadt);2191;3980,45200203474;302;2020-12-28T00:02:00
Sankt Veit an der Glan;2243;4111,44716341307;205;2020-12-28T00:02:00
Schärding;3464;6044,63678084702;414;2020-12-28T00:02:00
Scheibbs;2008;4849,89010458179;320;2020-12-28T00:02:00
Schwaz;6638;7914,34669083018;709;2020-12-28T00:02:00
Spittal an der Drau;1839;2416,84299062964;206;2020-12-28T00:02:00
Steyr(Stadt);1531;4008,58796114471;402;2020-12-28T00:02:00
Steyr-Land;2950;4881,92364340444;415;2020-12-28T00:02:00
Südoststeiermark;2922;3399,76962546686;623;2020-12-28T00:02:00
Tamsweg;1362;6702,75590551181;505;2020-12-28T00:02:00
Tulln;2837;2733,90446271116;321;2020-12-28T00:02:00
Urfahr-Umgebung;4595;5373,95473948892;416;2020-12-28T00:02:00
Villach Land;2180;3371,06451413373;207;2020-12-28T00:02:00
Villach Stadt;1955;3140,91544430699;202;2020-12-28T00:02:00
Vöcklabruck;6413;4706,68535738663;417;2020-12-28T00:02:00
Voitsberg;1857;3629,71794921913;616;2020-12-28T00:02:00
Völkermarkt;2180;5205,59721094608;208;2020-12-28T00:02:00
Waidhofen an der Thaya;810;3128,86279357231;322;2020-12-28T00:02:00
Waidhofen an der Ybbs(Stadt);467;4147,05621170411;303;2020-12-28T00:02:00
Weiz;2605;2883,45527600367;617;2020-12-28T00:02:00
Wels(Stadt);3038;4921,67122976979;403;2020-12-28T00:02:00
Wels-Land;2988;4087,88683065642;418;2020-12-28T00:02:00
Wien(Stadt);71409;3763,33800792731;900;2020-12-28T00:02:00
Wiener Neustadt(Land);2058;2638,76601146286;323;2020-12-28T00:02:00
Wiener Neustadt(Stadt);1555;3434,41482430373;304;2020-12-28T00:02:00
Wolfsberg;2194;4161,13492394644;209;2020-12-28T00:02:00
Zell am See;4243;4851,24968557774;506;2020-12-28T00:02:00
Zwettl;1659;3929,23120648003;325;2020-12-28T00:02:00
