Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;1739;2015,27389878435;318;2020-11-25T18:02:00
Neusiedl am See;1164;1954,59430413756;107;2020-11-25T18:02:00
Oberpullendorf;1051;2801,69541225708;108;2020-11-25T18:02:00
Oberwart;1468;2714,69783267993;109;2020-11-25T18:02:00
Perg;2643;3860,70494748682;411;2020-11-25T18:02:00
Reutte;660;2020,20202020202;708;2020-11-25T18:02:00
Ried im Innkreis;2895;4730,08300111104;412;2020-11-25T18:02:00
Rohrbach;3174;5615,3138489845;413;2020-11-25T18:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T18:02:00
Salzburg(Stadt);4405;2856,47586748027;501;2020-11-25T18:02:00
Salzburg-Umgebung;5055;3319,52114840328;503;2020-11-25T18:02:00
Sankt Johann im Pongau;3952;4904,86887667085;504;2020-11-25T18:02:00
Sankt Pölten(Land);3006;2293,88602301517;319;2020-11-25T18:02:00
Sankt Pölten(Stadt);1517;2755,97703655258;302;2020-11-25T18:02:00
Sankt Veit an der Glan;1516;2778,84703510219;205;2020-11-25T18:02:00
Schärding;2353;4105,95564241716;414;2020-11-25T18:02:00
Scheibbs;1433;3461,10185252276;320;2020-11-25T18:02:00
Schwaz;5571;6642,18520858918;709;2020-11-25T18:02:00
Spittal an der Drau;1012;1329,98646357651;206;2020-11-25T18:02:00
Steyr(Stadt);1170;3063,38857905899;402;2020-11-25T18:02:00
Steyr-Land;2217;3668,88973472123;415;2020-11-25T18:02:00
Südoststeiermark;2175;2530,62934133827;623;2020-11-25T18:02:00
Tamsweg;787;3873,03149606299;505;2020-11-25T18:02:00
Tulln;2209;2128,725751896;321;2020-11-25T18:02:00
Urfahr-Umgebung;3750;4385,70843810304;416;2020-11-25T18:02:00
Villach Land;1241;1919,03259726604;207;2020-11-25T18:02:00
Villach Stadt;1273;2045,20990312164;202;2020-11-25T18:02:00
Vöcklabruck;4789;3514,78499555973;417;2020-11-25T18:02:00
Voitsberg;1406;2748,18709563926;616;2020-11-25T18:02:00
Völkermarkt;1476;3524,52361621854;208;2020-11-25T18:02:00
Waidhofen an der Thaya;623;2406,52039555006;322;2020-11-25T18:02:00
Waidhofen an der Ybbs(Stadt);297;2637,42118817157;303;2020-11-25T18:02:00
Weiz;1867;2066,56852218766;617;2020-11-25T18:02:00
Wels(Stadt);2343;3795,74578385472;403;2020-11-25T18:02:00
Wels-Land;2274;3111,06246750759;418;2020-11-25T18:02:00
Wien(Stadt);56815;2994,21710037096;900;2020-11-25T18:02:00
Wiener Neustadt(Land);1462;1874,57527150569;323;2020-11-25T18:02:00
Wiener Neustadt(Stadt);1236;2729,86284426972;304;2020-11-25T18:02:00
Wolfsberg;1399;2653,33990820468;209;2020-11-25T18:02:00
Zell am See;2901;3316,86904026892;506;2020-11-25T18:02:00
Zwettl;1100;2605,27686987826;325;2020-11-25T18:02:00
