Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);1646;4309,69025737701;402;2021-01-26T17:02:00
Steyr-Land;3175;5254,27375179969;415;2021-01-26T17:02:00
Südoststeiermark;3507;4080,42165520612;623;2021-01-26T17:02:00
Tamsweg;1780;8759,84251968504;505;2021-01-26T17:02:00
Tulln;3454;3328,48290948338;321;2021-01-26T17:02:00
Urfahr-Umgebung;4831;5649,96199052687;416;2021-01-26T17:02:00
Villach Land;2446;3782,3962392528;207;2021-01-26T17:02:00
Villach Stadt;2162;3473,4829619395;202;2021-01-26T17:02:00
Vöcklabruck;7288;5348,87305233646;417;2021-01-26T17:02:00
Voitsberg;2094;4092,96143546842;616;2021-01-26T17:02:00
Völkermarkt;2454;5859,87869525765;208;2021-01-26T17:02:00
Waidhofen an der Thaya;931;3596,260815822;322;2021-01-26T17:02:00
Waidhofen an der Ybbs(Stadt);610;5416,92567267561;303;2021-01-26T17:02:00
Weiz;2968;3285,2572971896;617;2021-01-26T17:02:00
Wels(Stadt);3319;5376,90151797431;403;2021-01-26T17:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-26T17:02:00
Wien(Stadt);80318;4232,85275134375;900;2021-01-26T17:02:00
Wiener Neustadt(Land);2559;3281,14782474901;323;2021-01-26T17:02:00
Wiener Neustadt(Stadt);1923;4247,189522274;304;2021-01-26T17:02:00
Wolfsberg;2417;4584,07616735576;209;2021-01-26T17:02:00
Zell am See;4993;5708,76494934943;506;2021-01-26T17:02:00
Zwettl;2098;4968,97352091327;325;2021-01-26T17:02:00
