Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;322;390,378740119296;610;2020-10-16T15:02:00
Leoben;191;318,015318015318;611;2020-10-16T15:02:00
Lienz;205;420,486944393166;707;2020-10-16T15:02:00
Liezen (inkl. Gröbming);257;321,648039448818;612;2020-10-16T15:02:00
Lilienfeld;125;484,270881760422;314;2020-10-16T15:02:00
Linz(Stadt);1708;830,230500763151;401;2020-10-16T15:02:00
Linz-Land;1120;745,310202098847;410;2020-10-16T15:02:00
Mattersburg;170;425,798371947401;106;2020-10-16T15:02:00
Melk;428;548,985403145122;315;2020-10-16T15:02:00
Mistelbach;420;556,416676602679;316;2020-10-16T15:02:00
Mödling;785;659,67495252021;317;2020-10-16T15:02:00
Murau;42;151,849307639466;614;2020-10-16T15:02:00
Murtal;187;259,707794011444;620;2020-10-16T15:02:00
Neunkirchen;570;660,555561993719;318;2020-10-16T15:02:00
Neusiedl am See;337;565,891993551854;107;2020-10-16T15:02:00
Oberpullendorf;111;295,897422226961;108;2020-10-16T15:02:00
Oberwart;305;564,021007470967;109;2020-10-16T15:02:00
Perg;495;723,060517974262;411;2020-10-16T15:02:00
Reutte;138;422,405876951331;708;2020-10-16T15:02:00
Ried im Innkreis;411;671,524736945298;412;2020-10-16T15:02:00
Rohrbach;374;661,665841058665;413;2020-10-16T15:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-16T15:02:00
Salzburg(Stadt);739;479,213545077848;501;2020-10-16T15:02:00
Salzburg-Umgebung;784;514,837701354732;503;2020-10-16T15:02:00
Sankt Johann im Pongau;791;981,718441661599;504;2020-10-16T15:02:00
Sankt Pölten(Land);735;560,880315008699;319;2020-10-16T15:02:00
Sankt Pölten(Stadt);392;712,157546689921;302;2020-10-16T15:02:00
Sankt Veit an der Glan;170;311,612134543122;205;2020-10-16T15:02:00
Schärding;252;439,73685588148;414;2020-10-16T15:02:00
Scheibbs;184;444,412240658889;320;2020-10-16T15:02:00
Schwaz;964;1149,35676558606;709;2020-10-16T15:02:00
Spittal an der Drau;101;132,735803183031;206;2020-10-16T15:02:00
Steyr(Stadt);224;586,494907443772;402;2020-10-16T15:02:00
Steyr-Land;353;584,175947837887;415;2020-10-16T15:02:00
Südoststeiermark;127;147,765483379292;623;2020-10-16T15:02:00
Tamsweg;67;329,724409448819;505;2020-10-16T15:02:00
Tulln;521;502,067051488373;321;2020-10-16T15:02:00
Urfahr-Umgebung;552;645,576282088767;416;2020-10-16T15:02:00
Villach Land;151;233,500340199171;207;2020-10-16T15:02:00
Villach Stadt;145;232,957922979291;202;2020-10-16T15:02:00
Vöcklabruck;714;524,025159079066;417;2020-10-16T15:02:00
Voitsberg;232;453,470416919138;616;2020-10-16T15:02:00
Völkermarkt;160;382,062180619896;208;2020-10-16T15:02:00
Waidhofen an der Thaya;185;714,616810877627;322;2020-10-16T15:02:00
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-16T15:02:00
Weiz;371;410,6571621487;617;2020-10-16T15:02:00
Wels(Stadt);562;910,460576409027;403;2020-10-16T15:02:00
Wels-Land;380;519,878512600213;418;2020-10-16T15:02:00
Wien(Stadt);22571;1189,5181584524;900;2020-10-16T15:02:00
Wiener Neustadt(Land);344;441,076534471926;323;2020-10-16T15:02:00
Wiener Neustadt(Stadt);313;691,300218654063;304;2020-10-16T15:02:00
Wolfsberg;103;195,349542920002;209;2020-10-16T15:02:00
Zell am See;538;615,124282545563;506;2020-10-16T15:02:00
Zwettl;235;556,58187674672;325;2020-10-16T15:02:00
