Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;6625;6040,1889097573;705;2021-01-18T12:02:00
Landeck;2813;6341,01257833281;706;2021-01-18T12:02:00
Leibnitz;3311;4014,11182774841;610;2021-01-18T12:02:00
Leoben;2171;3614,71861471861;611;2021-01-18T12:02:00
Lienz;2818;5780,1571185363;707;2021-01-18T12:02:00
Liezen (inkl. Gröbming);3492;4370,40838037071;612;2021-01-18T12:02:00
Lilienfeld;1017;3940,02789400279;314;2021-01-18T12:02:00
Linz(Stadt);8958;4354,3353781243;401;2021-01-18T12:02:00
Linz-Land;6723;4473,85757920585;410;2021-01-18T12:02:00
Mattersburg;1254;3140,88916718848;106;2021-01-18T12:02:00
Melk;3339;4282,8557502373;315;2021-01-18T12:02:00
Mistelbach;1742;2307,80440629016;316;2021-01-18T12:02:00
Mödling;3690;3100,89245197398;317;2021-01-18T12:02:00
Murau;1089;3937,23561950902;614;2021-01-18T12:02:00
Murtal;3052;4238,65340814399;620;2021-01-18T12:02:00
Neunkirchen;3136;3634,21446037246;318;2021-01-18T12:02:00
Neusiedl am See;1841;3091,41590542719;107;2021-01-18T12:02:00
Oberpullendorf;1435;3825,34054860982;108;2021-01-18T12:02:00
Oberwart;1942;3591,24195576596;109;2021-01-18T12:02:00
Perg;3778;5518,63158971063;411;2021-01-18T12:02:00
Reutte;1101;3370,06427915519;708;2021-01-18T12:02:00
Ried im Innkreis;3837;6269,198091628;412;2021-01-18T12:02:00
Rohrbach;3972;7027,10353124337;413;2021-01-18T12:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-18T12:02:00
Salzburg(Stadt);7294;4729,8830822704;501;2021-01-18T12:02:00
Salzburg-Umgebung;7929;5206,82159954295;503;2021-01-18T12:02:00
Sankt Johann im Pongau;5878;7295,24778772045;504;2021-01-18T12:02:00
Sankt Pölten(Land);4547;3469,82692835994;319;2021-01-18T12:02:00
Sankt Pölten(Stadt);2363;4292,92929292929;302;2021-01-18T12:02:00
Sankt Veit an der Glan;2569;4709,00925671341;205;2021-01-18T12:02:00
Schärding;3817;6660,61737658576;414;2021-01-18T12:02:00
Scheibbs;2272;5487,52505857063;320;2021-01-18T12:02:00
Schwaz;7024;8374,5663085856;709;2021-01-18T12:02:00
Spittal an der Drau;2384;3133,09064146877;206;2021-01-18T12:02:00
Steyr(Stadt);1628;4262,56120231456;402;2021-01-18T12:02:00
Steyr-Land;3139;5194,69773445645;415;2021-01-18T12:02:00
Südoststeiermark;3288;3825,61345945757;623;2021-01-18T12:02:00
Tamsweg;1673;8233,26771653543;505;2021-01-18T12:02:00
Tulln;3324;3203,20706170317;321;2021-01-18T12:02:00
Urfahr-Umgebung;4779;5589,14683351851;416;2021-01-18T12:02:00
Villach Land;2394;3701,98552607163;207;2021-01-18T12:02:00
Villach Stadt;2125;3414,03852642064;202;2021-01-18T12:02:00
Vöcklabruck;7111;5218,96765575804;417;2021-01-18T12:02:00
Voitsberg;2038;3983,5030589707;616;2021-01-18T12:02:00
Völkermarkt;2396;5721,38115478294;208;2021-01-18T12:02:00
Waidhofen an der Thaya;904;3491,96538936959;322;2021-01-18T12:02:00
Waidhofen an der Ybbs(Stadt);590;5239,32155226001;303;2021-01-18T12:02:00
Weiz;2888;3196,70588756185;617;2021-01-18T12:02:00
Wels(Stadt);3204;5190,59730749915;403;2021-01-18T12:02:00
Wels-Land;3279;4486,00432320026;418;2021-01-18T12:02:00
Wien(Stadt);78194;4120,91546152261;900;2021-01-18T12:02:00
Wiener Neustadt(Land);2432;3118,30852277827;323;2021-01-18T12:02:00
Wiener Neustadt(Stadt);1849;4083,75113192128;304;2021-01-18T12:02:00
Wolfsberg;2365;4485,45309714372;209;2021-01-18T12:02:00
Zell am See;4852;5547,55207976035;506;2021-01-18T12:02:00
Zwettl;2002;4741,60390317844;325;2021-01-18T12:02:00
