Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;513;431,099682347602;317;2020-09-26T20:00:00
Murau;38;137,38746881666;614;2020-09-26T20:00:00
Murtal;108;149,991667129604;620;2020-09-26T20:00:00
Neunkirchen;446;516,85575552491;318;2020-09-26T20:00:00
Neusiedl am See;161;270,351961311123;107;2020-09-26T20:00:00
Oberpullendorf;52;138,618612214432;108;2020-09-26T20:00:00
Oberwart;208;384,643834603151;109;2020-09-26T20:00:00
Perg;442;645,641917059846;411;2020-09-26T20:00:00
Reutte;118;361,187633914907;708;2020-09-26T20:00:00
Ried im Innkreis;208;339,847068819031;412;2020-09-26T20:00:00
Rohrbach;224;396,291840634067;413;2020-09-26T20:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-26T20:00:00
Salzburg(Stadt);500;324,231085979599;501;2020-09-26T20:00:00
Salzburg-Umgebung;440;288,939526270513;503;2020-09-26T20:00:00
Sankt Johann im Pongau;566;702,46856887543;504;2020-09-26T20:00:00
Sankt Pölten(Land);473;360,947468026007;319;2020-09-26T20:00:00
Sankt Pölten(Stadt);211;383,329699876462;302;2020-09-26T20:00:00
Sankt Veit an der Glan;76;139,308954266337;205;2020-09-26T20:00:00
Schärding;118;205,908527754027;414;2020-09-26T20:00:00
Scheibbs;155;374,369007076782;320;2020-09-26T20:00:00
Schwaz;649;773,788942806386;709;2020-09-26T20:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-26T20:00:00
Steyr(Stadt);168;439,871180582829;402;2020-09-26T20:00:00
Steyr-Land;271;448,47501944495;415;2020-09-26T20:00:00
Südoststeiermark;93;108,206220112395;623;2020-09-26T20:00:00
Tamsweg;33;162,40157480315;505;2020-09-26T20:00:00
Tulln;362;348,845053049503;321;2020-09-26T20:00:00
Urfahr-Umgebung;424;495,877434068183;416;2020-09-26T20:00:00
Villach Land;115;177,831384919899;207;2020-09-26T20:00:00
Villach Stadt;103;165,480455633565;202;2020-09-26T20:00:00
Vöcklabruck;404;296,507232868267;417;2020-09-26T20:00:00
Voitsberg;143;279,509782842399;616;2020-09-26T20:00:00
Völkermarkt;74;176,703758536702;208;2020-09-26T20:00:00
Waidhofen an der Thaya;123;475,123609394314;322;2020-09-26T20:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-26T20:00:00
Weiz;282;312,143718937826;617;2020-09-26T20:00:00
Wels(Stadt);346;560,532668038298;403;2020-09-26T20:00:00
Wels-Land;288;394,013188497004;418;2020-09-26T20:00:00
Wien(Stadt);15089;795,207987811273;900;2020-09-26T20:00:00
Wiener Neustadt(Land);250;320,549807029016;323;2020-09-26T20:00:00
Wiener Neustadt(Stadt);233;514,610066921395;304;2020-09-26T20:00:00
Wolfsberg;83;157,417592838448;209;2020-09-26T20:00:00
Zell am See;457;522,51263405822;506;2020-09-26T20:00:00
Zwettl;158;374,212495855241;325;2020-09-26T20:00:00
