Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2098;4729,27280104594;706;2020-12-01T19:02:00
Leibnitz;2327;2821,15319334659;610;2020-12-01T19:02:00
Leoben;1583;2635,69763569764;611;2020-12-01T19:02:00
Lienz;1916;3930,01456320637;707;2020-12-01T19:02:00
Liezen (inkl. Gröbming);2204;2758,41353675173;612;2020-12-01T19:02:00
Lilienfeld;737;2855,26111885945;314;2020-12-01T19:02:00
Linz(Stadt);7074;3438,55419344176;401;2020-12-01T19:02:00
Linz-Land;5284;3516,26706061635;410;2020-12-01T19:02:00
Mattersburg;958;2399,49906073889;106;2020-12-01T19:02:00
Melk;2243;2877,0426618096;315;2020-12-01T19:02:00
Mistelbach;1261;1670,574831419;316;2020-12-01T19:02:00
Mödling;2613;2195,83522412141;317;2020-12-01T19:02:00
Murau;646;2335,58696988322;614;2020-12-01T19:02:00
Murtal;1839;2554,02477640131;620;2020-12-01T19:02:00
Neunkirchen;1965;2277,17838476782;318;2020-12-01T19:02:00
Neusiedl am See;1270;2132,59000537345;107;2020-12-01T19:02:00
Oberpullendorf;1146;3054,94095380268;108;2020-12-01T19:02:00
Oberwart;1546;2858,93927065611;109;2020-12-01T19:02:00
Perg;2909;4249,25868037804;411;2020-12-01T19:02:00
Reutte;745;2280,37955310683;708;2020-12-01T19:02:00
Ried im Innkreis;3079;5030,7169466048;412;2020-12-01T19:02:00
Rohrbach;3386;5990,3757695846;413;2020-12-01T19:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-01T19:02:00
Salzburg(Stadt);4933;3198,86389427473;501;2020-12-01T19:02:00
Salzburg-Umgebung;5556;3648,51819990675;503;2020-12-01T19:02:00
Sankt Johann im Pongau;4238;5259,82649274571;504;2020-12-01T19:02:00
Sankt Pölten(Land);3341;2549,52535026403;319;2020-12-01T19:02:00
Sankt Pölten(Stadt);1749;3177,45803357314;302;2020-12-01T19:02:00
Sankt Veit an der Glan;1780;3262,7623499221;205;2020-12-01T19:02:00
Schärding;2667;4653,88172474567;414;2020-12-01T19:02:00
Scheibbs;1615;3900,6835253484;320;2020-12-01T19:02:00
Schwaz;5928;7067,82874107281;709;2020-12-01T19:02:00
Spittal an der Drau;1330;1747,90711122209;206;2020-12-01T19:02:00
Steyr(Stadt);1271;3327,83494357605;402;2020-12-01T19:02:00
Steyr-Land;2451;4056,1338474523;415;2020-12-01T19:02:00
Südoststeiermark;2423;2819,17926163799;623;2020-12-01T19:02:00
Tamsweg;997;4906,49606299213;505;2020-12-01T19:02:00
Tulln;2396;2308,93024062599;321;2020-12-01T19:02:00
Urfahr-Umgebung;4044;4729,54797965031;416;2020-12-01T19:02:00
Villach Land;1553;2401,49687635306;207;2020-12-01T19:02:00
Villach Stadt;1414;2271,74140063943;202;2020-12-01T19:02:00
Vöcklabruck;5124;3760,65114162624;417;2020-12-01T19:02:00
Voitsberg;1580;3088,28990832861;616;2020-12-01T19:02:00
Völkermarkt;1643;3923,30101724056;208;2020-12-01T19:02:00
Waidhofen an der Thaya;683;2638,28800988875;322;2020-12-01T19:02:00
Waidhofen an der Ybbs(Stadt);339;3010,38984104431;303;2020-12-01T19:02:00
Weiz;2024;2240,35066358213;617;2020-12-01T19:02:00
Wels(Stadt);2562;4150,53380206393;403;2020-12-01T19:02:00
Wels-Land;2478;3390,15514269297;418;2020-12-01T19:02:00
Wien(Stadt);60389;3182,57108992875;900;2020-12-01T19:02:00
Wiener Neustadt(Land);1621;2078,44494877614;323;2020-12-01T19:02:00
Wiener Neustadt(Stadt);1318;2910,9702497957;304;2020-12-01T19:02:00
Wolfsberg;1697;3218,52596441983;209;2020-12-01T19:02:00
Zell am See;3261;3728,47636687933;506;2020-12-01T19:02:00
Zwettl;1246;2951,06816351665;325;2020-12-01T19:02:00
