Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;5024;3343,2486208434;410;2020-11-27T21:02:00
Mattersburg;847;2121,47777082029;106;2020-11-27T21:02:00
Melk;2087;2676,94517842026;315;2020-11-27T21:02:00
Mistelbach;1206;1597,71074281626;316;2020-11-27T21:02:00
Mödling;2514;2112,64054858065;317;2020-11-27T21:02:00
Murau;577;2086,12025018981;614;2020-11-27T21:02:00
Murtal;1667;2315,14915838009;620;2020-11-27T21:02:00
Neunkirchen;1826;2116,09553719391;318;2020-11-27T21:02:00
Neusiedl am See;1207;2026,8001074691;107;2020-11-27T21:02:00
Oberpullendorf;1087;2897,66214379015;108;2020-11-27T21:02:00
Oberwart;1517;2805,31104371625;109;2020-11-27T21:02:00
Perg;2784;4066,66764048555;411;2020-11-27T21:02:00
Reutte;704;2154,88215488215;708;2020-11-27T21:02:00
Ried im Innkreis;2989;4883,66773413502;412;2020-11-27T21:02:00
Rohrbach;3325;5882,45700941193;413;2020-11-27T21:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-27T21:02:00
Salzburg(Stadt);4675;3031,56065390925;501;2020-11-27T21:02:00
Salzburg-Umgebung;5302;3481,72129155968;503;2020-11-27T21:02:00
Sankt Johann im Pongau;4094;5081,10657416256;504;2020-11-27T21:02:00
Sankt Pölten(Land);3193;2436,58618479289;319;2020-11-27T21:02:00
Sankt Pölten(Stadt);1623;2948,55025070852;302;2020-11-27T21:02:00
Sankt Veit an der Glan;1647;3018,97167995601;205;2020-11-27T21:02:00
Schärding;2519;4395,62357129146;414;2020-11-27T21:02:00
Scheibbs;1514;3656,73984976934;320;2020-11-27T21:02:00
Schwaz;5750;6855,60311423223;709;2020-11-27T21:02:00
Spittal an der Drau;1193;1567,85953660748;206;2020-11-27T21:02:00
Steyr(Stadt);1235;3233,57683345116;402;2020-11-27T21:02:00
Steyr-Land;2326;3849,2726761216;415;2020-11-27T21:02:00
Südoststeiermark;2242;2608,58436012892;623;2020-11-27T21:02:00
Tamsweg;860;4232,28346456693;505;2020-11-27T21:02:00
Tulln;2293;2209,67322276937;321;2020-11-27T21:02:00
Urfahr-Umgebung;3940;4607,91766563359;416;2020-11-27T21:02:00
Villach Land;1420;2195,83101379353;207;2020-11-27T21:02:00
Villach Stadt;1338;2149,63931687097;202;2020-11-27T21:02:00
Vöcklabruck;4978;3653,4975376689;417;2020-11-27T21:02:00
Voitsberg;1485;2902,60159105569;616;2020-11-27T21:02:00
Völkermarkt;1524;3639,14227040451;208;2020-11-27T21:02:00
Waidhofen an der Thaya;652;2518,5414091471;322;2020-11-27T21:02:00
Waidhofen an der Ybbs(Stadt);313;2779,50448450404;303;2020-11-27T21:02:00
Weiz;1937;2144,05100561195;617;2020-11-27T21:02:00
Wels(Stadt);2447;3964,22959158877;403;2020-11-27T21:02:00
Wels-Land;2374;3247,87260240239;418;2020-11-27T21:02:00
Wien(Stadt);58361;3075,6931126419;900;2020-11-27T21:02:00
Wiener Neustadt(Land);1534;1966,89361593004;323;2020-11-27T21:02:00
Wiener Neustadt(Stadt);1268;2800,53890496278;304;2020-11-27T21:02:00
Wolfsberg;1514;2871,44862117361;209;2020-11-27T21:02:00
Zell am See;2978;3404,90727401614;506;2020-11-27T21:02:00
Zwettl;1159;2745,01444744446;325;2020-11-27T21:02:00
