Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);454;824,794709686796;302;2020-10-22T20:02:00
Sankt Veit an der Glan;197;361,103473558794;205;2020-10-22T20:02:00
Schärding;375;654,370321252203;414;2020-10-22T20:02:00
Scheibbs;203;490,302635074753;320;2020-10-22T20:02:00
Schwaz;1212;1445,04190859991;709;2020-10-22T20:02:00
Spittal an der Drau;118;155,077473025719;206;2020-10-22T20:02:00
Steyr(Stadt);274;717,4089492839;402;2020-10-22T20:02:00
Steyr-Land;423;700,018203783077;415;2020-10-22T20:02:00
Südoststeiermark;192;223,393486683654;623;2020-10-22T20:02:00
Tamsweg;105;516,732283464567;505;2020-10-22T20:02:00
Tulln;685;660,107351764944;321;2020-10-22T20:02:00
Urfahr-Umgebung;634;741,477106601953;416;2020-10-22T20:02:00
Villach Land;168;259,788457969939;207;2020-10-22T20:02:00
Villach Stadt;182;292,402358498144;202;2020-10-22T20:02:00
Vöcklabruck;927;680,351992249712;417;2020-10-22T20:02:00
Voitsberg;289;564,883407282891;616;2020-10-22T20:02:00
Völkermarkt;192;458,474616743875;208;2020-10-22T20:02:00
Waidhofen an der Thaya;218;842,088998763906;322;2020-10-22T20:02:00
Waidhofen an der Ybbs(Stadt);57;506,171743184442;303;2020-10-22T20:02:00
Weiz;425;470,429363647433;617;2020-10-22T20:02:00
Wels(Stadt);705;1142,12581204335;403;2020-10-22T20:02:00
Wels-Land;477;652,584343448163;418;2020-10-22T20:02:00
Wien(Stadt);25621;1350,25673376053;900;2020-10-22T20:02:00
Wiener Neustadt(Land);413;529,548281211935;323;2020-10-22T20:02:00
Wiener Neustadt(Stadt);392;865,781743490072;304;2020-10-22T20:02:00
Wolfsberg;135;256,040663050487;209;2020-10-22T20:02:00
Zell am See;673;769,477030024468;506;2020-10-22T20:02:00
Zwettl;284;672,635119132206;325;2020-10-22T20:02:00
