Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;870;2077,46310712068;208;2020-11-14T11:02:00
Waidhofen an der Thaya;512;1977,75030902349;322;2020-11-14T11:02:00
Waidhofen an der Ybbs(Stadt);204;1811,56202823906;303;2020-11-14T11:02:00
Weiz;1399;1548,54277586531;617;2020-11-14T11:02:00
Wels(Stadt);1760;2851,26443857631;403;2020-11-14T11:02:00
Wels-Land;1645;2250,52671901934;418;2020-11-14T11:02:00
Wien(Stadt);47752;2516,58637643077;900;2020-11-14T11:02:00
Wiener Neustadt(Land);1122;1438,62753394622;323;2020-11-14T11:02:00
Wiener Neustadt(Stadt);986;2177,70612010513;304;2020-11-14T11:02:00
Wolfsberg;784;1486,9324431969;209;2020-11-14T11:02:00
Zell am See;1798;2055,74992568201;506;2020-11-14T11:02:00
Zwettl;736;1743,16706930036;325;2020-11-14T11:02:00
