Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr-Land;2618;4332,50037235011;415;2020-12-09T19:02:00
Südoststeiermark;2681;3119,36425936915;623;2020-12-09T19:02:00
Tamsweg;1182;5816,92913385827;505;2020-12-09T19:02:00
Tulln;2520;2428,42412620096;321;2020-12-09T19:02:00
Urfahr-Umgebung;4297;5025,437108941;416;2020-12-09T19:02:00
Villach Land;1816;2808,18952186553;207;2020-12-09T19:02:00
Villach Stadt;1576;2532,01163183009;202;2020-12-09T19:02:00
Vöcklabruck;5548;4071,83695037907;417;2020-12-09T19:02:00
Voitsberg;1713;3348,2535525107;616;2020-12-09T19:02:00
Völkermarkt;1845;4405,65452027317;208;2020-12-09T19:02:00
Waidhofen an der Thaya;743;2870,05562422744;322;2020-12-09T19:02:00
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-09T19:02:00
Weiz;2284;2528,14274487232;617;2020-12-09T19:02:00
Wels(Stadt);2768;4484,26134430638;403;2020-12-09T19:02:00
Wels-Land;2639;3610,41945987359;418;2020-12-09T19:02:00
Wien(Stadt);64638;3406,49837074326;900;2020-12-09T19:02:00
Wiener Neustadt(Land);1782;2284,87902450283;323;2020-12-09T19:02:00
Wiener Neustadt(Stadt);1418;3131,83293946154;304;2020-12-09T19:02:00
Wolfsberg;1928;3656,63998786178;209;2020-12-09T19:02:00
Zell am See;3612;4129,79351032448;506;2020-12-09T19:02:00
Zwettl;1393;3299,22789067311;325;2020-12-09T19:02:00
