Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;3447;2896,68733928301;317;2021-01-04T09:02:00
Murau;1001;3619,07516540728;614;2021-01-04T09:02:00
Murtal;2793;3878,95116937948;620;2021-01-04T09:02:00
Neunkirchen;2844;3295,82459352656;318;2021-01-04T09:02:00
Neusiedl am See;1642;2757,25416442773;107;2021-01-04T09:02:00
Oberpullendorf;1357;3617,41263028817;108;2021-01-04T09:02:00
Oberwart;1858;3435,90502256084;109;2021-01-04T09:02:00
Perg;3578;5226,48592588265;411;2021-01-04T09:02:00
Reutte;977;2990,51117232935;708;2021-01-04T09:02:00
Ried im Innkreis;3671;5997,97398862819;412;2021-01-04T09:02:00
Rohrbach;3851;6813,03517090086;413;2021-01-04T09:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-04T09:02:00
Salzburg(Stadt);6543;4242,88799112904;501;2021-01-04T09:02:00
Salzburg-Umgebung;7295;4790,4860094168;503;2021-01-04T09:02:00
Sankt Johann im Pongau;5441;6752,88247924243;504;2021-01-04T09:02:00
Sankt Pölten(Land);4279;3265,31546656085;319;2021-01-04T09:02:00
Sankt Pölten(Stadt);2245;4078,55533754814;302;2021-01-04T09:02:00
Sankt Veit an der Glan;2343;4294,74841902667;205;2021-01-04T09:02:00
Schärding;3604;6288,93503411451;414;2021-01-04T09:02:00
Scheibbs;2085;5035,86696616187;320;2021-01-04T09:02:00
Schwaz;6799;8106,30357802869;709;2021-01-04T09:02:00
Spittal an der Drau;1986;2610,03272397524;206;2021-01-04T09:02:00
Steyr(Stadt);1567;4102,84607126961;402;2021-01-04T09:02:00
Steyr-Land;3029;5012,65990368544;415;2021-01-04T09:02:00
Südoststeiermark;3026;3520,77443075384;623;2021-01-04T09:02:00
Tamsweg;1466;7214,56692913386;505;2021-01-04T09:02:00
Tulln;2990;2881,34449894479;321;2021-01-04T09:02:00
Urfahr-Umgebung;4659;5448,80416349921;416;2021-01-04T09:02:00
Villach Land;2266;3504,05146285644;207;2021-01-04T09:02:00
Villach Stadt;2022;3248,55807078708;202;2021-01-04T09:02:00
Vöcklabruck;6733;4941,54257153971;417;2021-01-04T09:02:00
Voitsberg;1898;3709,85711772639;616;2021-01-04T09:02:00
Völkermarkt;2262;5401,40407851378;208;2021-01-04T09:02:00
Waidhofen an der Thaya;836;3229,29542645241;322;2021-01-04T09:02:00
Waidhofen an der Ybbs(Stadt);525;4662,10816090933;303;2021-01-04T09:02:00
Weiz;2706;2995,25143065871;617;2021-01-04T09:02:00
Wels(Stadt);3093;5010,7732434753;403;2021-01-04T09:02:00
Wels-Land;3102;4243,85038443648;418;2021-01-04T09:02:00
Wien(Stadt);73642;3881,01972552175;900;2021-01-04T09:02:00
Wiener Neustadt(Land);2172;2784,93672346809;323;2021-01-04T09:02:00
Wiener Neustadt(Stadt);1645;3633,19124500298;304;2021-01-04T09:02:00
Wolfsberg;2259;4284,41376171149;209;2021-01-04T09:02:00
Zell am See;4506;5151,95170474034;506;2021-01-04T09:02:00
Zwettl;1740;4121,0743214438;325;2021-01-04T09:02:00
