Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rust(Stadt);62;3195,87628865979;102;2021-01-16T04:02:00
Salzburg(Stadt);7212;4676,70918416974;501;2021-01-16T04:02:00
Salzburg-Umgebung;7867;5166,10739356847;503;2021-01-16T04:02:00
Sankt Johann im Pongau;5819;7222,02226552319;504;2021-01-16T04:02:00
Sankt Pölten(Land);4483;3420,98837031837;319;2021-01-16T04:02:00
Sankt Pölten(Stadt);2361;4289,29583605843;302;2021-01-16T04:02:00
Sankt Veit an der Glan;2564;4699,84419393273;205;2021-01-16T04:02:00
Schärding;3805;6639,67752630569;414;2021-01-16T04:02:00
Scheibbs;2238;5405,40540540541;320;2021-01-16T04:02:00
Schwaz;6984;8326,87515648659;709;2021-01-16T04:02:00
Spittal an der Drau;2334;3067,3798478138;206;2021-01-16T04:02:00
Steyr(Stadt);1619;4238,99667478334;402;2021-01-16T04:02:00
Steyr-Land;3126;5173,18417263806;415;2021-01-16T04:02:00
Südoststeiermark;3264;3797,68927362212;623;2021-01-16T04:02:00
Tamsweg;1645;8095,47244094488;505;2021-01-16T04:02:00
Tulln;3263;3144,42377928323;321;2021-01-16T04:02:00
Urfahr-Umgebung;4773;5582,12970001754;416;2021-01-16T04:02:00
Villach Land;2388;3692,70736685842;207;2021-01-16T04:02:00
Villach Stadt;2118;3402,79228186302;202;2021-01-16T04:02:00
Vöcklabruck;7092;5205,0230086677;417;2021-01-16T04:02:00
Voitsberg;2020;3948,32000938215;616;2021-01-16T04:02:00
Völkermarkt;2384;5692,72649123645;208;2021-01-16T04:02:00
Waidhofen an der Thaya;888;3430,16069221261;322;2021-01-16T04:02:00
Waidhofen an der Ybbs(Stadt);582;5168,27990409377;303;2021-01-16T04:02:00
Weiz;2873;3180,10249825664;617;2021-01-16T04:02:00
Wels(Stadt);3191;5169,53683153239;403;2021-01-16T04:02:00
Wels-Land;3268;4470,95520836184;418;2021-01-16T04:02:00
Wien(Stadt);77781;4099,14987739072;900;2021-01-16T04:02:00
Wiener Neustadt(Land);2384;3056,7629598287;323;2021-01-16T04:02:00
Wiener Neustadt(Stadt);1829;4039,57859398812;304;2021-01-16T04:02:00
Wolfsberg;2357;4470,2803171111;209;2021-01-16T04:02:00
Zell am See;4825;5516,68153026457;506;2021-01-16T04:02:00
Zwettl;1960;4642,12969541945;325;2021-01-16T04:02:00
