Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Scheibbs;163;393,691278409777;320;2020-09-28T08:00:00
Schwaz;650;774,981221608861;709;2020-09-28T08:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-28T08:00:00
Steyr(Stadt);168;439,871180582829;402;2020-09-28T08:00:00
Steyr-Land;272;450,129908815596;415;2020-09-28T08:00:00
Südoststeiermark;94;109,369727855539;623;2020-09-28T08:00:00
Tamsweg;33;162,40157480315;505;2020-09-28T08:00:00
Tulln;369;355,590675622284;321;2020-09-28T08:00:00
Urfahr-Umgebung;424;495,877434068183;416;2020-09-28T08:00:00
Villach Land;117;180,924104657636;207;2020-09-28T08:00:00
Villach Stadt;103;165,480455633565;202;2020-09-28T08:00:00
Vöcklabruck;411;301,644734427866;417;2020-09-28T08:00:00
Voitsberg;146;285,373624440492;616;2020-09-28T08:00:00
Völkermarkt;75;179,091647165576;208;2020-09-28T08:00:00
Waidhofen an der Thaya;127;490,57478368356;322;2020-09-28T08:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-28T08:00:00
Weiz;283;313,250611558173;617;2020-09-28T08:00:00
Wels(Stadt);346;560,532668038298;403;2020-09-28T08:00:00
Wels-Land;289;395,381289845952;418;2020-09-28T08:00:00
Wien(Stadt);15407;811,966960581104;900;2020-09-28T08:00:00
Wiener Neustadt(Land);253;324,396404713364;323;2020-09-28T08:00:00
Wiener Neustadt(Stadt);239;527,861828301345;304;2020-09-28T08:00:00
Wolfsberg;83;157,417592838448;209;2020-09-28T08:00:00
Zell am See;457;522,51263405822;506;2020-09-28T08:00:00
Zwettl;165;390,791530481739;325;2020-09-28T08:00:00
