Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Land;1394;2155,62565720294;207;2020-11-27T09:02:00
Villach Stadt;1314;2111,08076410199;202;2020-11-27T09:02:00
Vöcklabruck;4869;3573,499299098;417;2020-11-27T09:02:00
Voitsberg;1463;2859,60008600301;616;2020-11-27T09:02:00
Völkermarkt;1507;3598,54816371364;208;2020-11-27T09:02:00
Waidhofen an der Thaya;637;2460,59950556242;322;2020-11-27T09:02:00
Waidhofen an der Ybbs(Stadt);311;2761,74407246248;303;2020-11-27T09:02:00
Weiz;1924;2129,66140154744;617;2020-11-27T09:02:00
Wels(Stadt);2397;3883,2277609474;403;2020-11-27T09:02:00
Wels-Land;2332;3190,41234574657;418;2020-11-27T09:02:00
Wien(Stadt);57846;3048,55200894233;900;2020-11-27T09:02:00
Wiener Neustadt(Land);1509;1934,83863522714;323;2020-11-27T09:02:00
Wiener Neustadt(Stadt);1254;2769,61812840957;304;2020-11-27T09:02:00
Wolfsberg;1460;2769,03235595342;209;2020-11-27T09:02:00
Zell am See;2946;3368,31995609522;506;2020-11-27T09:02:00
Zwettl;1138;2695,27734356497;325;2020-11-27T09:02:00
