Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Ried im Innkreis;3402;5558,46023135743;412;2020-12-15T09:02:00
Rohrbach;3624;6411,4358502583;413;2020-12-15T09:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-15T09:02:00
Salzburg(Stadt);5657;3668,35050677319;501;2020-12-15T09:02:00
Salzburg-Umgebung;6249;4103,59795378281;503;2020-12-15T09:02:00
Sankt Johann im Pongau;4831;5995,80504635548;504;2020-12-15T09:02:00
Sankt Pölten(Land);3785;2888,34284667745;319;2020-12-15T09:02:00
Sankt Pölten(Stadt);2068;3756,99440447642;302;2020-12-15T09:02:00
Sankt Veit an der Glan;2117;3880,48758133993;205;2020-12-15T09:02:00
Schärding;3181;5550,80531174202;414;2020-12-15T09:02:00
Scheibbs;1863;4499,67393667126;320;2020-12-15T09:02:00
Schwaz;6412;7644,89168147079;709;2020-12-15T09:02:00
Spittal an der Drau;1623;2132,97236204019;206;2020-12-15T09:02:00
Steyr(Stadt);1423;3725,81363077004;402;2020-12-15T09:02:00
Steyr-Land;2747;4545,98110116339;415;2020-12-15T09:02:00
Südoststeiermark;2834;3297,38094407018;623;2020-12-15T09:02:00
Tamsweg;1251;6156,49606299213;505;2020-12-15T09:02:00
Tulln;2597;2502,62597450155;321;2020-12-15T09:02:00
Urfahr-Umgebung;4427;5177,4750014619;416;2020-12-15T09:02:00
Villach Land;1968;3043,23622193357;207;2020-12-15T09:02:00
Villach Stadt;1702;2734,44403386726;202;2020-12-15T09:02:00
Vöcklabruck;5912;4338,98703147821;417;2020-12-15T09:02:00
Voitsberg;1771;3461,62115674049;616;2020-12-15T09:02:00
Völkermarkt;1991;4754,28626008883;208;2020-12-15T09:02:00
Waidhofen an der Thaya;776;2997,52781211372;322;2020-12-15T09:02:00
Waidhofen an der Ybbs(Stadt);399;3543,20220229109;303;2020-12-15T09:02:00
Weiz;2438;2698,60420840574;617;2020-12-15T09:02:00
Wels(Stadt);2857;4628,44460284802;403;2020-12-15T09:02:00
Wels-Land;2765;3782,80022984103;418;2020-12-15T09:02:00
Wien(Stadt);67088;3535,61624271209;900;2020-12-15T09:02:00
Wiener Neustadt(Land);1843;2363,09317741791;323;2020-12-15T09:02:00
Wiener Neustadt(Stadt);1469;3244,47291119111;304;2020-12-15T09:02:00
Wolfsberg;2050;3888,02488335925;209;2020-12-15T09:02:00
Zell am See;3804;4349,31741785004;506;2020-12-15T09:02:00
Zwettl;1468;3476,86040452845;325;2020-12-15T09:02:00
