Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;5291;3520,92524937946;410;2020-12-01T21:02:00
Mattersburg;958;2399,49906073889;106;2020-12-01T21:02:00
Melk;2271;2912,95759472564;315;2020-12-01T21:02:00
Mistelbach;1267;1678,52364108475;316;2020-12-01T21:02:00
Mödling;2626;2206,75977747525;317;2020-12-01T21:02:00
Murau;649;2346,43334900033;614;2020-12-01T21:02:00
Murtal;1843;2559,58002333204;620;2020-12-01T21:02:00
Neunkirchen;1986;2301,51464231496;318;2020-12-01T21:02:00
Neusiedl am See;1270;2132,59000537345;107;2020-12-01T21:02:00
Oberpullendorf;1147;3057,60669634527;108;2020-12-01T21:02:00
Oberwart;1547;2860,78851986094;109;2020-12-01T21:02:00
Perg;2921;4266,78742020772;411;2020-12-01T21:02:00
Reutte;745;2280,37955310683;708;2020-12-01T21:02:00
Ried im Innkreis;3100;5065,02842951441;412;2020-12-01T21:02:00
Rohrbach;3405;6023,98980963838;413;2020-12-01T21:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-01T21:02:00
Salzburg(Stadt);4938;3202,10620513452;501;2020-12-01T21:02:00
Salzburg-Umgebung;5560;3651,14492287285;503;2020-12-01T21:02:00
Sankt Johann im Pongau;4239;5261,06760329143;504;2020-12-01T21:02:00
Sankt Pölten(Land);3364;2567,07670706022;319;2020-12-01T21:02:00
Sankt Pölten(Stadt);1764;3204,70896010464;302;2020-12-01T21:02:00
Sankt Veit an der Glan;1780;3262,7623499221;205;2020-12-01T21:02:00
Schärding;2671;4660,86167483903;414;2020-12-01T21:02:00
Scheibbs;1626;3927,25164843127;320;2020-12-01T21:02:00
Schwaz;5929;7069,02101987529;709;2020-12-01T21:02:00
Spittal an der Drau;1334;1753,16397471449;206;2020-12-01T21:02:00
Steyr(Stadt);1287;3369,72743696489;402;2020-12-01T21:02:00
Steyr-Land;2462;4074,3376305294;415;2020-12-01T21:02:00
Südoststeiermark;2427;2823,83329261056;623;2020-12-01T21:02:00
Tamsweg;997;4906,49606299213;505;2020-12-01T21:02:00
Tulln;2412;2324,34880650663;321;2020-12-01T21:02:00
Urfahr-Umgebung;4061;4749,42985790305;416;2020-12-01T21:02:00
Villach Land;1556;2406,13595595967;207;2020-12-01T21:02:00
Villach Stadt;1415;2273,3480070048;202;2020-12-01T21:02:00
Vöcklabruck;5126;3762,1189992147;417;2020-12-01T21:02:00
Voitsberg;1580;3088,28990832861;616;2020-12-01T21:02:00
Völkermarkt;1643;3923,30101724056;208;2020-12-01T21:02:00
Waidhofen an der Thaya;685;2646,01359703337;322;2020-12-01T21:02:00
Waidhofen an der Ybbs(Stadt);340;3019,27004706509;303;2020-12-01T21:02:00
Weiz;2037;2254,74026764664;617;2020-12-01T21:02:00
Wels(Stadt);2562;4150,53380206393;403;2020-12-01T21:02:00
Wels-Land;2478;3390,15514269297;418;2020-12-01T21:02:00
Wien(Stadt);60515;3189,21143763001;900;2020-12-01T21:02:00
Wiener Neustadt(Land);1630;2089,98474182919;323;2020-12-01T21:02:00
Wiener Neustadt(Stadt);1325;2926,43063807231;304;2020-12-01T21:02:00
Wolfsberg;1701;3226,11235443614;209;2020-12-01T21:02:00
Zell am See;3275;3744,48331846974;506;2020-12-01T21:02:00
Zwettl;1256;2974,75249869736;325;2020-12-01T21:02:00
