Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;187;498,493855463439;108;2020-10-25T15:02:00
Oberwart;405;748,945927953251;109;2020-10-25T15:02:00
Perg;597;872,054806526534;411;2020-10-25T15:02:00
Reutte;184;563,207835935109;708;2020-10-25T15:02:00
Ried im Innkreis;657;1073,45925102934;412;2020-10-25T15:02:00
Rohrbach;571;1010,1903616163;413;2020-10-25T15:02:00
Rust(Stadt);4;206,185567010309;102;2020-10-25T15:02:00
Salzburg(Stadt);1064;689,963750964587;501;2020-10-25T15:02:00
Salzburg-Umgebung;1292;848,43151804887;503;2020-10-25T15:02:00
Sankt Johann im Pongau;1129;1401,21380611371;504;2020-10-25T15:02:00
Sankt Pölten(Land);972;741,735600256402;319;2020-10-25T15:02:00
Sankt Pölten(Stadt);482;875,663105878933;302;2020-10-25T15:02:00
Sankt Veit an der Glan;209;383,099624232426;205;2020-10-25T15:02:00
Schärding;462;806,184235782714;414;2020-10-25T15:02:00
Scheibbs;225;543,43888124049;320;2020-10-25T15:02:00
Schwaz;1419;1691,84362071227;709;2020-10-25T15:02:00
Spittal an der Drau;133;174,790711122209;206;2020-10-25T15:02:00
Steyr(Stadt);311;814,285340245595;402;2020-10-25T15:02:00
Steyr-Land;470;777,798004203419;415;2020-10-25T15:02:00
Südoststeiermark;237;275,751335125135;623;2020-10-25T15:02:00
Tamsweg;116;570,866141732284;505;2020-10-25T15:02:00
Tulln;767;739,127501903229;321;2020-10-25T15:02:00
Urfahr-Umgebung;699;817,496052862406;416;2020-10-25T15:02:00
Villach Land;184;284,530215871838;207;2020-10-25T15:02:00
Villach Stadt;200;321,321273074884;202;2020-10-25T15:02:00
Vöcklabruck;1096;804,385958474309;417;2020-10-25T15:02:00
Voitsberg;333;650,886417388245;616;2020-10-25T15:02:00
Völkermarkt;209;499,068723434739;208;2020-10-25T15:02:00
Waidhofen an der Thaya;244;942,521631644005;322;2020-10-25T15:02:00
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-25T15:02:00
Weiz;476;526,880887285124;617;2020-10-25T15:02:00
Wels(Stadt);786;1273,34877768238;403;2020-10-25T15:02:00
Wels-Land;545;745,615235176622;418;2020-10-25T15:02:00
Wien(Stadt);27494;1448,96602935139;900;2020-10-25T15:02:00
Wiener Neustadt(Land);469;601,351437986434;323;2020-10-25T15:02:00
Wiener Neustadt(Stadt);458;1011,55111866952;304;2020-10-25T15:02:00
Wolfsberg;158;299,662405644274;209;2020-10-25T15:02:00
Zell am See;748;855,228556401637;506;2020-10-25T15:02:00
Zwettl;314;743,68812467434;325;2020-10-25T15:02:00
