Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;330;1193,10170288152;614;2020-11-16T11:02:00
Murtal;1076;1494,36142436531;620;2020-11-16T11:02:00
Neunkirchen;1468;1701,22028948558;318;2020-11-16T11:02:00
Neusiedl am See;921;1546,54755507792;107;2020-11-16T11:02:00
Oberpullendorf;826;2201,90334017541;108;2020-11-16T11:02:00
Oberwart;1250;2311,56150602855;109;2020-11-16T11:02:00
Perg;2025;2957,97484625834;411;2020-11-16T11:02:00
Reutte;510;1561,06519742883;708;2020-11-16T11:02:00
Ried im Innkreis;2247;3671,32867132867;412;2020-11-16T11:02:00
Rohrbach;2504;4429,97664708796;413;2020-11-16T11:02:00
Rust(Stadt);36;1855,67010309278;102;2020-11-16T11:02:00
Salzburg(Stadt);3181;2062,75816900221;501;2020-11-16T11:02:00
Salzburg-Umgebung;3951;2594,5456097609;503;2020-11-16T11:02:00
Sankt Johann im Pongau;3175;3940,52598264927;504;2020-11-16T11:02:00
Sankt Pölten(Land);2387;1821,52559445682;319;2020-11-16T11:02:00
Sankt Pölten(Stadt);1157;2101,95479979653;302;2020-11-16T11:02:00
Sankt Veit an der Glan;935;1713,86673998717;205;2020-11-16T11:02:00
Schärding;1865;3254,40173102762;414;2020-11-16T11:02:00
Scheibbs;985;2379,05465787503;320;2020-11-16T11:02:00
Schwaz;4375;5216,21976082887;709;2020-11-16T11:02:00
Spittal an der Drau;628;825,32756830637;206;2020-11-16T11:02:00
Steyr(Stadt);923;2416,67321236876;402;2020-11-16T11:02:00
Steyr-Land;1688;2793,45325764973;415;2020-11-16T11:02:00
Südoststeiermark;1657;1927,93233038966;623;2020-11-16T11:02:00
Tamsweg;578;2844,48818897638;505;2020-11-16T11:02:00
Tulln;1899;1829,99103795858;321;2020-11-16T11:02:00
Urfahr-Umgebung;2928;3424,36114847085;416;2020-11-16T11:02:00
Villach Land;866;1339,14764644028;207;2020-11-16T11:02:00
Villach Stadt;881;1415,42020789486;202;2020-11-16T11:02:00
Vöcklabruck;3707;2720,67404020462;417;2020-11-16T11:02:00
Voitsberg;1024;2001,5245988155;616;2020-11-16T11:02:00
Völkermarkt;914;2182,53020679116;208;2020-11-16T11:02:00
Waidhofen an der Thaya;531;2051,1433868974;322;2020-11-16T11:02:00
Waidhofen an der Ybbs(Stadt);218;1935,88491252997;303;2020-11-16T11:02:00
Weiz;1445;1599,45983640127;617;2020-11-16T11:02:00
Wels(Stadt);1796;2909,5857566381;403;2020-11-16T11:02:00
Wels-Land;1694;2317,56368511779;418;2020-11-16T11:02:00
Wien(Stadt);48864;2575,19007995295;900;2020-11-16T11:02:00
Wiener Neustadt(Land);1168;1497,60869843956;323;2020-11-16T11:02:00
Wiener Neustadt(Stadt);1038;2292,55471873136;304;2020-11-16T11:02:00
Wolfsberg;812;1540,03717331108;209;2020-11-16T11:02:00
Zell am See;1954;2234,11310054652;506;2020-11-16T11:02:00
Zwettl;800;1894,74681445692;325;2020-11-16T11:02:00
