Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;5295;3523,58707152982;410;2020-12-02T08:02:00
Mattersburg;963;2412,02254226675;106;2020-12-02T08:02:00
Melk;2288;2934,76308971037;315;2020-12-02T08:02:00
Mistelbach;1268;1679,84844269571;316;2020-12-02T08:02:00
Mödling;2629;2209,28082824921;317;2020-12-02T08:02:00
Murau;658;2378,97248635164;614;2020-12-02T08:02:00
Murtal;1857;2579,02338758958;620;2020-12-02T08:02:00
Neunkirchen;1993;2309,626728164;318;2020-12-02T08:02:00
Neusiedl am See;1273;2137,62761955938;107;2020-12-02T08:02:00
Oberpullendorf;1147;3057,60669634527;108;2020-12-02T08:02:00
Oberwart;1551;2868,18551668023;109;2020-12-02T08:02:00
Perg;2921;4266,78742020772;411;2020-12-02T08:02:00
Reutte;746;2283,44046525865;708;2020-12-02T08:02:00
Ried im Innkreis;3102;5068,29618979152;412;2020-12-02T08:02:00
Rohrbach;3406;6025,75896964121;413;2020-12-02T08:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-02T08:02:00
Salzburg(Stadt);4980;3229,34161635681;501;2020-12-02T08:02:00
Salzburg-Umgebung;5603;3679,38219475837;503;2020-12-02T08:02:00
Sankt Johann im Pongau;4295;5330,56979385154;504;2020-12-02T08:02:00
Sankt Pölten(Land);3383;2581,57565397882;319;2020-12-02T08:02:00
Sankt Pölten(Stadt);1770;3215,60933071724;302;2020-12-02T08:02:00
Sankt Veit an der Glan;1782;3266,42837503437;205;2020-12-02T08:02:00
Schärding;2711;4730,66117577259;414;2020-12-02T08:02:00
Scheibbs;1631;3939,32806801439;320;2020-12-02T08:02:00
Schwaz;5952;7096,44343233222;709;2020-12-02T08:02:00
Spittal an der Drau;1344;1766,30613344548;206;2020-12-02T08:02:00
Steyr(Stadt);1287;3369,72743696489;402;2020-12-02T08:02:00
Steyr-Land;2463;4075,99251990004;415;2020-12-02T08:02:00
Südoststeiermark;2436;2834,30486229886;623;2020-12-02T08:02:00
Tamsweg;1015;4995,07874015748;505;2020-12-02T08:02:00
Tulln;2417;2329,16710834434;321;2020-12-02T08:02:00
Urfahr-Umgebung;4064;4752,93842465353;416;2020-12-02T08:02:00
Villach Land;1575;2435,51679346818;207;2020-12-02T08:02:00
Villach Stadt;1420;2281,38103883168;202;2020-12-02T08:02:00
Vöcklabruck;5129;3764,32078559738;417;2020-12-02T08:02:00
Voitsberg;1595;3117,60911631907;616;2020-12-02T08:02:00
Völkermarkt;1646;3930,46468312718;208;2020-12-02T08:02:00
Waidhofen an der Thaya;686;2649,87639060569;322;2020-12-02T08:02:00
Waidhofen an der Ybbs(Stadt);340;3019,27004706509;303;2020-12-02T08:02:00
Weiz;2044;2262,48851598906;617;2020-12-02T08:02:00
Wels(Stadt);2565;4155,39391190241;403;2020-12-02T08:02:00
Wels-Land;2481;3394,25944673981;418;2020-12-02T08:02:00
Wien(Stadt);60641;3195,85178533126;900;2020-12-02T08:02:00
Wiener Neustadt(Land);1632;2092,54914028542;323;2020-12-02T08:02:00
Wiener Neustadt(Stadt);1325;2926,43063807231;304;2020-12-02T08:02:00
Wolfsberg;1707;3237,49193946061;209;2020-12-02T08:02:00
Zell am See;3289;3760,49027006014;506;2020-12-02T08:02:00
Zwettl;1259;2981,85779925158;325;2020-12-02T08:02:00
