Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26289;4.68;16928;3.02;9361;1.67;67;168;0;310;600;0;462;1247;0;621;1929;0;893;1401;0;597;557;0;900;1545;0;1734;3897;0;43;83;0;146;269;0;239;590;0;349;967;0;549;766;0;429;444;0;455;853;0;899;2280;0;16504;423;1;9361;0;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68834;4.09;47630;2.83;21204;1.26;1520;1472;0;1944;3168;0;2184;5724;0;2877;8502;0;3231;5619;0;1554;1545;0;1457;2538;0;888;3407;0;352;500;0;807;1227;0;1059;2382;0;1416;3701;0;1645;2467;0;675;686;0;679;1224;0;460;1924;0;47043;509;78;21204;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;58770;3.94;44924;3.01;13846;0.93;312;477;0;956;1738;0;1155;2906;0;1460;4366;0;2069;3199;0;1235;1450;0;5231;7837;0;3305;7228;0;146;166;0;377;582;0;458;992;0;592;1705;0;846;1310;0;502;635;0;999;1761;0;692;2083;0;42997;1924;3;13846;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;22027;3.94;13487;2.42;8540;1.53;187;273;0;520;784;0;637;1209;0;739;1846;0;858;1381;0;500;529;0;667;1155;0;487;1715;0;94;148;0;328;459;0;397;736;0;457;1153;0;560;864;0;331;344;0;407;746;0;333;1183;0;13235;251;1;8540;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;53911;4.33;35621;2.86;18290;1.47;326;582;0;1042;2072;0;1367;3662;0;1855;5118;0;2443;3544;0;1668;1755;0;1852;3027;0;1115;4193;0;173;261;0;576;1035;0;760;1866;0;957;2568;0;1338;1837;0;833;867;0;914;1512;0;534;2259;0;35560;60;1;18290;0;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;27823;3.67;17890;2.36;9933;1.31;255;324;0;711;1062;0;772;1482;0;1022;2345;0;1099;1655;0;753;725;0;1063;1680;0;728;2214;0;101;132;0;345;551;0;421;732;0;539;1310;0;595;889;0;422;417;0;566;974;0;441;1498;0;15830;2058;2;9933;0;0
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20825;5.24;13605;3.43;7220;1.82;298;342;0;479;784;0;484;1241;0;733;1934;0;890;1660;0;565;598;0;512;747;0;682;1656;0;216;268;0;390;615;0;372;905;0;538;1292;0;574;944;0;237;189;0;176;205;0;68;231;0;12458;1147;0;7219;1;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;78817;4.12;53493;2.80;25324;1.33;1544;1612;0;3539;4700;0;2867;5655;1;2867;7734;0;3146;5664;0;1313;1602;0;1641;3452;0;1315;4841;0;777;896;0;1712;2156;0;1458;2609;0;1407;3555;0;1670;2857;0;754;845;0;725;1439;0;488;1976;0;53052;112;329;25324;0;0
2021-02-09T23:59:59+01:00;10;8901064;Österreich;373013;4.19;253789;2.85;119224;1.34;4729;5468;0;9895;15539;0;10382;24353;1;12697;35549;0;15242;25109;0;8487;9051;0;13733;22680;0;10569;30305;0;1975;2548;0;4885;7214;0;5428;11508;0;6568;17272;0;8145;12518;0;4364;4582;0;5101;9052;0;4043;14021;0;246829;6539;421;119222;2;0
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3894;;2744;;1150;;13;29;0;113;173;0;160;364;0;150;385;0;95;180;0;52;72;0;187;241;0;162;368;0;6;13;0;75;99;0;106;197;0;94;224;0;49;103;0;17;29;0;39;38;0;22;39;0;2680;64;0;1149;1;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;12914;4.39;7547;2.56;5367;1.82;213;193;0;282;471;0;295;879;0;377;1404;0;521;814;0;253;219;0;223;461;0;154;788;0;79;102;0;175;305;0;202;619;0;263;1032;0;384;603;0;181;155;0;174;344;0;121;628;0;7521;13;13;5367;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27545;4.91;17208;3.07;10337;1.84;70;170;0;315;608;0;465;1255;0;622;1944;0;899;1406;0;598;558;0;921;1586;0;1795;3996;0;50;99;0;209;352;0;313;756;0;432;1175;0;647;897;0;459;453;0;459;854;0;902;2280;0;16755;451;2;10337;0;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74548;4.43;49067;2.91;25481;1.51;1561;1536;0;1977;3258;0;2215;5923;0;2938;8848;0;3298;5844;0;1625;1598;0;1510;2595;0;901;3440;0;634;665;0;1016;1487;0;1251;2761;0;1626;4259;0;1893;2868;0;831;850;0;860;1547;0;569;2364;0;48269;640;158;25481;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;60505;4.06;44971;3.02;15534;1.04;312;480;0;957;1743;0;1158;2913;0;1460;4371;0;2070;3204;0;1243;1453;0;5233;7839;0;3306;7229;0;149;172;0;387;608;0;477;1019;0;611;1733;0;868;1337;0;504;638;0;1414;2283;0;915;2419;0;43021;1946;4;15534;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23241;4.16;13806;2.47;9435;1.69;188;279;0;531;830;0;652;1246;0;758;1914;0;873;1416;0;509;538;0;674;1172;0;494;1732;0;102;170;0;345;523;0;435;824;0;506;1267;0;616;948;0;363;397;0;452;832;0;358;1297;0;13350;455;1;9435;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;58266;4.67;36224;2.91;22042;1.77;330;594;0;1052;2102;0;1382;3714;0;1903;5188;0;2502;3597;0;1729;1792;0;1917;3076;0;1132;4214;0;209;340;0;685;1294;0;908;2308;0;1161;3173;0;1594;2194;0;969;1016;0;1091;1816;0;643;2641;0;35843;380;1;22042;0;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;29303;3.87;17960;2.37;11343;1.50;255;325;0;714;1071;0;777;1490;0;1025;2352;0;1107;1663;0;759;727;0;1063;1683;0;732;2217;0;116;151;0;383;629;0;455;842;0;599;1465;0;666;1032;0;474;494;0;675;1133;0;511;1718;0;15899;2058;3;11343;0;0
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;21870;5.51;13609;3.43;8261;2.08;298;343;0;479;784;0;484;1241;0;734;1934;0;890;1662;0;565;598;0;512;747;0;682;1656;0;225;284;0;405;651;0;394;972;0;579;1393;0;626;1064;0;318;287;0;253;323;0;106;381;0;12462;1147;0;8260;1;0
2021-02-10T23:59:59+01:00;9;1911191;Wien;82185;4.30;54053;2.83;28132;1.47;1561;1638;0;3588;4760;0;2896;5726;1;2890;7831;0;3183;5727;0;1315;1613;0;1671;3475;0;1323;4855;0;836;997;0;1982;2511;0;1649;3010;0;1571;4054;0;1832;3171;0;782;876;0;749;1522;0;508;2082;0;53357;114;582;28132;0;0
2021-02-10T23:59:59+01:00;10;8901064;Österreich;394271;4.43;257189;2.89;137082;1.54;4801;5587;0;10008;15800;0;10484;24751;1;12857;36171;0;15438;25513;0;8648;9168;0;13911;22875;0;10681;30495;0;2406;2993;0;5662;8459;0;6190;13308;0;7442;19775;0;9175;14217;0;4898;5195;0;6166;10692;0;4655;15849;0;249157;7268;764;137080;2;0
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;4093;;2776;;1317;;14;30;0;115;175;0;163;369;0;152;392;0;97;182;0;53;72;0;187;242;0;163;370;0;9;15;0;86;113;0;114;227;0;108;256;0;53;119;0;17;30;0;52;52;0;24;42;0;2702;70;4;1316;1;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13408;4.55;7606;2.58;5802;1.97;215;200;0;286;475;0;299;882;0;383;1413;0;523;823;0;255;221;0;225;463;0;154;789;0;89;109;0;191;334;0;213;679;0;279;1119;0;406;647;0;191;170;0;189;377;0;134;675;0;7562;19;25;5802;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28389;5.06;17334;3.09;11055;1.97;71;170;0;319;610;0;467;1259;0;625;1959;0;903;1410;0;598;558;0;933;1604;0;1812;4036;0;51;112;0;247;434;0;366;870;0;485;1337;0;726;984;0;487;458;0;461;854;0;902;2281;0;16853;476;5;11055;0;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79514;4.72;50632;3.01;28882;1.71;1663;1600;0;2055;3387;0;2272;6094;0;3027;9127;0;3394;6054;0;1692;1640;0;1554;2659;0;919;3495;0;880;776;0;1216;1699;0;1387;3074;0;1814;4733;0;2073;3181;0;951;970;0;994;1813;0;642;2679;0;49411;677;544;28881;1;0
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;65888;4.42;46124;3.09;19764;1.33;431;566;0;1077;1832;0;1238;3044;0;1553;4542;0;2166;3299;0;1276;1464;0;5251;7845;0;3310;7230;0;171;258;0;570;962;0;639;1525;0;771;2325;0;1010;1601;0;518;652;0;1852;2895;0;1173;2842;0;43086;2055;983;19764;0;0
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24607;4.41;13991;2.51;10616;1.90;191;281;0;541;847;0;670;1262;0;770;1939;0;887;1434;0;518;543;0;682;1185;0;499;1742;0;114;182;0;377;586;0;462;935;0;548;1443;0;693;1094;0;412;446;0;521;953;0;399;1451;0;13465;517;9;10616;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;62473;5.01;37149;2.98;25324;2.03;338;603;0;1080;2147;0;1422;3792;0;1956;5363;0;2605;3762;0;1781;1836;0;1961;3114;0;1151;4238;0;231;391;0;781;1494;0;1035;2695;0;1352;3738;0;1808;2540;0;1116;1170;0;1232;2049;0;737;2955;0;36242;520;387;25323;1;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;29880;3.94;18097;2.39;11783;1.56;259;330;0;726;1085;0;783;1505;0;1027;2373;0;1113;1674;0;762;728;0;1072;1697;0;737;2226;0;118;161;0;424;668;0;481;899;0;647;1534;0;687;1069;0;488;507;0;685;1155;0;523;1737;0;15923;2095;79;11783;0;0
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22170;5.58;13616;3.43;8554;2.15;298;343;0;479;785;0;484;1241;0;735;1934;0;890;1662;0;566;598;0;512;748;0;683;1658;0;228;288;0;406;655;0;398;986;0;582;1419;0;639;1095;0;335;310;0;280;367;0;124;442;0;12468;1147;1;8553;1;0
2021-02-11T23:59:59+01:00;9;1911191;Wien;87521;4.58;54910;2.87;32611;1.71;1578;1662;0;3646;4877;0;2957;5825;1;2934;7988;0;3221;5837;0;1328;1628;0;1692;3511;0;1337;4888;0;922;1081;0;2263;2927;0;1864;3470;0;1810;4677;0;2086;3582;0;882;1029;0;912;1897;0;640;2569;0;53981;117;812;32611;0;0
2021-02-11T23:59:59+01:00;10;8901064;Österreich;417943;4.70;262235;2.95;155708;1.75;5058;5785;0;10324;16220;0;10755;25273;1;13162;37030;0;15799;26137;0;8829;9288;0;14069;23068;0;10765;30672;0;2813;3373;0;6561;9872;0;6959;15360;0;8396;22581;0;10181;15912;0;5397;5742;0;7178;12412;0;5298;17673;0;251693;7693;2849;155704;4;0
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;4336;;2852;;1484;;14;33;0;120;186;0;164;381;0;157;408;0;105;192;0;56;73;0;187;243;0;163;370;0;11;16;0;93;129;0;117;254;0;116;289;0;56;129;0;22;34;0;67;68;0;32;51;0;2723;81;48;1483;1;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13727;4.66;7687;2.61;6040;2.05;218;202;0;292;487;0;304;899;0;388;1432;0;529;829;0;255;221;0;225;463;0;154;789;0;90;115;0;202;364;0;224;716;0;299;1176;0;422;684;0;192;173;0;189;382;0;134;678;0;7601;23;63;6040;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28922;5.15;17615;3.14;11307;2.01;72;179;0;324;624;0;481;1287;0;632;1983;0;910;1421;0;599;558;0;984;1671;0;1825;4065;0;52;118;0;263;465;0;379;924;0;502;1410;0;743;1006;0;487;459;0;461;854;0;903;2281;0;17028;561;26;11307;0;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;84132;5.00;53167;3.16;30965;1.84;1897;1753;0;2225;3602;0;2394;6398;0;3182;9555;0;3540;6372;0;1754;1732;0;1598;2716;0;934;3515;0;912;843;0;1318;1871;0;1506;3349;0;1954;5114;0;2230;3420;0;1002;1032;0;1035;1896;0;676;2807;0;50771;717;1679;30964;1;0
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;73584;4.94;47466;3.19;26118;1.75;596;651;0;1221;1928;0;1328;3150;0;1638;4653;0;2245;3376;0;1374;1506;0;5309;7890;0;3329;7272;0;214;331;0;671;1219;0;779;1976;0;971;3023;0;1287;2128;0;730;886;0;2497;3870;0;1600;3936;0;43407;2252;1807;26117;1;0
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25570;4.58;14060;2.52;11510;2.06;193;282;0;546;853;0;676;1266;0;772;1941;0;893;1436;0;523;550;0;687;1189;0;504;1749;0;135;227;0;411;655;0;505;1018;0;599;1567;0;734;1176;0;438;488;0;565;1019;0;438;1535;0;13511;529;20;11510;0;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;66242;5.31;38311;3.07;27931;2.24;361;633;0;1149;2245;0;1472;3928;0;2056;5625;0;2677;3861;0;1803;1859;0;2002;3177;0;1173;4290;0;251;426;0;827;1600;0;1112;2912;0;1465;4073;0;1991;2818;0;1290;1355;0;1384;2319;0;827;3281;0;36598;556;1157;27929;2;0
2021-02-12T23:59:59+01:00;7;757634;Tirol;30674;4.05;18381;2.43;12293;1.62;265;337;0;737;1113;0;788;1537;0;1041;2427;0;1126;1722;0;794;742;0;1078;1703;0;737;2234;0;122;181;0;441;710;0;503;964;0;681;1641;0;711;1117;0;498;521;0;710;1194;0;536;1763;0;16024;2096;261;12293;0;0
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;23146;5.83;13855;3.49;9291;2.34;300;343;0;480;785;0;484;1241;0;735;1936;0;890;1662;0;567;599;0;514;752;0;767;1800;0;251;306;0;419;687;0;418;1031;0;617;1520;0;684;1196;0;373;354;0;318;442;0;151;524;0;12477;1377;1;9290;1;0
2021-02-12T23:59:59+01:00;9;1911191;Wien;93715;4.90;57030;2.98;36685;1.92;1631;1724;0;3755;5042;0;3056;5997;1;3034;8288;0;3314;6024;0;1379;1687;0;1756;3700;0;1424;5218;0;968;1180;0;2542;3368;0;2075;3987;0;2052;5415;0;2336;4054;0;958;1101;0;1010;2107;0;693;2839;0;54575;1105;1350;36681;4;0
2021-02-12T23:59:59+01:00;10;8901064;Österreich;444048;4.99;270424;3.04;173624;1.95;5547;6137;0;10849;16865;0;11147;26084;1;13635;38248;0;16229;26895;0;9104;9527;0;14340;23504;0;11010;31302;0;3006;3743;0;7187;11068;0;7618;17131;0;9256;25228;0;11194;17728;0;5990;6403;0;8236;14151;0;5990;19695;0;254715;9297;6412;173614;10;0
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;4398;;2877;;1521;;15;35;0;121;188;0;165;385;0;158;413;0;110;193;0;56;73;0;188;243;0;164;370;0;11;17;0;93;130;0;119;255;0;116;290;0;56;131;0;25;37;0;75;76;0;34;56;0;2728;81;68;1520;1;0
2021-02-13T23:59:59+01:00;1;294436;Burgenland;14760;5.01;8685;2.95;6075;2.06;286;263;0;334;576;0;333;1092;0;419;1672;0;562;1031;0;262;224;0;225;463;0;154;789;0;93;116;0;205;365;0;227;719;0;304;1182;0;425;688;0;194;174;0;189;382;0;134;678;0;7611;23;1051;6075;0;0
2021-02-13T23:59:59+01:00;2;561293;Kärnten;30187;5.38;17799;3.17;12388;2.21;72;179;0;326;627;0;486;1295;0;633;1988;0;913;1423;0;604;559;0;1025;1732;0;1841;4096;0;52;118;0;263;470;0;382;931;0;505;1419;0;748;1009;0;492;465;0;482;901;0;1225;2926;0;17201;561;37;12388;0;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;85979;5.10;54803;3.25;31176;1.85;1990;1856;0;2309;3715;0;2473;6577;0;3286;9798;0;3656;6629;0;1798;1774;0;1660;2786;0;955;3541;0;920;851;0;1330;1892;0;1519;3369;0;1964;5143;0;2244;3438;0;1006;1036;0;1036;1918;0;676;2834;0;51704;717;2382;31175;1;0
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;76663;5.14;49062;3.29;27601;1.85;951;808;0;1533;2036;0;1470;3245;0;1768;4737;0;2343;3434;0;1387;1511;0;5320;7902;0;3336;7281;0;227;340;0;683;1243;0;794;2023;0;997;3108;0;1347;2223;0;784;955;0;2737;4211;0;1718;4211;0;43524;2252;3286;27600;1;0
2021-02-13T23:59:59+01:00;5;558410;Salzburg;25729;4.61;14081;2.52;11648;2.09;194;282;0;551;854;0;679;1268;0;777;1942;0;893;1438;0;524;550;0;687;1189;0;504;1749;0;139;230;0;414;660;0;510;1026;0;610;1579;0;738;1193;0;441;489;0;577;1041;0;441;1560;0;13518;530;33;11648;0;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;66522;5.34;38426;3.08;28096;2.25;369;637;0;1162;2254;0;1474;3940;0;2060;5634;0;2681;3866;0;1814;1869;0;2008;3188;0;1177;4293;0;251;427;0;829;1604;0;1116;2921;0;1483;4087;0;2002;2831;0;1303;1366;0;1396;2345;0;832;3303;0;36654;564;1208;28094;2;0
2021-02-13T23:59:59+01:00;7;757634;Tirol;30909;4.08;18522;2.44;12387;1.63;270;339;0;741;1121;0;792;1563;0;1047;2460;0;1153;1744;0;794;743;0;1079;1705;0;737;2234;0;122;181;0;443;713;0;505;972;0;687;1651;0;715;1131;0;501;523;0;724;1203;0;542;1774;0;16030;2096;396;12387;0;0
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24599;6.19;13974;3.52;10625;2.68;300;344;0;480;785;0;484;1241;0;736;1937;0;892;1665;0;567;600;0;571;801;0;771;1800;0;268;317;0;441;722;0;441;1122;0;659;1686;0;767;1429;0;462;469;0;387;555;0;203;697;0;12596;1377;1;10624;1;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;94397;4.94;57392;3.00;37005;1.94;1665;1747;0;3797;5073;0;3076;6016;1;3058;8325;0;3332;6062;0;1395;1696;0;1764;3716;0;1431;5238;0;976;1191;0;2575;3421;0;2108;4037;0;2081;5464;0;2354;4084;0;959;1101;0;1011;2107;0;695;2841;0;54796;1105;1491;37001;4;0
2021-02-13T23:59:59+01:00;10;8901064;Österreich;454143;5.10;275621;3.10;178522;2.01;6112;6490;0;11354;17229;0;11432;26622;1;13942;38906;0;16535;27485;0;9201;9599;0;14527;23725;0;11070;31391;0;3059;3788;0;7276;11220;0;7721;17375;0;9406;25609;0;11396;18157;0;6167;6615;0;8614;14739;0;6500;20880;0;256362;9306;9953;178512;10;0
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;4422;;2877;;1545;;15;35;0;121;188;0;165;385;0;158;413;0;110;193;0;56;73;0;188;243;0;164;370;0;11;17;0;94;130;0;122;255;0;116;293;0;57;133;0;25;37;0;79;79;0;37;60;0;2728;81;68;1543;2;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14763;5.01;8688;2.95;6075;2.06;286;263;0;334;576;0;333;1092;0;420;1672;0;562;1032;0;263;224;0;225;463;0;154;789;0;93;116;0;205;365;0;227;719;0;304;1182;0;425;688;0;194;174;0;189;382;0;134;678;0;7613;23;1052;6075;0;0
2021-02-14T23:59:59+01:00;2;561293;Kärnten;30897;5.50;17818;3.17;13079;2.33;72;180;0;326;628;0;488;1298;0;634;1990;0;913;1426;0;605;560;0;1025;1735;0;1842;4096;0;52;119;0;263;470;0;384;935;0;505;1423;0;749;1013;0;494;466;0;500;942;0;1435;3329;0;17220;561;37;13079;0;0
2021-02-14T23:59:59+01:00;3;1684287;Niederösterreich;86153;5.12;54977;3.26;31176;1.85;1990;1871;0;2320;3720;0;2478;6592;0;3290;9814;0;3663;6641;0;1806;1792;0;1688;2806;0;956;3550;0;920;851;0;1330;1892;0;1519;3369;0;1964;5143;0;2244;3438;0;1006;1036;0;1036;1918;0;676;2834;0;51861;717;2399;31175;1;0
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;77233;5.18;49244;3.30;27989;1.88;1012;831;0;1553;2057;0;1487;3252;0;1781;4743;0;2351;3435;0;1388;1512;0;5320;7903;0;3337;7282;0;230;340;0;684;1243;0;794;2027;0;997;3109;0;1349;2225;0;784;955;0;2845;4344;0;1770;4293;0;43531;2252;3461;27988;1;0
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25731;4.61;14082;2.52;11649;2.09;194;282;0;552;854;0;679;1268;0;777;1942;0;893;1438;0;524;550;0;687;1189;0;504;1749;0;139;230;0;415;660;0;510;1026;0;610;1579;0;738;1193;0;441;489;0;577;1041;0;441;1560;0;13518;530;34;11649;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;66544;5.34;38438;3.08;28106;2.25;370;637;0;1162;2254;0;1474;3941;0;2062;5635;0;2681;3866;0;1815;1871;0;2009;3188;0;1177;4296;0;251;427;0;829;1604;0;1116;2921;0;1484;4088;0;2003;2831;0;1304;1369;0;1397;2346;0;832;3304;0;36665;564;1209;28104;2;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;30996;4.09;18532;2.45;12464;1.65;271;339;0;741;1122;0;793;1566;0;1047;2462;0;1153;1746;0;794;743;0;1079;1705;0;737;2234;0;122;181;0;443;714;0;505;972;0;688;1655;0;717;1133;0;504;523;0;739;1224;0;554;1790;0;16039;2096;397;12390;74;0
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;24858;6.26;13976;3.52;10882;2.74;302;344;0;480;785;0;484;1241;0;736;1937;0;892;1665;0;567;600;0;571;801;0;771;1800;0;270;320;0;445;725;0;446;1134;0;673;1706;0;787;1462;0;479;497;0;405;583;0;216;734;0;12598;1377;1;10881;1;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;94439;4.94;57432;3.01;37007;1.94;1668;1749;0;3805;5076;0;3082;6018;1;3061;8326;0;3335;6064;0;1396;1698;0;1764;3718;0;1433;5238;0;976;1191;0;2575;3421;0;2108;4037;0;2082;5464;0;2355;4084;0;959;1101;0;1011;2107;0;695;2841;0;54814;1105;1513;37002;5;0
2021-02-14T23:59:59+01:00;10;8901064;Österreich;456036;5.12;276064;3.10;179972;2.02;6180;6531;0;11394;17260;0;11463;26653;1;13966;38934;0;16553;27506;0;9214;9623;0;14556;23751;0;11075;31404;0;3064;3792;0;7283;11224;0;7731;17395;0;9423;25642;0;11424;18200;0;6190;6647;0;8778;14966;0;6790;21423;0;256587;9306;10171;179886;86;0
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;4468;;2891;;1577;;16;35;0;122;189;0;166;390;0;158;416;0;110;194;0;56;73;0;188;244;0;164;370;0;11;17;0;94;132;0;123;260;0;116;303;0;58;133;0;26;37;0;81;83;0;39;64;0;2730;82;79;1575;2;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;14891;5.06;8728;2.96;6163;2.09;288;267;0;338;578;0;337;1101;0;424;1678;0;564;1035;0;263;224;0;225;463;0;154;789;0;97;117;0;211;371;0;230;727;0;310;1198;0;428;698;0;196;177;0;189;393;0;134;687;0;7622;29;1077;6163;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31397;5.59;18316;3.26;13081;2.33;73;186;0;330;654;0;494;1330;0;644;2047;0;927;1442;0;605;560;0;1132;1871;0;1881;4140;0;52;119;0;263;470;0;385;935;0;505;1424;0;749;1013;0;494;466;0;500;942;0;1435;3329;0;17549;714;53;13081;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87360;5.19;55867;3.32;31493;1.87;2083;1910;0;2363;3779;0;2524;6686;0;3355;9920;0;3707;6707;0;1814;1800;0;1754;2870;0;995;3600;0;935;861;0;1348;1918;0;1544;3391;0;1994;5187;0;2268;3491;0;1016;1046;0;1043;1929;0;679;2843;0;52186;744;2937;31492;1;0
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;78501;5.27;49702;3.34;28799;1.93;1112;872;0;1624;2083;0;1546;3272;0;1824;4764;0;2385;3446;0;1394;1516;0;5326;7912;0;3340;7286;0;236;352;0;694;1263;0;810;2060;0;1013;3181;0;1378;2280;0;810;997;0;2941;4484;0;1828;4472;0;43566;2287;3849;28798;1;0
2021-02-15T23:59:59+01:00;5;558410;Salzburg;25934;4.64;14160;2.54;11774;2.11;200;289;0;555;865;0;679;1275;0;781;1954;0;909;1445;0;525;550;0;687;1192;0;505;1749;0;147;233;0;426;671;0;529;1043;0;626;1594;0;744;1206;0;441;491;0;579;1043;0;441;1560;0;13524;531;105;11774;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;67529;5.42;39003;3.13;28526;2.29;380;644;0;1191;2325;0;1532;4103;0;2106;5714;0;2711;3903;0;1819;1874;0;2022;3198;0;1179;4302;0;257;433;0;847;1628;0;1134;2963;0;1524;4140;0;2038;2856;0;1320;1389;0;1422;2383;0;846;3346;0;36681;633;1689;28524;2;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;31044;4.10;18538;2.45;12506;1.65;272;340;0;742;1122;0;794;1566;0;1049;2462;0;1153;1746;0;794;743;0;1079;1705;0;737;2234;0;123;184;0;444;719;0;510;978;0;692;1658;0;719;1136;0;506;523;0;740;1226;0;555;1793;0;16040;2096;402;12432;74;0
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;24917;6.27;13977;3.52;10940;2.75;302;344;0;480;785;0;485;1241;0;736;1937;0;892;1665;0;567;600;0;571;801;0;771;1800;0;270;320;0;445;725;0;446;1136;0;673;1711;0;790;1470;0;490;502;0;408;586;0;225;743;0;12599;1377;1;10939;1;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;96986;5.07;58745;3.07;38241;2.00;1742;1781;0;3884;5155;0;3125;6131;1;3117;8484;0;3379;6159;0;1416;1732;0;1817;3858;0;1487;5477;0;989;1201;0;2622;3488;0;2152;4105;0;2140;5591;0;2413;4181;0;993;1141;0;1094;2291;0;765;3075;0;55048;1736;1961;38232;9;0
