Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);3543;4434,23736874382;612;2021-01-25T18:02:00
Lilienfeld;1039;4025,25956919262;314;2021-01-25T18:02:00
Linz(Stadt);9134;4439,88606204369;401;2021-01-25T18:02:00
Linz-Land;6869;4571,01408769373;410;2021-01-25T18:02:00
Mattersburg;1332;3336,25547902317;106;2021-01-25T18:02:00
Melk;3421;4388,03519663426;315;2021-01-25T18:02:00
Mistelbach;1796;2379,34369328193;316;2021-01-25T18:02:00
Mödling;3767;3165,59942183902;317;2021-01-25T18:02:00
Murau;1113;4024,00665244586;614;2021-01-25T18:02:00
Murtal;3157;4384,47864007555;620;2021-01-25T18:02:00
Neunkirchen;3240;3754,73687870114;318;2021-01-25T18:02:00
Neusiedl am See;1908;3203,9226222461;107;2021-01-25T18:02:00
Oberpullendorf;1474;3929,30450777064;108;2021-01-25T18:02:00
Oberwart;1992;3683,7044160071;109;2021-01-25T18:02:00
Perg;3856;5632,56839860354;411;2021-01-25T18:02:00
Reutte;1138;3483,31802877257;708;2021-01-25T18:02:00
Ried im Innkreis;3941;6439,12162603751;412;2021-01-25T18:02:00
Rohrbach;4002;7080,17833132828;413;2021-01-25T18:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-25T18:02:00
Salzburg(Stadt);7616;4938,68790164126;501;2021-01-25T18:02:00
Salzburg-Umgebung;8164;5361,14157380107;503;2021-01-25T18:02:00
Sankt Johann im Pongau;6097;7567,05099723232;504;2021-01-25T18:02:00
Sankt Pölten(Land);4634;3536,2168431977;319;2021-01-25T18:02:00
Sankt Pölten(Stadt);2400;4360,14824504033;302;2021-01-25T18:02:00
Sankt Veit an der Glan;2616;4795,1608468518;205;2021-01-25T18:02:00
Schärding;3869;6751,3567277994;414;2021-01-25T18:02:00
Scheibbs;2349;5673,50192015071;320;2021-01-25T18:02:00
Schwaz;7183;8564,13863817915;709;2021-01-25T18:02:00
Spittal an der Drau;2572;3380,16322561144;206;2021-01-25T18:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-25T18:02:00
Steyr-Land;3171;5247,65419431711;415;2021-01-25T18:02:00
Südoststeiermark;3471;4038,53537645293;623;2021-01-25T18:02:00
Tamsweg;1768;8700,7874015748;505;2021-01-25T18:02:00
Tulln;3430;3305,35506066242;321;2021-01-25T18:02:00
Urfahr-Umgebung;4819;5635,92772352494;416;2021-01-25T18:02:00
Villach Land;2442;3776,21079977732;207;2021-01-25T18:02:00
Villach Stadt;2157;3465,44993011262;202;2021-01-25T18:02:00
Vöcklabruck;7268;5334,19447645189;417;2021-01-25T18:02:00
Voitsberg;2091;4087,09759387033;616;2021-01-25T18:02:00
Völkermarkt;2449;5847,93925211328;208;2021-01-25T18:02:00
Waidhofen an der Thaya;927;3580,80964153276;322;2021-01-25T18:02:00
Waidhofen an der Ybbs(Stadt);607;5390,28505461327;303;2021-01-25T18:02:00
Weiz;2950;3265,33323002336;617;2021-01-25T18:02:00
Wels(Stadt);3315;5370,421371523;403;2021-01-25T18:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-25T18:02:00
Wien(Stadt);80047;4218,57073366883;900;2021-01-25T18:02:00
Wiener Neustadt(Land);2540;3256,7860394148;323;2021-01-25T18:02:00
Wiener Neustadt(Stadt);1911;4220,6859995141;304;2021-01-25T18:02:00
Wolfsberg;2413;4576,48977733945;209;2021-01-25T18:02:00
Zell am See;4983;5697,33141249914;506;2021-01-25T18:02:00
Zwettl;2088;4945,28918573256;325;2021-01-25T18:02:00
