Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;320;562,726409453804;409;2020-10-30T11:02:00
Kitzbühel;705;1103,6145332728;704;2020-10-30T11:02:00
Klagenfurt Land;244;408,026755852843;204;2020-10-30T11:02:00
Klagenfurt Stadt;668;662,586666931172;201;2020-10-30T11:02:00
Korneuburg;934;1027,62710559034;312;2020-10-30T11:02:00
Krems an der Donau(Stadt);243;976,84515195369;301;2020-10-30T11:02:00
Krems(Land);577;1019,50667891724;313;2020-10-30T11:02:00
Kufstein;1761;1605,55059171058;705;2020-10-30T11:02:00
Landeck;1469;3311,39263333484;706;2020-10-30T11:02:00
Leibnitz;675;818,340526647592;610;2020-10-30T11:02:00
Leoben;430;715,950715950716;611;2020-10-30T11:02:00
Lienz;352;722,00685086046;707;2020-10-30T11:02:00
Liezen (inkl. Gröbming);602;753,432372561044;612;2020-10-30T11:02:00
Lilienfeld;282;1092,51510925151;314;2020-10-30T11:02:00
Linz(Stadt);2591;1259,44217065417;401;2020-10-30T11:02:00
Linz-Land;1725;1147,91080233974;410;2020-10-30T11:02:00
Mattersburg;283;708,829054477145;106;2020-10-30T11:02:00
Melk;628;805,520638259665;315;2020-10-30T11:02:00
Mistelbach;529;700,820052197183;316;2020-10-30T11:02:00
Mödling;1235;1037,8325686146;317;2020-10-30T11:02:00
Murau;68;245,851259987707;614;2020-10-30T11:02:00
Murtal;371;515,249152824843;620;2020-10-30T11:02:00
Neunkirchen;812;941,001958489298;318;2020-10-30T11:02:00
Neusiedl am See;487;817,772702847931;107;2020-10-30T11:02:00
Oberpullendorf;284;757,070882094207;108;2020-10-30T11:02:00
Oberwart;548;1013,38856424292;109;2020-10-30T11:02:00
Perg;761;1111,61425086548;411;2020-10-30T11:02:00
Reutte;217;664,21793694521;708;2020-10-30T11:02:00
Ried im Innkreis;852;1392,06587804719;412;2020-10-30T11:02:00
Rohrbach;806;1425,94296228151;413;2020-10-30T11:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-30T11:02:00
Salzburg(Stadt);1358;880,611629520592;501;2020-10-30T11:02:00
Salzburg-Umgebung;1672;1097,97019982795;503;2020-10-30T11:02:00
Sankt Johann im Pongau;1461;1813,26250729152;504;2020-10-30T11:02:00
Sankt Pölten(Land);1169;892,066786728122;319;2020-10-30T11:02:00
Sankt Pölten(Stadt);593;1077,31996221205;302;2020-10-30T11:02:00
Sankt Veit an der Glan;268;491,247365044451;205;2020-10-30T11:02:00
Schärding;655;1142,96682778718;414;2020-10-30T11:02:00
Scheibbs;281;678,694780571456;320;2020-10-30T11:02:00
Schwaz;1879;2240,29186985085;709;2020-10-30T11:02:00
Spittal an der Drau;172;226,045130173082;206;2020-10-30T11:02:00
Steyr(Stadt);429;1123,2424789883;402;2020-10-30T11:02:00
Steyr-Land;624;1032,65096728284;415;2020-10-30T11:02:00
Südoststeiermark;464;539,86759281883;623;2020-10-30T11:02:00
Tamsweg;162;797,244094488189;505;2020-10-30T11:02:00
Tulln;974;938,605197984023;321;2020-10-30T11:02:00
Urfahr-Umgebung;930;1087,65569264955;416;2020-10-30T11:02:00
Villach Land;244;377,311808003959;207;2020-10-30T11:02:00
Villach Stadt;267;428,96389955497;202;2020-10-30T11:02:00
Vöcklabruck;1418;1040,71103021585;417;2020-10-30T11:02:00
Voitsberg;406;793,573229608491;616;2020-10-30T11:02:00
Völkermarkt;248;592,196379960839;208;2020-10-30T11:02:00
Waidhofen an der Thaya;313;1209,0543881335;322;2020-10-30T11:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-30T11:02:00
Weiz;623;689,594102476119;617;2020-10-30T11:02:00
Wels(Stadt);977;1582,77577073242;403;2020-10-30T11:02:00
Wels-Land;697;953,566640216707;418;2020-10-30T11:02:00
Wien(Stadt);30871;1626,93788797944;900;2020-10-30T11:02:00
Wiener Neustadt(Land);599;768,037337641523;323;2020-10-30T11:02:00
Wiener Neustadt(Stadt);600;1325,17613799501;304;2020-10-30T11:02:00
Wolfsberg;222;421,044645905246;209;2020-10-30T11:02:00
Zell am See;880;1006,15124282546;506;2020-10-30T11:02:00
Zwettl;388;918,952205011605;325;2020-10-30T11:02:00
