Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Urfahr-Umgebung;635;742,646628852114;416;2020-10-22T23:02:00
Villach Land;168;259,788457969939;207;2020-10-22T23:02:00
Villach Stadt;182;292,402358498144;202;2020-10-22T23:02:00
Vöcklabruck;930;682,553778632397;417;2020-10-22T23:02:00
Voitsberg;289;564,883407282891;616;2020-10-22T23:02:00
Völkermarkt;192;458,474616743875;208;2020-10-22T23:02:00
Waidhofen an der Thaya;218;842,088998763906;322;2020-10-22T23:02:00
Waidhofen an der Ybbs(Stadt);57;506,171743184442;303;2020-10-22T23:02:00
Weiz;431;477,070719369514;617;2020-10-22T23:02:00
Wels(Stadt);706;1143,74584865618;403;2020-10-22T23:02:00
Wels-Land;477;652,584343448163;418;2020-10-22T23:02:00
Wien(Stadt);25690;1353,89311464455;900;2020-10-22T23:02:00
Wiener Neustadt(Land);413;529,548281211935;323;2020-10-22T23:02:00
Wiener Neustadt(Stadt);392;865,781743490072;304;2020-10-22T23:02:00
Wolfsberg;135;256,040663050487;209;2020-10-22T23:02:00
Zell am See;684;782,053920559786;506;2020-10-22T23:02:00
Zwettl;285;675,003552650277;325;2020-10-22T23:02:00
