Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems(Land);2215;3913,70414870309;313;2021-01-30T18:02:00
Kufstein;6785;6186,06517021936;705;2021-01-30T18:02:00
Landeck;2848;6419,90893106713;706;2021-01-30T18:02:00
Leibnitz;3464;4199,60234712187;610;2021-01-30T18:02:00
Leoben;2232;3716,28371628372;611;2021-01-30T18:02:00
Lienz;3056;6268,33220519763;707;2021-01-30T18:02:00
Liezen (inkl. Gröbming);3641;4556,88915032353;612;2021-01-30T18:02:00
Lilienfeld;1046;4052,37873857121;314;2021-01-30T18:02:00
Linz(Stadt);9225;4484,11965429746;401;2021-01-30T18:02:00
Linz-Land;6955;4628,24326392632;410;2021-01-30T18:02:00
Mattersburg;1345;3368,81653099562;106;2021-01-30T18:02:00
Melk;3472;4453,45168158847;315;2021-01-30T18:02:00
Mistelbach;1851;2452,20778188466;316;2021-01-30T18:02:00
Mödling;3834;3221,90288912419;317;2021-01-30T18:02:00
Murau;1130;4085,46946744279;614;2021-01-30T18:02:00
Murtal;3198;4441,41992111549;620;2021-01-30T18:02:00
Neunkirchen;3291;3813,83921845847;318;2021-01-30T18:02:00
Neusiedl am See;1940;3257,6571735626;107;2021-01-30T18:02:00
Oberpullendorf;1485;3958,62767573908;108;2021-01-30T18:02:00
Oberwart;2015;3726,23714771803;109;2021-01-30T18:02:00
Perg;3910;5711,4477278371;411;2021-01-30T18:02:00
Reutte;1177;3602,6936026936;708;2021-01-30T18:02:00
Ried im Innkreis;3992;6522,44951310372;412;2021-01-30T18:02:00
Rohrbach;4018;7108,48489137358;413;2021-01-30T18:02:00
Rust(Stadt);68;3505,15463917526;102;2021-01-30T18:02:00
Salzburg(Stadt);7802;5059,30186562567;501;2021-01-30T18:02:00
Salzburg-Umgebung;8320;5463,58376947879;503;2021-01-30T18:02:00
Sankt Johann im Pongau;6244;7749,49424745262;504;2021-01-30T18:02:00
Sankt Pölten(Land);4708;3592,68642593327;319;2021-01-30T18:02:00
Sankt Pölten(Stadt);2431;4416,46682653877;302;2021-01-30T18:02:00
Sankt Veit an der Glan;2642;4842,81917331134;205;2021-01-30T18:02:00
Schärding;3912;6826,39119130298;414;2021-01-30T18:02:00
Scheibbs;2391;5774,94384464894;320;2021-01-30T18:02:00
Schwaz;7308;8713,17348848855;709;2021-01-30T18:02:00
Spittal an der Drau;2698;3545,75442562195;206;2021-01-30T18:02:00
Steyr(Stadt);1652;4325,39994239782;402;2021-01-30T18:02:00
Steyr-Land;3189;5277,44220298873;415;2021-01-30T18:02:00
Südoststeiermark;3633;4227,02363084226;623;2021-01-30T18:02:00
Tamsweg;1827;8991,14173228346;505;2021-01-30T18:02:00
Tulln;3514;3386,30253153579;321;2021-01-30T18:02:00
Urfahr-Umgebung;4865;5689,72574703234;416;2021-01-30T18:02:00
Villach Land;2483;3839,61155440094;207;2021-01-30T18:02:00
Villach Stadt;2208;3547,38685474672;202;2021-01-30T18:02:00
Vöcklabruck;7394;5426,66950452467;417;2021-01-30T18:02:00
Voitsberg;2116;4135,9629405211;616;2021-01-30T18:02:00
Völkermarkt;2468;5893,30913606189;208;2021-01-30T18:02:00
Waidhofen an der Thaya;939;3627,16316440049;322;2021-01-30T18:02:00
Waidhofen an der Ybbs(Stadt);616;5470,20690880028;303;2021-01-30T18:02:00
Weiz;3053;3379,34316991909;617;2021-01-30T18:02:00
Wels(Stadt);3346;5420,64250652065;403;2021-01-30T18:02:00
Wels-Land;3386;4632,39116753769;418;2021-01-30T18:02:00
Wien(Stadt);81331;4286,23903881494;900;2021-01-30T18:02:00
Wiener Neustadt(Land);2603;3337,56459078612;323;2021-01-30T18:02:00
Wiener Neustadt(Stadt);1966;4342,16047883031;304;2021-01-30T18:02:00
Wolfsberg;2431;4610,62853241285;209;2021-01-30T18:02:00
Zell am See;5026;5746,49562095539;506;2021-01-30T18:02:00
Zwettl;2149;5089,7636303349;325;2021-01-30T18:02:00
