Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;1068;3861,31096568929;614;2021-01-15T15:02:00
Murtal;3002;4169,21282150992;620;2021-01-15T15:02:00
Neunkirchen;3098;3590,17742290621;318;2021-01-15T15:02:00
Neusiedl am See;1812;3042,71896829661;107;2021-01-15T15:02:00
Oberpullendorf;1420;3785,35441047104;108;2021-01-15T15:02:00
Oberwart;1929;3567,20171610326;109;2021-01-15T15:02:00
Perg;3766;5501,10284988095;411;2021-01-15T15:02:00
Reutte;1087;3327,21150902969;708;2021-01-15T15:02:00
Ried im Innkreis;3798;6205,47676622443;412;2021-01-15T15:02:00
Rohrbach;3961;7007,64277121223;413;2021-01-15T15:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-15T15:02:00
Salzburg(Stadt);7190;4662,44301638664;501;2021-01-15T15:02:00
Salzburg-Umgebung;7859;5160,85394763628;503;2021-01-15T15:02:00
Sankt Johann im Pongau;5816;7218,29893388604;504;2021-01-15T15:02:00
Sankt Pölten(Land);4473;3413,35734562437;319;2021-01-15T15:02:00
Sankt Pölten(Stadt);2356;4280,21219388126;302;2021-01-15T15:02:00
Sankt Veit an der Glan;2559;4690,67913115205;205;2021-01-15T15:02:00
Schärding;3797;6625,71762611897;414;2021-01-15T15:02:00
Scheibbs;2218;5357,09972707292;320;2021-01-15T15:02:00
Schwaz;6977;8318,52920486927;709;2021-01-15T15:02:00
Spittal an der Drau;2311;3037,15288273252;206;2021-01-15T15:02:00
Steyr(Stadt);1619;4238,99667478334;402;2021-01-15T15:02:00
Steyr-Land;3124;5169,87439389677;415;2021-01-15T15:02:00
Südoststeiermark;3254;3786,05419619068;623;2021-01-15T15:02:00
Tamsweg;1644;8090,55118110236;505;2021-01-15T15:02:00
Tulln;3242;3124,18691156489;321;2021-01-15T15:02:00
Urfahr-Umgebung;4770;5578,62113326706;416;2021-01-15T15:02:00
Villach Land;2375;3672,60468856312;207;2021-01-15T15:02:00
Villach Stadt;2112;3393,15264367077;202;2021-01-15T15:02:00
Vöcklabruck;7073;5191,07836157736;417;2021-01-15T15:02:00
Voitsberg;2010;3928,77387072184;616;2021-01-15T15:02:00
Völkermarkt;2381;5685,56282534983;208;2021-01-15T15:02:00
Waidhofen an der Thaya;888;3430,16069221261;322;2021-01-15T15:02:00
Waidhofen an der Ybbs(Stadt);574;5097,23825592754;303;2021-01-15T15:02:00
Weiz;2867;3173,46114253456;617;2021-01-15T15:02:00
Wels(Stadt);3189;5166,29675830674;403;2021-01-15T15:02:00
Wels-Land;3260;4460,01039757025;418;2021-01-15T15:02:00
Wien(Stadt);77646;4092,03521913938;900;2021-01-15T15:02:00
Wiener Neustadt(Land);2378;3049,06976446;323;2021-01-15T15:02:00
Wiener Neustadt(Stadt);1826;4032,95271329814;304;2021-01-15T15:02:00
Wolfsberg;2356;4468,38371960702;209;2021-01-15T15:02:00
Zell am See;4810;5499,53122498914;506;2021-01-15T15:02:00
Zwettl;1950;4618,44536023874;325;2021-01-15T15:02:00
