Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;135;322,364964898037;208;2020-10-10T15:02:00
Waidhofen an der Thaya;162;625,772558714462;322;2020-10-10T15:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-10T15:02:00
Weiz;321;355,312531131355;617;2020-10-10T15:02:00
Wels(Stadt);473;766,277317867384;403;2020-10-10T15:02:00
Wels-Land;345;471,994965387036;418;2020-10-10T15:02:00
Wien(Stadt);20215;1065,3541966734;900;2020-10-10T15:02:00
Wiener Neustadt(Land);306;392,352963803516;323;2020-10-10T15:02:00
Wiener Neustadt(Stadt);282;622,832784857654;304;2020-10-10T15:02:00
Wolfsberg;93;176,383567879225;209;2020-10-10T15:02:00
Zell am See;489;559,099951979145;506;2020-10-10T15:02:00
Zwettl;204;483,160437686514;325;2020-10-10T15:02:00
