Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Urfahr-Umgebung;4872;5697,91240278346;416;2021-02-01T14:02:00
Villach Land;2493;3855,07515308963;207;2021-02-01T14:02:00
Villach Stadt;2226;3576,30576932346;202;2021-02-01T14:02:00
Vöcklabruck;7421;5446,48558196884;417;2021-02-01T14:02:00
Voitsberg;2131;4165,28214851156;616;2021-02-01T14:02:00
Völkermarkt;2480;5921,96379960839;208;2021-02-01T14:02:00
Waidhofen an der Thaya;944;3646,47713226205;322;2021-02-01T14:02:00
Waidhofen an der Ybbs(Stadt);616;5470,20690880028;303;2021-02-01T14:02:00
Weiz;3078;3407,01548542776;617;2021-02-01T14:02:00
Wels(Stadt);3353;5431,98276281044;403;2021-02-01T14:02:00
Wels-Land;3398;4648,80838372507;418;2021-02-01T14:02:00
Wien(Stadt);81718;4306,63439246879;900;2021-02-01T14:02:00
Wiener Neustadt(Land);2614;3351,66878229539;323;2021-02-01T14:02:00
Wiener Neustadt(Stadt);1983;4379,7071360735;304;2021-02-01T14:02:00
Wolfsberg;2437;4622,00811743732;209;2021-02-01T14:02:00
Zell am See;5035;5756,78580412065;506;2021-02-01T14:02:00
Zwettl;2164;5125,29013310596;325;2021-02-01T14:02:00
