Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murtal;3176;4410,8660629965;620;2021-01-28T11:02:00
Neunkirchen;3256;3773,27878921324;318;2021-01-28T11:02:00
Neusiedl am See;1925;3232,46910263299;107;2021-01-28T11:02:00
Oberpullendorf;1480;3945,29896302615;108;2021-01-28T11:02:00
Oberwart;2002;3702,19690805533;109;2021-01-28T11:02:00
Perg;3883;5672,00806322032;411;2021-01-28T11:02:00
Reutte;1149;3516,98806244261;708;2021-01-28T11:02:00
Ried im Innkreis;3964;6476,70086922423;412;2021-01-28T11:02:00
Rohrbach;4008;7090,79329134527;413;2021-01-28T11:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-28T11:02:00
Salzburg(Stadt);7707;4997,69795928955;501;2021-01-28T11:02:00
Salzburg-Umgebung;8228;5403,16914125859;503;2021-01-28T11:02:00
Sankt Johann im Pongau;6158;7642,75874052102;504;2021-01-28T11:02:00
Sankt Pölten(Land);4658;3554,5313024633;319;2021-01-28T11:02:00
Sankt Pölten(Stadt);2410;4378,31552939467;302;2021-01-28T11:02:00
Sankt Veit an der Glan;2627;4815,3239849693;205;2021-01-28T11:02:00
Schärding;3884;6777,53154064948;414;2021-01-28T11:02:00
Scheibbs;2375;5736,29930198295;320;2021-01-28T11:02:00
Schwaz;7277;8676,21284561182;709;2021-01-28T11:02:00
Spittal an der Drau;2626;3451,1308827588;206;2021-01-28T11:02:00
Steyr(Stadt);1646;4309,69025737701;402;2021-01-28T11:02:00
Steyr-Land;3176;5255,92864117034;415;2021-01-28T11:02:00
Südoststeiermark;3559;4140,9240578496;623;2021-01-28T11:02:00
Tamsweg;1796;8838,58267716535;505;2021-01-28T11:02:00
Tulln;3474;3347,75611683418;321;2021-01-28T11:02:00
Urfahr-Umgebung;4837;5656,97912402783;416;2021-01-28T11:02:00
Villach Land;2452;3791,67439846601;207;2021-01-28T11:02:00
Villach Stadt;2181;3504,00848288161;202;2021-01-28T11:02:00
Vöcklabruck;7318;5370,89091616331;417;2021-01-28T11:02:00
Voitsberg;2103;4110,5529602627;616;2021-01-28T11:02:00
Völkermarkt;2455;5862,26658388653;208;2021-01-28T11:02:00
Waidhofen an der Thaya;935;3611,71199011125;322;2021-01-28T11:02:00
Waidhofen an der Ybbs(Stadt);613;5443,56629073794;303;2021-01-28T11:02:00
Weiz;2986;3305,18136435584;617;2021-01-28T11:02:00
Wels(Stadt);3332;5397,96199394106;403;2021-01-28T11:02:00
Wels-Land;3359;4595,4524311161;418;2021-01-28T11:02:00
Wien(Stadt);80645;4250,08603466367;900;2021-01-28T11:02:00
Wiener Neustadt(Land);2575;3301,66301239887;323;2021-01-28T11:02:00
Wiener Neustadt(Stadt);1934;4271,48441813724;304;2021-01-28T11:02:00
Wolfsberg;2420;4589,765959868;209;2021-01-28T11:02:00
Zell am See;5003;5720,19848619972;506;2021-01-28T11:02:00
Zwettl;2108;4992,65785609398;325;2021-01-28T11:02:00
