Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Melk;2307;2959,13393704625;315;2020-12-02T15:02:00
Mistelbach;1273;1686,4724507505;316;2020-12-02T15:02:00
Mödling;2643;2221,04573186104;317;2020-12-02T15:02:00
Murau;675;2440,43530134857;614;2020-12-02T15:02:00
Murtal;1891;2626,24298650075;620;2020-12-02T15:02:00
Neunkirchen;2007;2325,85089986209;318;2020-12-02T15:02:00
Neusiedl am See;1274;2139,30682428802;107;2020-12-02T15:02:00
Oberpullendorf;1149;3062,93818143044;108;2020-12-02T15:02:00
Oberwart;1555;2875,58251349952;109;2020-12-02T15:02:00
Perg;2941;4296,00198659051;411;2020-12-02T15:02:00
Reutte;749;2292,62320171411;708;2020-12-02T15:02:00
Ried im Innkreis;3104;5071,56395006862;412;2020-12-02T15:02:00
Rohrbach;3395;6006,29820961008;413;2020-12-02T15:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-02T15:02:00
Salzburg(Stadt);4985;3232,58392721661;501;2020-12-02T15:02:00
Salzburg-Umgebung;5605;3680,69555624142;503;2020-12-02T15:02:00
Sankt Johann im Pongau;4301;5338,01645712584;504;2020-12-02T15:02:00
Sankt Pölten(Land);3418;2608,2842404078;319;2020-12-02T15:02:00
Sankt Pölten(Stadt);1789;3250,12717099048;302;2020-12-02T15:02:00
Sankt Veit an der Glan;1827;3348,91394006049;205;2020-12-02T15:02:00
Schärding;2718;4742,87608843597;414;2020-12-02T15:02:00
Scheibbs;1642;3965,89619109726;320;2020-12-02T15:02:00
Schwaz;5976;7125,05812359162;709;2020-12-02T15:02:00
Spittal an der Drau;1351;1775,50564455717;206;2020-12-02T15:02:00
Steyr(Stadt);1289;3374,96399863849;402;2020-12-02T15:02:00
Steyr-Land;2465;4079,30229864134;415;2020-12-02T15:02:00
Südoststeiermark;2484;2890,15323396977;623;2020-12-02T15:02:00
Tamsweg;1013;4985,23622047244;505;2020-12-02T15:02:00
Tulln;2420;2332,05808944696;321;2020-12-02T15:02:00
Urfahr-Umgebung;4073;4763,46412490498;416;2020-12-02T15:02:00
Villach Land;1594;2464,89763097668;207;2020-12-02T15:02:00
Villach Stadt;1436;2307,08674067767;202;2020-12-02T15:02:00
Vöcklabruck;5135;3768,72435836275;417;2020-12-02T15:02:00
Voitsberg;1607;3141,06448271144;616;2020-12-02T15:02:00
Völkermarkt;1664;3973,44667844692;208;2020-12-02T15:02:00
Waidhofen an der Thaya;693;2676,91594561187;322;2020-12-02T15:02:00
Waidhofen an der Ybbs(Stadt);345;3063,67107716899;303;2020-12-02T15:02:00
Weiz;2065;2285,73326101635;617;2020-12-02T15:02:00
Wels(Stadt);2594;4202,3749736744;403;2020-12-02T15:02:00
Wels-Land;2507;3429,83008181246;418;2020-12-02T15:02:00
Wien(Stadt);60955;3212,39995341216;900;2020-12-02T15:02:00
Wiener Neustadt(Land);1633;2093,83133951353;323;2020-12-02T15:02:00
Wiener Neustadt(Stadt);1343;2966,18592221216;304;2020-12-02T15:02:00
Wolfsberg;1743;3305,7694496074;209;2020-12-02T15:02:00
Zell am See;3312;3786,78740481581;506;2020-12-02T15:02:00
Zwettl;1259;2981,85779925158;325;2020-12-02T15:02:00
