Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);466;583,221736899413;612;2020-10-27T17:02:00
Lilienfeld;232;898,806756547342;314;2020-10-27T17:02:00
Linz(Stadt);2277;1106,81197320708;401;2020-10-27T17:02:00
Linz-Land;1489;990,863295468913;410;2020-10-27T17:02:00
Mattersburg;252;631,183469004383;106;2020-10-27T17:02:00
Melk;551;706,754572740566;315;2020-10-27T17:02:00
Mistelbach;495;655,776797424586;316;2020-10-27T17:02:00
Mödling;1095;920,183532496344;317;2020-10-27T17:02:00
Murau;52;188,003904696482;614;2020-10-27T17:02:00
Murtal;317;440,253319260041;620;2020-10-27T17:02:00
Neunkirchen;703;814,685193125587;318;2020-10-27T17:02:00
Neusiedl am See;440;738,850080601827;107;2020-10-27T17:02:00
Oberpullendorf;228;607,789299709434;108;2020-10-27T17:02:00
Oberwart;480;887,639618314964;109;2020-10-27T17:02:00
Perg;647;945,09122248353;411;2020-10-27T17:02:00
Reutte;188;575,451484542394;708;2020-10-27T17:02:00
Ried im Innkreis;739;1207,43742239069;412;2020-10-27T17:02:00
Rohrbach;663;1172,95308187673;413;2020-10-27T17:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-27T17:02:00
Salzburg(Stadt);1154;748,325346440915;501;2020-10-27T17:02:00
Salzburg-Umgebung;1444;948,246990760502;503;2020-10-27T17:02:00
Sankt Johann im Pongau;1258;1561,31706651111;504;2020-10-27T17:02:00
Sankt Pölten(Land);1027;783,70623607338;319;2020-10-27T17:02:00
Sankt Pölten(Stadt);506;919,264588329337;302;2020-10-27T17:02:00
Sankt Veit an der Glan;232;425,258913023554;205;2020-10-27T17:02:00
Schärding;535;933,568324986476;414;2020-10-27T17:02:00
Scheibbs;237;572,422288239983;320;2020-10-27T17:02:00
Schwaz;1559;1858,76265305879;709;2020-10-27T17:02:00
Spittal an der Drau;140;183,990222233904;206;2020-10-27T17:02:00
Steyr(Stadt);330;864,032676144843;402;2020-10-27T17:02:00
Steyr-Land;522;863,852251476989;415;2020-10-27T17:02:00
Südoststeiermark;317;368,831954576658;623;2020-10-27T17:02:00
Tamsweg;135;664,370078740158;505;2020-10-27T17:02:00
Tulln;829;798,874444690713;321;2020-10-27T17:02:00
Urfahr-Umgebung;757;885,328343371733;416;2020-10-27T17:02:00
Villach Land;208;321,642852724686;207;2020-10-27T17:02:00
Villach Stadt;215;345,4203685555;202;2020-10-27T17:02:00
Vöcklabruck;1236;907,135989666283;417;2020-10-27T17:02:00
Voitsberg;361;705,615605637106;616;2020-10-27T17:02:00
Völkermarkt;222;530,111275610106;208;2020-10-27T17:02:00
Waidhofen an der Thaya;258;996,600741656366;322;2020-10-27T17:02:00
Waidhofen an der Ybbs(Stadt);64;568,3331853299;303;2020-10-27T17:02:00
Weiz;532;588,866874024551;617;2020-10-27T17:02:00
Wels(Stadt);878;1422,3921460625;403;2020-10-27T17:02:00
Wels-Land;613;838,646126905081;418;2020-10-27T17:02:00
Wien(Stadt);28493;1501,61450041133;900;2020-10-27T17:02:00
Wiener Neustadt(Land);510;653,921606339193;323;2020-10-27T17:02:00
Wiener Neustadt(Stadt);486;1073,39267177596;304;2020-10-27T17:02:00
Wolfsberg;184;348,973940750294;209;2020-10-27T17:02:00
Zell am See;796;910,109533283026;506;2020-10-27T17:02:00
Zwettl;335;793,425228553834;325;2020-10-27T17:02:00
