Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);1623;2948,55025070852;302;2020-11-27T23:02:00
Sankt Veit an der Glan;1647;3018,97167995601;205;2020-11-27T23:02:00
Schärding;2519;4395,62357129146;414;2020-11-27T23:02:00
Scheibbs;1514;3656,73984976934;320;2020-11-27T23:02:00
Schwaz;5756;6862,75678704708;709;2020-11-27T23:02:00
Spittal an der Drau;1194;1569,17375248058;206;2020-11-27T23:02:00
Steyr(Stadt);1236;3236,19511428796;402;2020-11-27T23:02:00
Steyr-Land;2325;3847,61778675096;415;2020-11-27T23:02:00
Südoststeiermark;2242;2608,58436012892;623;2020-11-27T23:02:00
Tamsweg;863;4247,04724409449;505;2020-11-27T23:02:00
Tulln;2296;2212,56420387199;321;2020-11-27T23:02:00
Urfahr-Umgebung;3943;4611,42623238407;416;2020-11-27T23:02:00
Villach Land;1420;2195,83101379353;207;2020-11-27T23:02:00
Villach Stadt;1339;2151,24592323635;202;2020-11-27T23:02:00
Vöcklabruck;4982;3656,43325284581;417;2020-11-27T23:02:00
Voitsberg;1485;2902,60159105569;616;2020-11-27T23:02:00
Völkermarkt;1524;3639,14227040451;208;2020-11-27T23:02:00
Waidhofen an der Thaya;652;2518,5414091471;322;2020-11-27T23:02:00
Waidhofen an der Ybbs(Stadt);313;2779,50448450404;303;2020-11-27T23:02:00
Weiz;1938;2145,15789823229;617;2020-11-27T23:02:00
Wels(Stadt);2447;3964,22959158877;403;2020-11-27T23:02:00
Wels-Land;2374;3247,87260240239;418;2020-11-27T23:02:00
Wien(Stadt);58372;3076,27282553646;900;2020-11-27T23:02:00
Wiener Neustadt(Land);1534;1966,89361593004;323;2020-11-27T23:02:00
Wiener Neustadt(Stadt);1268;2800,53890496278;304;2020-11-27T23:02:00
Wolfsberg;1514;2871,44862117361;209;2020-11-27T23:02:00
Zell am See;2988;3416,34081086643;506;2020-11-27T23:02:00
Zwettl;1159;2745,01444744446;325;2020-11-27T23:02:00
