Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;351;589,400859752821;107;2020-10-16T19:02:00
Oberpullendorf;116;309,226134939888;108;2020-10-16T19:02:00
Oberwart;307;567,719505880612;109;2020-10-16T19:02:00
Perg;495;723,060517974262;411;2020-10-16T19:02:00
Reutte;138;422,405876951331;708;2020-10-16T19:02:00
Ried im Innkreis;414;676,426377360957;412;2020-10-16T19:02:00
Rohrbach;375;663,435001061496;413;2020-10-16T19:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-16T19:02:00
Salzburg(Stadt);741;480,510469421766;501;2020-10-16T19:02:00
Salzburg-Umgebung;799;524,687912477591;503;2020-10-16T19:02:00
Sankt Johann im Pongau;794;985,441773298748;504;2020-10-16T19:02:00
Sankt Pölten(Land);740;564,695827355697;319;2020-10-16T19:02:00
Sankt Pölten(Stadt);395;717,607731996221;302;2020-10-16T19:02:00
Sankt Veit an der Glan;170;311,612134543122;205;2020-10-16T19:02:00
Schärding;255;444,971818451498;414;2020-10-16T19:02:00
Scheibbs;185;446,827524575514;320;2020-10-16T19:02:00
Schwaz;967;1152,93360199349;709;2020-10-16T19:02:00
Spittal an der Drau;101;132,735803183031;206;2020-10-16T19:02:00
Steyr(Stadt);225;589,113188280575;402;2020-10-16T19:02:00
Steyr-Land;353;584,175947837887;415;2020-10-16T19:02:00
Südoststeiermark;134;155,9100375813;623;2020-10-16T19:02:00
Tamsweg;68;334,645669291339;505;2020-10-16T19:02:00
Tulln;521;502,067051488373;321;2020-10-16T19:02:00
Urfahr-Umgebung;562;657,271504590375;416;2020-10-16T19:02:00
Villach Land;152;235,04670006804;207;2020-10-16T19:02:00
Villach Stadt;145;232,957922979291;202;2020-10-16T19:02:00
Vöcklabruck;733;537,969806169406;417;2020-10-16T19:02:00
Voitsberg;233;455,425030785168;616;2020-10-16T19:02:00
Völkermarkt;160;382,062180619896;208;2020-10-16T19:02:00
Waidhofen an der Thaya;185;714,616810877627;322;2020-10-16T19:02:00
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-16T19:02:00
Weiz;373;412,870947389394;617;2020-10-16T19:02:00
Wels(Stadt);568;920,180796085992;403;2020-10-16T19:02:00
Wels-Land;381;521,246613949161;418;2020-10-16T19:02:00
Wien(Stadt);22793;1201,21781868794;900;2020-10-16T19:02:00
Wiener Neustadt(Land);344;441,076534471926;323;2020-10-16T19:02:00
Wiener Neustadt(Stadt);313;691,300218654063;304;2020-10-16T19:02:00
Wolfsberg;104;197,246140424079;209;2020-10-16T19:02:00
Zell am See;540;617,41098991562;506;2020-10-16T19:02:00
Zwettl;235;556,58187674672;325;2020-10-16T19:02:00
