Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;4053;4020,15533094617;201;2021-01-07T14:02:00
Korneuburg;2368;2605,37578804916;312;2021-01-07T14:02:00
Krems an der Donau(Stadt);896;3601,86525164817;301;2021-01-07T14:02:00
Krems(Land);1975;3489,64591137183;313;2021-01-07T14:02:00
Kufstein;6505;5930,78171441075;705;2021-01-07T14:02:00
Landeck;2736;6167,4406023173;706;2021-01-07T14:02:00
Leibnitz;3139;3805,58653799525;610;2021-01-07T14:02:00
Leoben;2098;3493,17349317349;611;2021-01-07T14:02:00
Lienz;2661;5458,12565380592;707;2021-01-07T14:02:00
Liezen (inkl. Gröbming);3131;3918,59926659241;612;2021-01-07T14:02:00
Lilienfeld;985;3816,05454827212;314;2021-01-07T14:02:00
Linz(Stadt);8677;4217,7459339121;401;2021-01-07T14:02:00
Linz-Land;6529;4344,75920491372;410;2021-01-07T14:02:00
Mattersburg;1191;2983,09329993738;106;2021-01-07T14:02:00
Melk;3191;4093,01967625253;315;2021-01-07T14:02:00
Mistelbach;1634;2164,72583230661;316;2021-01-07T14:02:00
Mödling;3514;2952,99080656818;317;2021-01-07T14:02:00
Murau;1021;3691,38435952131;614;2021-01-07T14:02:00
Murtal;2869;3984,50086106327;620;2021-01-07T14:02:00
Neunkirchen;2959;3429,09457533231;318;2021-01-07T14:02:00
Neusiedl am See;1704;2861,36485760344;107;2021-01-07T14:02:00
Oberpullendorf;1388;3700,05064910831;108;2021-01-07T14:02:00
Oberwart;1882;3480,28700347659;109;2021-01-07T14:02:00
Perg;3660;5346,26564805212;411;2021-01-07T14:02:00
Reutte;1003;3070,09488827671;708;2021-01-07T14:02:00
Ried im Innkreis;3716;6071,49859486308;412;2021-01-07T14:02:00
Rohrbach;3895;6890,87821102541;413;2021-01-07T14:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-07T14:02:00
Salzburg(Stadt);6780;4396,57352588337;501;2021-01-07T14:02:00
Salzburg-Umgebung;7479;4911,3152658572;503;2021-01-07T14:02:00
Sankt Johann im Pongau;5543;6879,47575490549;504;2021-01-07T14:02:00
Sankt Pölten(Land);4352;3321,02194682702;319;2021-01-07T14:02:00
Sankt Pölten(Stadt);2293;4165,75830244895;302;2021-01-07T14:02:00
Sankt Veit an der Glan;2434;4461,55256163505;205;2021-01-07T14:02:00
Schärding;3681;6423,29907341162;414;2021-01-07T14:02:00
Scheibbs;2125;5132,47832282685;320;2021-01-07T14:02:00
Schwaz;6862;8181,41714258462;709;2021-01-07T14:02:00
Spittal an der Drau;2076;2728,31215255418;206;2021-01-07T14:02:00
Steyr(Stadt);1591;4165,68481135287;402;2021-01-07T14:02:00
Steyr-Land;3067;5075,54569976997;415;2021-01-07T14:02:00
Südoststeiermark;3107;3615,0185579485;623;2021-01-07T14:02:00
Tamsweg;1506;7411,41732283465;505;2021-01-07T14:02:00
Tulln;3068;2956,51000761292;321;2021-01-07T14:02:00
Urfahr-Umgebung;4698;5494,41553125548;416;2021-01-07T14:02:00
Villach Land;2311;3573,63765695553;207;2021-01-07T14:02:00
Villach Stadt;2050;3293,54304901756;202;2021-01-07T14:02:00
Vöcklabruck;6871;5042,82474514323;417;2021-01-07T14:02:00
Voitsberg;1933;3778,26860303747;616;2021-01-07T14:02:00
Völkermarkt;2314;5525,57428721524;208;2021-01-07T14:02:00
Waidhofen an der Thaya;858;3314,27688504326;322;2021-01-07T14:02:00
Waidhofen an der Ybbs(Stadt);544;4830,83207530415;303;2021-01-07T14:02:00
Weiz;2773;3069,41323622195;617;2021-01-07T14:02:00
Wels(Stadt);3133;5075,5747079884;403;2021-01-07T14:02:00
Wels-Land;3166;4331,40887076915;418;2021-01-07T14:02:00
Wien(Stadt);74787;3941,36256772759;900;2021-01-07T14:02:00
Wiener Neustadt(Land);2251;2886,23046248926;323;2021-01-07T14:02:00
Wiener Neustadt(Stadt);1705;3765,70885880248;304;2021-01-07T14:02:00
Wolfsberg;2310;4381,14023441945;209;2021-01-07T14:02:00
Zell am See;4620;5282,29402483364;506;2021-01-07T14:02:00
Zwettl;1801;4265,54876604614;325;2021-01-07T14:02:00
