Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);1147;743,786111237201;501;2020-10-27T11:02:00
Salzburg-Umgebung;1425;935,770056671548;503;2020-10-27T11:02:00
Sankt Johann im Pongau;1250;1551,38818214538;504;2020-10-27T11:02:00
Sankt Pölten(Land);1011;771,496596562987;319;2020-10-27T11:02:00
Sankt Pölten(Stadt);500;908,364217716736;302;2020-10-27T11:02:00
Sankt Veit an der Glan;218;399,59673723765;205;2020-10-27T11:02:00
Schärding;509;888,198649379657;414;2020-10-27T11:02:00
Scheibbs;231;557,930584740236;320;2020-10-27T11:02:00
Schwaz;1551;1849,22442263899;709;2020-10-27T11:02:00
Spittal an der Drau;139;182,676006360805;206;2020-10-27T11:02:00
Steyr(Stadt);330;864,032676144843;402;2020-10-27T11:02:00
Steyr-Land;519;858,887583365052;415;2020-10-27T11:02:00
Südoststeiermark;301;350,215830686353;623;2020-10-27T11:02:00
Tamsweg;135;664,370078740158;505;2020-10-27T11:02:00
Tulln;820;790,201501382853;321;2020-10-27T11:02:00
Urfahr-Umgebung;749;875,972165370446;416;2020-10-27T11:02:00
Villach Land;204;315,457413249211;207;2020-10-27T11:02:00
Villach Stadt;212;340,600549459377;202;2020-10-27T11:02:00
Vöcklabruck;1189;872,641336337549;417;2020-10-27T11:02:00
Voitsberg;347;678,251011512676;616;2020-10-27T11:02:00
Völkermarkt;214;511,008166579111;208;2020-10-27T11:02:00
Waidhofen an der Thaya;258;996,600741656366;322;2020-10-27T11:02:00
Waidhofen an der Ybbs(Stadt);64;568,3331853299;303;2020-10-27T11:02:00
Weiz;516;571,156592099;617;2020-10-27T11:02:00
Wels(Stadt);824;1334,91016896982;403;2020-10-27T11:02:00
Wels-Land;563;770,241059457685;418;2020-10-27T11:02:00
Wien(Stadt);28311;1492,02288706508;900;2020-10-27T11:02:00
Wiener Neustadt(Land);499;639,817414829916;323;2020-10-27T11:02:00
Wiener Neustadt(Stadt);481;1062,34953729266;304;2020-10-27T11:02:00
Wolfsberg;168;318,628380685051;209;2020-10-27T11:02:00
Zell am See;785;897,532642747708;506;2020-10-27T11:02:00
Zwettl;327;774,477760409265;325;2020-10-27T11:02:00
