Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Reutte;1103;3376,18610345883;708;2021-01-18T23:02:00
Ried im Innkreis;3850;6290,43853342919;412;2021-01-18T23:02:00
Rohrbach;3974;7030,64185124903;413;2021-01-18T23:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-18T23:02:00
Salzburg(Stadt);7315;4743,50078788154;501;2021-01-18T23:02:00
Salzburg-Umgebung;7938;5212,73172621667;503;2021-01-18T23:02:00
Sankt Johann im Pongau;5886;7305,17667208618;504;2021-01-18T23:02:00
Sankt Pölten(Land);4552;3473,64244070694;319;2021-01-18T23:02:00
Sankt Pölten(Stadt);2372;4309,27984884819;302;2021-01-18T23:02:00
Sankt Veit an der Glan;2569;4709,00925671341;205;2021-01-18T23:02:00
Schärding;3821;6667,59732667911;414;2021-01-18T23:02:00
Scheibbs;2282;5511,67789773688;320;2021-01-18T23:02:00
Schwaz;7026;8376,95086619055;709;2021-01-18T23:02:00
Spittal an der Drau;2405;3160,68917480385;206;2021-01-18T23:02:00
Steyr(Stadt);1628;4262,56120231456;402;2021-01-18T23:02:00
Steyr-Land;3139;5194,69773445645;415;2021-01-18T23:02:00
Südoststeiermark;3300;3839,5755523753;623;2021-01-18T23:02:00
Tamsweg;1678;8257,87401574803;505;2021-01-18T23:02:00
Tulln;3331;3209,95268427595;321;2021-01-18T23:02:00
Urfahr-Umgebung;4782;5592,65540026899;416;2021-01-18T23:02:00
Villach Land;2401;3712,81004515371;207;2021-01-18T23:02:00
Villach Stadt;2130;3422,07155824751;202;2021-01-18T23:02:00
Vöcklabruck;7122;5227,04087249455;417;2021-01-18T23:02:00
Voitsberg;2045;3997,18535603292;616;2021-01-18T23:02:00
Völkermarkt;2399;5728,54482066956;208;2021-01-18T23:02:00
Waidhofen an der Thaya;904;3491,96538936959;322;2021-01-18T23:02:00
Waidhofen an der Ybbs(Stadt);591;5248,20175828079;303;2021-01-18T23:02:00
Weiz;2893;3202,24035066358;617;2021-01-18T23:02:00
Wels(Stadt);3214;5206,79767362742;403;2021-01-18T23:02:00
Wels-Land;3288;4498,31723534079;418;2021-01-18T23:02:00
Wien(Stadt);78343;4128,7679361852;900;2021-01-18T23:02:00
Wiener Neustadt(Land);2448;3138,82371042813;323;2021-01-18T23:02:00
Wiener Neustadt(Stadt);1855;4097,00289330123;304;2021-01-18T23:02:00
Wolfsberg;2373;4500,62587717635;209;2021-01-18T23:02:00
Zell am See;4867;5564,70238503579;506;2021-01-18T23:02:00
Zwettl;2018;4779,49883946758;325;2021-01-18T23:02:00
