Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;141;247,951324165582;409;2020-09-30T11:00:00
Kitzbühel;464;726,350558068909;704;2020-09-30T11:00:00
Klagenfurt Land;96;160,535117056856;204;2020-09-30T11:00:00
Klagenfurt Stadt;205;203,338722636063;201;2020-09-30T11:00:00
Korneuburg;410;451,09969303216;312;2020-09-30T11:00:00
Krems an der Donau(Stadt);122;490,43254542531;301;2020-09-30T11:00:00
Krems(Land);298;526,538978019648;313;2020-09-30T11:00:00
Kufstein;927;845,170584052078;705;2020-09-30T11:00:00
Landeck;1141;2572,0210991389;706;2020-09-30T11:00:00
Leibnitz;261;316,425003637069;610;2020-09-30T11:00:00
Leoben;95;158,175158175158;611;2020-09-30T11:00:00
Lienz;183;375,361516214387;707;2020-09-30T11:00:00
Liezen (inkl. Gröbming);180;225,278782493336;612;2020-09-30T11:00:00
Lilienfeld;96;371,920037192004;314;2020-09-30T11:00:00
Linz(Stadt);1311;637,255378513168;401;2020-09-30T11:00:00
Linz-Land;920;612,219094581196;410;2020-09-30T11:00:00
Mattersburg;134;335,629304946775;106;2020-09-30T11:00:00
Melk;346;443,805956748159;315;2020-09-30T11:00:00
Mistelbach;307;406,714094564339;316;2020-09-30T11:00:00
Mödling;549;461,352291635154;317;2020-09-30T11:00:00
Murau;37;133,772009110958;614;2020-09-30T11:00:00
Murtal;115;159,713349258375;620;2020-09-30T11:00:00
Neunkirchen;467;541,192013072047;318;2020-09-30T11:00:00
Neusiedl am See;180;302,256851155293;107;2020-09-30T11:00:00
Oberpullendorf;58;154,613067469944;108;2020-09-30T11:00:00
Oberwart;218;403,13632665138;109;2020-09-30T11:00:00
Perg;446;651,484830336406;411;2020-09-30T11:00:00
Reutte;119;364,248546066728;708;2020-09-30T11:00:00
Ried im Innkreis;243;397,032873668388;412;2020-09-30T11:00:00
Rohrbach;230;406,906800651051;413;2020-09-30T11:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-30T11:00:00
Salzburg(Stadt);532;344,981875482294;501;2020-09-30T11:00:00
Salzburg-Umgebung;459;301,416460359467;503;2020-09-30T11:00:00
Sankt Johann im Pongau;580;719,844116515458;504;2020-09-30T11:00:00
Sankt Pölten(Land);518;395,287079148988;319;2020-09-30T11:00:00
Sankt Pölten(Stadt);238;432,381367633166;302;2020-09-30T11:00:00
Sankt Veit an der Glan;77;141,141966822473;205;2020-09-30T11:00:00
Schärding;124;216,378452894062;414;2020-09-30T11:00:00
Scheibbs;165;398,521846243026;320;2020-09-30T11:00:00
Schwaz;661;788,096288436088;709;2020-09-30T11:00:00
Spittal an der Drau;79;103,823053974846;206;2020-09-30T11:00:00
Steyr(Stadt);169;442,489461419632;402;2020-09-30T11:00:00
Steyr-Land;272;450,129908815596;415;2020-09-30T11:00:00
Südoststeiermark;94;109,369727855539;623;2020-09-30T11:00:00
Tamsweg;35;172,244094488189;505;2020-09-30T11:00:00
Tulln;384;370,045581135385;321;2020-09-30T11:00:00
Urfahr-Umgebung;431;504,064089819309;416;2020-09-30T11:00:00
Villach Land;120;185,563184264242;207;2020-09-30T11:00:00
Villach Stadt;103;165,480455633565;202;2020-09-30T11:00:00
Vöcklabruck;448;328,800099814316;417;2020-09-30T11:00:00
Voitsberg;149;291,237466038584;616;2020-09-30T11:00:00
Völkermarkt;78;186,255313052199;208;2020-09-30T11:00:00
Waidhofen an der Thaya;133;513,751545117429;322;2020-09-30T11:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-09-30T11:00:00
Weiz;285;315,464396798867;617;2020-09-30T11:00:00
Wels(Stadt);361;584,833217230709;403;2020-09-30T11:00:00
Wels-Land;298;407,694201986483;418;2020-09-30T11:00:00
Wien(Stadt);16163;851,809046788628;900;2020-09-30T11:00:00
Wiener Neustadt(Land);257;329,525201625829;323;2020-09-30T11:00:00
Wiener Neustadt(Stadt);246;543,322216577953;304;2020-09-30T11:00:00
Wolfsberg;86;163,107385350681;209;2020-09-30T11:00:00
Zell am See;459;524,799341428277;506;2020-09-30T11:00:00
Zwettl;171;405,002131590166;325;2020-09-30T11:00:00
